player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,4,4,0,0,18,5,1,0,894,12,5,7,2.4,2.4,2.3,31,7,734,822,89.3,81,573,29,19,10,734,822,89.3,12510,3364,358,380,94.2,301,334,90.1,65,83,78.3,4,2.3,1.8,15,82,22,8,81,822,782,38,9,1,4,29,18,6,2,2,0,734,2,3,12,10,6,4,2,5,10,50.0,5,7,0,7,5,17,3,0,894,28,111,422,364,45,894,19,10,52.6,4,21.1,573,3038,1755,29,34,9,10,5,731,80,1,0,0,14,8,2,29,5,10,0,0,1,47,14,7,66.7
Bernardo Silva,1,0,0,0,3,1,0,0,72,0,0,0,0.2,0.2,0.6,7,0,52,60,86.7,5,46,13,6,4,52,60,86.7,781,96,33,35,94.3,12,13,92.3,4,5,80.0,0,0.6,0.4,4,3,2,1,5,60,56,3,0,0,0,2,1,2,0,0,0,52,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,72,0,1,17,54,13,72,6,4,66.7,0,0.0,46,457,309,13,6,7,2,1,59,22,0,0,0,0,2,0,2,0,0,0,0,0,3,0,0,
Cole Palmer,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,5,0,1,1,6,7,85.7,74,6,5,5,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,1,0,1,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,0,7,0,8,1,1,100.0,0,0.0,5,13,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ederson,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,24,24,100.0,0,15,0,0,0,24,24,100.0,582,381,2,2,100.0,16,16,100.0,6,6,100.0,0,0.0,0.0,0,0,0,0,0,24,20,4,2,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,20,25,0,0,0,25,0,0,,0,,15,56,47,0,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,
Erling Haaland,3,0,0,0,7,3,0,0,16,0,0,0,1.4,1.4,0.0,0,0,6,7,85.7,0,7,1,0,0,6,7,85.7,58,0,4,5,80.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,0,3,13,10,16,0,0,,0,,7,30,15,1,0,1,2,0,13,6,0,0,0,3,0,1,0,0,0,0,0,0,1,1,1,50.0
John Stones,0,1,0,0,1,0,0,0,105,3,0,1,0.2,0.2,0.6,1,1,99,100,99.0,6,78,5,1,0,99,100,99.0,1536,491,52,52,100.0,46,47,97.9,0,0,,1,0.6,0.0,1,9,0,0,6,100,100,0,0,0,0,0,0,0,0,0,0,99,0,0,3,3,2,1,0,1,1,100.0,0,1,0,1,0,3,1,0,105,4,27,68,11,1,105,1,0,0.0,0,0.0,78,551,360,5,7,0,0,0,92,0,0,0,0,0,1,0,0,0,3,0,0,1,7,0,0,
João Cancelo,0,0,0,0,0,0,0,0,63,2,2,0,0.0,0.0,0.0,2,0,48,58,82.8,7,38,0,0,0,48,58,82.8,797,263,28,30,93.3,14,18,77.8,5,8,62.5,0,0.0,0.1,1,6,4,2,7,58,50,8,0,0,0,3,8,0,0,0,0,48,0,0,2,2,2,0,0,1,1,100.0,0,0,0,0,2,4,0,0,63,0,7,34,22,0,63,0,0,,0,,38,172,64,0,1,0,1,1,47,9,0,0,0,1,0,0,3,2,2,0,0,0,2,1,1,50.0
Julián Álvarez,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,2,0,20,21,95.2,0,17,0,1,1,20,21,95.2,247,14,15,15,100.0,3,3,100.0,1,2,50.0,0,0.0,0.1,0,0,0,0,0,21,21,0,0,0,0,1,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,24,0,1,7,16,3,24,1,1,100.0,0,0.0,17,80,12,0,0,0,1,0,22,7,0,0,0,0,2,0,1,0,0,0,0,0,1,1,1,50.0
Kevin De Bruyne,0,0,0,0,3,0,0,0,88,1,0,2,0.1,0.1,0.2,6,2,50,79,63.3,7,55,2,1,1,50,79,63.3,955,233,20,27,74.1,25,37,67.6,5,12,41.7,0,0.2,0.2,2,5,6,3,7,79,72,6,3,0,1,13,2,1,0,1,0,50,1,0,1,1,0,0,1,1,1,100.0,0,2,0,2,0,1,1,0,88,1,2,24,62,3,88,1,1,100.0,0,0.0,55,220,124,2,6,0,1,1,72,11,0,0,0,2,0,0,13,0,1,0,0,0,4,0,1,0.0
Kyle Walker,0,0,0,0,0,0,0,0,118,0,0,0,0.0,0.0,0.1,1,0,108,117,92.3,19,77,0,1,1,108,117,92.3,2133,616,41,43,95.3,45,49,91.8,21,23,91.3,0,0.1,0.1,1,27,1,0,19,117,114,3,0,0,1,1,3,0,0,0,0,108,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,118,1,14,80,26,0,118,1,1,100.0,0,0.0,77,316,170,0,2,0,0,0,102,0,0,0,0,0,1,0,1,0,0,0,0,0,6,1,0,100.0
