player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
17 Players,1,0,0,0,8,4,6,0,493,31,13,16,0.6,0.6,0.3,13,1,261,351,74.4,17,263,10,21,9,261,351,74.4,4748,1813,113,124,91.1,117,131,89.3,23,71,32.4,0,0.3,0.6,4,14,2,2,17,351,304,46,18,0,3,8,16,2,0,1,0,261,1,13,31,22,18,11,2,19,36,52.8,17,16,8,8,13,44,29,0,493,88,202,207,90,10,493,21,9,42.9,8,38.1,263,1308,527,10,8,2,17,9,260,17,6,0,0,25,16,1,8,13,22,0,0,0,56,12,13,48.0
Adam Armstrong,0,0,0,0,1,1,0,0,10,1,0,0,0.2,0.2,0.0,0,0,3,4,75.0,0,5,1,0,0,3,4,75.0,36,4,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,10,0,0,3,7,3,10,0,0,,0,,5,55,19,1,1,1,3,0,5,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,100.0
Ainsley Maitland-Niles,0,0,0,0,0,0,0,0,58,6,0,4,0.0,0.0,0.0,1,0,31,41,75.6,3,27,3,4,3,31,41,75.6,601,300,15,17,88.2,14,20,70.0,2,3,66.7,0,0.0,0.0,0,5,0,0,3,41,32,9,0,0,0,1,9,0,0,0,0,31,0,1,6,4,4,1,1,5,7,71.4,2,4,2,2,0,6,3,0,58,4,29,19,11,0,58,4,3,75.0,1,25.0,27,186,110,3,3,0,3,2,22,1,0,0,0,2,0,0,1,0,4,0,0,0,9,1,0,100.0
Armel Bella Kotchap,0,0,0,0,0,0,1,0,58,1,2,1,0.0,0.0,0.0,0,0,36,45,80.0,1,32,0,1,0,36,45,80.0,713,221,11,12,91.7,21,21,100.0,4,10,40.0,0,0.0,0.0,0,0,0,0,1,45,42,3,3,0,0,0,0,0,0,0,0,36,0,0,1,1,1,0,0,1,3,33.3,2,1,0,1,2,3,8,0,58,14,35,23,0,0,58,1,0,0.0,0,0.0,32,109,30,0,0,0,0,1,34,0,1,0,0,1,3,0,0,2,1,0,0,0,6,1,1,50.0
Carlos Alcaraz,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Gavin Bazunu,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,22,45,48.9,0,27,0,0,0,22,45,48.9,622,459,5,5,100.0,10,11,90.9,7,29,24.1,0,0.0,0.0,0,0,0,0,0,45,30,15,6,0,1,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,48,34,48,0,0,0,48,0,0,,0,,27,149,67,0,0,0,0,0,19,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
Ibrahima Diallo,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,3,3,100.0,0,4,0,0,0,3,3,100.0,41,16,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,6,1,4,2,1,0,6,0,0,,0,,4,19,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
James Ward-Prowse,1,0,0,0,1,1,1,0,58,3,4,1,0.1,0.1,0.1,3,0,35,43,81.4,4,27,0,0,0,35,43,81.4,650,223,16,16,100.0,16,18,88.9,2,8,25.0,0,0.1,0.3,2,3,1,1,4,43,36,7,5,0,0,3,0,2,0,1,0,35,0,0,3,2,3,0,0,2,4,50.0,2,1,0,1,4,7,4,0,58,5,15,35,8,0,58,0,0,,0,,27,59,30,0,0,0,0,0,31,1,1,0,0,2,3,0,3,4,2,0,0,0,9,0,1,0.0
Jan Bednarek,0,0,0,0,0,0,0,0,48,4,1,4,0.0,0.0,0.0,0,0,30,37,81.1,0,21,0,0,0,30,37,81.1,565,128,8,11,72.7,21,21,100.0,1,4,25.0,0,0.0,0.0,0,0,0,0,0,37,35,2,2,0,0,0,0,0,0,0,0,30,0,1,4,3,2,2,0,1,1,100.0,0,4,3,1,1,5,2,0,48,12,24,22,2,0,48,0,0,,0,,21,61,18,0,0,0,0,0,25,0,0,0,0,3,0,0,0,1,3,0,0,0,2,1,0,100.0
Kamaldeen Sulemana,0,0,0,0,1,1,0,0,19,2,0,0,0.2,0.2,0.0,4,0,7,9,77.8,0,15,1,2,0,7,9,77.8,96,8,3,3,100.0,2,2,100.0,1,2,50.0,0,0.0,0.0,1,0,0,0,0,9,8,1,0,0,0,2,0,0,0,0,0,7,0,0,2,1,1,0,1,2,3,66.7,1,0,0,0,0,2,0,0,19,0,1,4,14,3,19,2,0,0.0,2,100.0,15,96,21,1,0,1,4,1,15,5,0,0,0,1,0,1,2,0,1,0,0,0,1,0,0,
Lyanco,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,0,0,1,3,33.3,9,2,1,1,100.0,0,0,,0,2,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,5,2,3,2,0,0,5,0,0,,0,,3,15,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,100.0
Mohamed Elyounoussi,0,0,0,0,1,0,0,0,24,1,2,0,0.0,0.0,0.0,1,0,12,16,75.0,1,17,2,1,0,12,16,75.0,162,40,7,8,87.5,5,7,71.4,0,0,,0,0.0,0.0,0,0,0,0,1,16,16,0,0,0,0,0,0,0,0,0,0,12,0,1,1,1,1,0,0,1,4,25.0,3,0,0,0,2,3,3,0,24,4,6,10,9,0,24,1,0,0.0,1,100.0,17,117,42,2,3,0,0,1,14,1,0,0,0,1,0,0,0,2,1,0,0,0,5,0,1,0.0
Paul Onuachu,0,0,0,0,2,1,0,0,23,0,0,2,0.1,0.1,0.0,1,0,13,14,92.9,0,18,0,4,3,13,14,92.9,203,33,10,10,100.0,0,0,,2,2,100.0,0,0.0,0.0,0,0,0,0,0,14,14,0,0,0,1,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,0,0,23,1,2,14,8,2,23,4,3,75.0,1,25.0,18,61,8,0,0,0,1,2,19,3,0,0,0,2,2,0,0,0,0,0,0,0,2,4,4,50.0
Romain Perraud,0,0,0,0,1,0,1,0,40,6,0,1,0.0,0.0,0.0,1,0,18,29,62.1,1,16,0,0,0,18,29,62.1,280,137,11,12,91.7,5,8,62.5,2,5,40.0,0,0.0,0.0,0,2,0,0,1,29,22,7,0,0,0,1,7,0,0,0,0,18,0,4,6,5,3,3,0,3,4,75.0,1,1,1,0,0,6,3,0,40,3,21,10,9,0,40,0,0,,0,,16,44,12,0,0,0,1,0,14,3,1,0,0,5,0,0,1,0,5,0,0,0,7,1,1,50.0
Roméo Lavia,0,0,0,0,0,0,1,0,37,3,0,1,0.0,0.0,0.0,0,0,23,25,92.0,3,16,3,4,2,23,25,92.0,338,91,11,12,91.7,11,11,100.0,0,0,,0,0.0,0.0,0,3,0,0,3,25,23,2,2,0,0,0,0,0,0,0,0,23,0,1,3,1,2,1,0,1,2,50.0,1,1,1,0,0,3,0,0,37,3,6,31,1,0,37,4,2,50.0,0,0.0,16,143,88,3,0,0,2,0,20,0,1,0,0,1,3,0,0,0,1,0,0,0,4,0,0,
Sekou Mara,0,0,0,0,0,0,1,0,17,1,0,1,0.0,0.0,0.0,0,0,3,6,50.0,1,10,0,3,1,3,6,50.0,33,17,2,4,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,2,0,17,2,3,8,6,0,17,3,1,33.3,2,66.7,10,49,13,0,1,0,3,1,12,1,1,0,0,2,1,0,0,0,1,0,0,0,2,1,5,16.7
