player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,3,3,0,0,10,6,3,0,452,17,7,14,1.6,1.6,1.6,17,6,261,340,76.8,15,257,13,12,3,261,340,76.8,4568,1885,121,141,85.8,101,114,88.6,27,60,45.0,3,1.6,1.0,10,15,4,1,15,340,295,41,9,4,4,6,17,2,0,2,0,261,4,6,17,8,12,4,1,9,17,52.9,8,14,5,9,7,24,25,0,452,74,183,181,89,15,452,12,3,25.0,8,66.7,257,1280,665,13,7,4,13,6,259,15,3,0,0,13,8,4,6,7,8,0,0,0,44,10,3,76.9
Antony,1,0,0,0,3,2,0,0,27,2,1,1,0.4,0.4,0.0,1,0,10,15,66.7,1,18,2,2,0,10,15,66.7,128,20,7,9,77.8,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,15,15,0,0,0,0,1,0,0,0,0,0,10,0,1,2,1,1,1,0,0,1,0.0,1,1,0,1,1,3,0,0,27,0,5,9,13,2,27,2,0,0.0,1,50.0,18,103,55,2,0,0,1,1,17,4,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0.0
Bruno Fernandes,0,1,0,0,1,1,0,0,37,1,1,1,0.3,0.3,0.4,3,2,22,31,71.0,3,22,0,0,0,22,31,71.0,336,142,11,15,73.3,5,6,83.3,3,4,75.0,1,0.4,0.3,2,3,0,0,3,31,28,2,0,3,0,0,0,0,0,0,0,22,1,2,1,0,0,1,0,0,0,,0,1,1,0,1,2,2,0,37,2,8,16,13,3,37,0,0,,0,,22,93,57,0,1,0,0,0,24,0,0,0,0,1,1,0,0,1,0,0,0,0,7,1,0,100.0
Casemiro,0,0,0,0,0,0,0,0,10,2,2,1,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,0,0,2,3,66.7,22,1,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,2,0,0,1,2,50.0,1,1,1,0,2,4,1,0,10,2,6,4,0,0,10,0,0,,0,,4,39,0,0,1,0,1,1,4,0,0,0,0,1,0,0,0,2,1,0,0,0,0,1,0,100.0
Christian Eriksen,0,1,0,0,1,0,1,0,53,0,0,2,0.1,0.1,0.4,4,2,35,45,77.8,2,35,2,1,0,35,45,77.8,602,220,15,16,93.8,12,16,75.0,5,8,62.5,1,0.4,0.4,3,2,1,0,2,45,39,4,2,0,1,2,0,2,0,2,0,35,2,0,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,0,0,53,3,14,26,13,2,53,1,0,0.0,1,100.0,35,141,77,2,1,1,2,0,39,1,1,0,0,0,1,0,2,0,0,0,0,0,5,0,0,
Cristiano Ronaldo,0,0,0,0,2,0,0,0,15,0,0,0,0.2,0.2,0.0,0,0,7,12,58.3,1,9,1,0,0,7,12,58.3,84,21,6,7,85.7,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,12,12,0,0,0,0,1,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,2,9,4,3,15,0,0,,0,,9,23,14,1,0,0,0,0,12,2,0,0,0,0,0,2,1,0,0,0,0,0,1,3,0,100.0
David de Gea,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.1,1,0,17,28,60.7,0,12,0,0,0,17,28,60.7,602,487,3,3,100.0,7,7,100.0,7,17,41.2,0,0.1,0.0,1,0,0,0,0,28,12,15,4,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,29,25,29,0,0,0,29,0,0,,0,,12,71,48,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Diogo Dalot,0,0,0,0,0,0,0,0,55,1,0,3,0.0,0.0,0.1,1,0,29,43,67.4,1,24,2,1,1,29,43,67.4,599,213,10,13,76.9,15,18,83.3,4,10,40.0,0,0.1,0.1,1,2,1,1,1,43,30,13,2,0,2,1,11,0,0,0,0,29,0,1,1,1,1,0,0,1,2,50.0,1,3,0,3,0,1,3,0,55,8,30,18,7,1,55,1,1,100.0,0,0.0,24,152,74,2,0,1,0,1,22,0,0,0,0,1,0,0,1,0,1,0,0,0,5,3,0,100.0
Fred,0,0,0,0,0,0,0,0,16,1,1,0,0.0,0.0,0.3,2,0,10,11,90.9,1,6,1,1,0,10,11,90.9,143,30,4,4,100.0,3,3,100.0,1,2,50.0,0,0.3,0.0,1,0,1,0,1,11,11,0,0,1,0,0,0,0,0,0,0,10,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,16,0,4,7,5,1,16,1,0,0.0,1,100.0,6,23,19,1,0,0,2,0,6,0,0,0,0,1,0,0,0,1,1,0,0,0,3,0,0,
Harry Maguire,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2,100.0,46,21,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,4,3,4,0,0,0,4,0,0,,0,,1,3,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
