player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,12,5,2,0,401,18,11,10,1.4,1.4,1.3,22,2,215,296,72.6,20,201,16,13,3,215,296,72.6,3926,1677,88,104,84.6,102,124,82.3,22,54,40.7,1,1.3,0.8,10,14,5,0,20,296,251,43,15,1,1,12,21,1,1,0,0,215,2,8,18,10,10,5,3,11,18,61.1,7,10,3,7,11,29,15,0,401,45,146,167,94,17,401,13,3,23.1,8,61.5,201,1230,616,16,12,6,14,8,212,19,2,0,0,16,14,2,12,11,10,0,0,0,50,6,7,46.2
Brennan Johnson,0,0,0,0,4,3,0,0,20,1,0,1,0.5,0.5,0.1,4,1,7,10,70.0,2,15,3,2,0,7,10,70.0,106,33,3,4,75.0,2,3,66.7,1,2,50.0,0,0.1,0.0,1,0,2,0,2,10,10,0,0,0,0,1,0,0,0,0,0,7,0,0,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,20,0,1,6,13,2,20,2,0,0.0,2,100.0,15,193,110,3,3,1,2,0,13,3,0,0,0,3,0,0,1,0,1,0,0,0,3,0,0,
Dean Henderson,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,1,0,14,24,58.3,0,13,0,0,0,14,24,58.3,479,363,1,1,100.0,6,6,100.0,7,17,41.2,0,0.0,0.0,0,0,0,0,0,24,17,7,3,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,24,19,24,0,0,0,24,0,0,,0,,13,88,41,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jack Colback,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,1,0,0,0,3,4,75.0,55,27,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,1,1,4,2,0,6,0,0,,0,,1,5,4,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Joe Worrall,0,0,0,0,0,0,0,0,42,0,1,1,0.0,0.0,0.0,0,0,27,36,75.0,1,21,0,0,0,27,36,75.0,526,132,8,11,72.7,17,19,89.5,2,6,33.3,0,0.0,0.0,0,1,0,0,1,36,34,2,2,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,4,0,42,8,26,13,3,0,42,0,0,,0,,21,104,23,0,1,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,100.0
Morgan Gibbs-White,0,0,0,0,3,0,0,0,36,2,0,0,0.2,0.2,0.5,6,0,16,25,64.0,5,21,4,4,2,16,25,64.0,277,131,6,6,100.0,6,8,75.0,3,7,42.9,0,0.5,0.2,3,3,1,0,5,25,20,4,3,1,0,4,0,1,1,0,0,16,1,1,2,0,1,0,1,0,2,0.0,2,0,0,0,0,2,0,0,36,0,3,15,18,3,36,4,2,50.0,1,25.0,21,175,102,4,2,3,1,1,26,6,0,0,0,0,2,0,4,0,0,0,0,0,2,1,2,33.3
Neco Williams,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,1,0,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,3,1,2,0,1,0,3,1,0,0.0,1,100.0,2,15,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Orel Mangala,0,0,0,0,0,0,0,0,24,0,1,0,0.0,0.0,0.0,0,0,15,20,75.0,1,14,0,0,0,15,20,75.0,169,47,14,14,100.0,1,3,33.3,0,1,0.0,0,0.0,0.0,0,2,0,0,1,20,20,0,0,0,0,1,0,0,0,0,0,15,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,24,1,5,15,4,0,24,0,0,,0,,14,47,19,0,0,0,0,2,16,1,0,0,0,2,2,0,1,1,0,0,0,0,6,0,0,
Remo Freuler,0,0,0,0,0,0,0,0,41,4,5,4,0.0,0.0,0.1,1,0,20,27,74.1,1,17,0,0,0,20,27,74.1,322,82,10,15,66.7,9,11,81.8,1,1,100.0,0,0.1,0.0,1,1,1,0,1,27,26,1,1,0,0,0,0,0,0,0,0,20,0,0,4,2,3,1,0,4,6,66.7,2,4,0,4,5,9,0,0,41,0,9,28,5,0,41,0,0,,0,,17,75,31,0,0,0,1,0,16,0,0,0,0,2,1,0,0,5,2,0,0,0,8,1,0,100.0
Renan Lodi,0,0,0,0,0,0,1,0,44,1,1,0,0.0,0.0,0.2,2,0,28,37,75.7,2,18,2,2,0,28,37,75.7,466,194,14,15,93.3,12,15,80.0,2,6,33.3,0,0.2,0.1,1,1,1,0,2,37,21,16,3,0,0,3,13,0,0,0,0,28,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0,44,1,10,24,11,1,44,2,0,0.0,2,100.0,18,103,51,2,2,1,2,0,17,3,1,0,0,2,1,1,3,1,1,0,0,0,6,0,0,
