player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,2,1,1,1,10,3,3,0,511,16,9,10,1.7,0.9,0.8,20,4,294,404,72.8,25,266,16,11,6,294,404,72.8,5262,2017,131,163,80.4,122,144,84.7,31,65,47.7,1,0.8,0.6,8,17,9,1,25,404,353,49,12,0,6,23,20,7,4,2,0,294,2,12,16,7,5,9,2,9,21,42.9,12,10,3,7,9,25,23,1,511,62,197,184,137,26,510,11,6,54.5,5,45.5,266,1884,1094,16,10,3,17,7,287,24,3,0,0,13,12,2,23,9,7,1,0,0,46,13,12,52.0
Aleksandar Mitrović,2,0,1,1,2,1,0,0,32,0,0,1,1.2,0.4,0.0,1,1,12,21,57.1,2,12,2,1,0,12,21,57.1,124,63,7,11,63.6,2,3,66.7,0,2,0.0,0,0.0,0.1,0,1,1,0,2,21,20,1,1,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,32,0,1,15,17,5,31,1,0,0.0,1,100.0,12,44,29,2,1,0,4,0,20,3,0,0,0,0,2,0,0,0,0,0,0,0,1,1,6,14.3
Antonee Robinson,0,0,0,0,0,0,1,0,46,1,1,0,0.0,0.0,0.1,4,0,31,41,75.6,4,26,3,1,1,31,41,75.6,596,191,9,11,81.8,16,18,88.9,4,8,50.0,0,0.1,0.0,1,1,4,1,4,41,34,7,0,0,0,3,7,0,0,0,0,31,0,2,1,1,1,0,0,0,0,,0,0,0,0,1,2,1,1,46,4,18,14,16,0,46,1,1,100.0,0,0.0,26,210,95,3,1,0,2,0,27,2,1,0,0,2,1,0,3,1,1,0,0,0,7,1,1,50.0
Bernd Leno,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,38,47,80.9,0,34,0,0,0,38,47,80.9,755,472,8,9,88.9,27,27,100.0,3,11,27.3,0,0.0,0.0,0,0,0,0,0,47,39,8,1,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,49,33,49,0,0,0,49,0,0,,0,,34,192,150,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Bobby Reid,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,1,2,50.0,16,0,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,2,5,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Harrison Reed,0,0,0,0,0,0,0,0,40,2,0,1,0.0,0.0,0.3,2,0,20,30,66.7,1,18,0,0,0,20,30,66.7,292,18,10,16,62.5,9,10,90.0,0,2,0.0,0,0.3,0.2,1,1,0,0,1,30,28,2,1,0,0,3,0,1,1,0,0,20,0,0,2,1,0,1,1,2,3,66.7,1,1,1,0,0,2,1,0,40,2,9,20,11,5,40,0,0,,0,,18,69,19,0,0,0,3,2,24,3,0,0,0,4,1,1,3,0,1,0,0,0,2,0,0,
Harry Wilson,0,0,0,0,1,0,0,0,32,1,0,1,0.1,0.1,0.0,3,2,17,23,73.9,2,20,2,3,1,17,23,73.9,242,48,11,14,78.6,3,4,75.0,2,2,100.0,0,0.0,0.1,0,1,2,0,2,23,22,1,1,0,0,1,0,0,0,0,0,17,0,2,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,1,0,32,0,3,13,16,5,32,3,1,33.3,2,66.7,20,113,42,2,1,2,1,1,25,4,0,0,0,0,4,0,1,0,1,1,0,0,4,0,1,0.0
Issa Diop,0,0,0,0,0,0,0,0,51,0,1,0,0.0,0.0,0.0,0,0,33,36,91.7,1,32,1,0,0,33,36,91.7,487,218,20,21,95.2,12,13,92.3,1,2,50.0,0,0.0,0.0,0,1,0,0,1,36,34,2,2,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,7,0,51,11,37,14,0,0,51,0,0,,0,,32,338,251,1,0,0,3,0,30,0,0,0,0,0,1,0,0,1,0,0,0,0,4,4,1,80.0
João Palhinha,0,0,0,0,0,0,1,0,32,2,1,1,0.0,0.0,0.0,0,0,20,25,80.0,1,9,0,0,0,20,25,80.0,391,77,9,9,100.0,8,11,72.7,3,4,75.0,0,0.0,0.0,0,1,0,0,1,25,21,3,0,0,1,0,0,0,0,0,0,20,1,0,2,0,0,2,0,2,5,40.0,3,1,0,1,1,3,0,0,32,0,9,19,4,0,32,0,0,,0,,9,21,10,0,0,0,2,1,12,0,1,0,0,4,1,0,0,1,0,0,0,0,7,0,0,
Kenny Tete,0,0,0,0,0,0,0,0,71,5,4,2,0.0,0.0,0.0,1,0,33,54,61.1,3,27,3,2,1,33,54,61.1,490,176,23,28,82.1,7,12,58.3,2,5,40.0,0,0.0,0.0,0,2,0,0,3,54,39,14,1,0,1,3,13,0,0,0,0,33,1,3,5,1,0,4,1,1,2,50.0,1,2,1,1,4,9,3,0,71,2,19,31,23,0,71,2,1,50.0,1,50.0,27,246,103,3,4,0,1,2,24,2,0,0,0,2,2,0,3,4,1,0,0,0,11,2,1,66.7
Manor Solomon,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,1,0,1,1,100.0,25,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,3,0,0,1,2,0,3,1,0,0.0,1,100.0,2,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Tom Cairney,0,0,0,0,2,0,0,0,39,0,1,0,0.2,0.2,0.2,3,0,27,36,75.0,4,26,0,0,0,27,36,75.0,472,157,11,13,84.6,14,17,82.4,2,4,50.0,0,0.2,0.1,2,2,1,0,4,36,33,3,0,0,0,6,0,3,2,0,0,27,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,39,1,7,16,17,4,39,0,0,,0,,26,135,60,0,0,0,0,0,27,4,0,0,0,0,0,0,6,1,0,0,0,0,5,0,0,
