player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,2,1,0,0,16,3,0,0,547,10,15,7,1.5,1.5,1.4,27,3,342,450,76.0,37,367,19,24,18,342,450,76.0,6963,2606,113,132,85.6,174,209,83.3,52,85,61.2,1,1.4,1.0,14,22,10,3,37,450,402,47,13,0,4,29,20,5,3,2,0,342,1,9,10,5,4,6,0,4,11,36.4,7,7,2,5,15,25,17,0,547,58,173,259,126,28,547,24,18,75.0,4,16.7,367,2226,1168,19,16,5,6,6,339,37,0,0,0,9,11,1,29,15,5,0,0,0,58,18,16,52.9
Aleksandar Mitrović,0,0,0,0,7,1,0,0,36,1,1,0,0.8,0.8,0.2,3,0,13,20,65.0,1,25,1,3,3,13,20,65.0,207,29,7,8,87.5,4,8,50.0,2,2,100.0,0,0.2,0.0,2,2,0,0,1,20,20,0,0,0,0,0,0,0,0,0,0,13,0,1,1,0,1,0,0,0,0,,0,0,0,0,1,2,0,0,36,0,4,18,15,11,36,3,3,100.0,0,0.0,25,70,30,1,0,1,1,1,32,4,0,0,0,3,1,1,0,1,0,0,0,0,1,3,5,37.5
Andreas Pereira,0,1,0,0,2,0,0,0,35,0,0,0,0.1,0.1,0.5,10,1,24,32,75.0,4,24,2,2,2,24,32,75.0,582,176,10,11,90.9,6,10,60.0,8,10,80.0,1,0.5,0.3,4,3,1,0,4,32,24,8,3,0,1,7,0,5,3,2,0,24,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,35,0,4,17,16,2,35,2,2,100.0,0,0.0,24,136,61,2,2,1,0,0,22,3,0,0,0,0,1,0,7,0,0,0,0,0,4,0,1,0.0
Antonee Robinson,0,0,0,0,0,0,0,0,61,1,3,4,0.0,0.0,0.2,3,0,34,52,65.4,3,31,7,3,3,34,52,65.4,658,277,13,14,92.9,14,18,77.8,7,15,46.7,0,0.2,0.2,2,2,2,2,3,52,41,11,0,0,0,10,11,0,0,0,0,34,0,2,1,1,1,0,0,1,1,100.0,0,4,1,3,3,4,1,0,61,3,15,26,21,2,61,3,3,100.0,0,0.0,31,210,100,7,3,0,0,0,27,2,0,0,0,2,0,0,10,3,1,0,0,0,6,4,2,66.7
Bernd Leno,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,43,44,97.7,0,28,0,0,0,43,44,97.7,1059,642,6,6,100.0,31,31,100.0,6,7,85.7,0,0.0,0.0,0,0,0,0,0,44,33,11,3,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,46,32,46,0,0,0,46,0,0,,0,,28,106,44,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Bobby Reid,0,0,0,0,2,0,0,0,36,1,1,0,0.1,0.1,0.0,1,1,18,27,66.7,3,26,1,2,1,18,27,66.7,403,79,4,4,100.0,11,17,64.7,3,4,75.0,0,0.0,0.1,0,2,2,0,3,27,26,1,0,0,0,2,1,0,0,0,0,18,0,2,1,0,0,1,0,1,2,50.0,1,0,0,0,1,2,1,0,36,2,5,21,12,3,36,2,1,50.0,1,50.0,26,136,57,1,1,0,3,0,25,9,0,0,0,2,2,0,2,1,0,0,0,0,6,0,2,0.0
Carlos Vinícius,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,2,2,100.0,16,9,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0
Cédric Soares,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,2,1,0,0,0,2,2,100.0,27,20,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Harrison Reed,0,0,0,0,1,0,0,0,50,2,1,1,0.0,0.0,0.1,1,0,30,43,69.8,3,33,0,0,0,30,43,69.8,565,178,12,16,75.0,13,15,86.7,5,8,62.5,0,0.1,0.1,1,3,2,1,3,43,40,2,0,0,0,4,1,0,0,0,0,30,1,2,2,1,0,2,0,0,1,0.0,1,1,0,1,1,3,1,0,50,2,6,31,14,1,50,0,0,,0,,33,152,50,0,1,1,0,0,32,6,0,0,0,0,1,0,4,1,1,0,0,0,4,0,0,
Harry Wilson,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,1,7,0,1,0,1,3,33.3,8,8,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,1,0,1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,5,3,1,9,1,0,0.0,1,100.0,7,23,3,0,1,0,0,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
