player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,2,2,0,0,16,6,2,0,708,19,8,12,1.6,1.6,1.3,26,3,478,580,82.4,52,479,22,14,5,478,580,82.4,8043,2606,233,255,91.4,201,232,86.6,34,68,50.0,2,1.3,0.8,12,33,14,1,52,580,545,35,10,3,4,20,14,4,2,2,0,478,0,6,19,13,8,7,4,6,16,37.5,10,12,1,11,8,27,31,0,708,66,236,323,162,30,708,14,5,35.7,8,57.1,479,2473,1217,22,16,4,19,10,475,51,2,0,0,16,8,0,20,8,13,0,0,0,68,19,20,48.7
Ben Davies,0,1,0,0,1,0,0,0,52,0,0,2,0.0,0.0,0.3,2,1,24,38,63.2,2,23,2,1,0,24,38,63.2,312,85,16,20,80.0,7,13,53.8,0,3,0.0,1,0.3,0.1,1,0,1,0,2,38,32,6,1,0,0,5,5,0,0,0,0,24,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,6,0,52,5,14,20,18,5,52,1,0,0.0,1,100.0,23,104,42,2,0,1,0,0,28,9,0,0,0,1,0,0,5,0,0,0,0,0,2,4,4,50.0
Clément Lenglet,0,0,0,0,1,0,0,0,80,0,1,1,0.0,0.0,0.0,0,0,56,75,74.7,5,60,1,0,0,56,75,74.7,947,286,24,29,82.8,29,34,85.3,3,10,30.0,0,0.0,0.0,0,1,2,1,5,75,73,2,2,0,0,1,0,0,0,0,0,56,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,1,0,80,1,33,41,7,0,80,0,0,,0,,60,238,155,1,3,0,1,1,59,1,0,0,0,2,0,0,1,1,0,0,0,0,9,2,4,33.3
Cristian Romero,0,0,0,0,1,0,0,0,87,3,4,1,0.0,0.0,0.0,2,0,63,71,88.7,8,57,2,2,1,63,71,88.7,1101,472,25,26,96.2,32,35,91.4,4,6,66.7,0,0.0,0.1,0,6,2,0,8,71,69,2,1,0,1,0,1,0,0,0,0,63,0,1,3,2,1,2,0,0,0,,0,1,0,1,4,7,6,0,87,11,43,35,11,1,87,2,1,50.0,1,50.0,57,333,200,2,3,0,1,1,58,0,0,0,0,2,0,0,0,4,2,0,0,0,7,2,1,66.7
Dejan Kulusevski,0,0,0,0,2,1,0,0,57,4,0,1,0.1,0.1,0.2,6,0,32,44,72.7,2,43,5,2,0,32,44,72.7,428,46,23,24,95.8,6,9,66.7,2,8,25.0,0,0.2,0.1,3,0,1,0,2,44,40,4,0,1,0,9,0,3,1,2,0,32,0,0,4,3,2,0,2,2,2,100.0,0,1,0,1,0,4,0,0,57,0,6,16,38,8,57,2,0,0.0,1,50.0,43,331,173,5,3,2,4,0,40,15,0,0,0,2,1,0,9,0,3,0,0,0,6,0,2,0.0
Emerson,1,0,0,0,2,1,0,0,64,2,0,3,0.3,0.3,0.1,3,0,45,50,90.0,6,43,4,2,0,45,50,90.0,696,155,25,26,96.2,16,19,84.2,2,2,100.0,0,0.1,0.2,2,5,2,0,6,50,41,9,2,0,1,2,7,0,0,0,0,45,0,0,2,1,1,1,0,2,2,100.0,0,3,0,3,0,2,6,0,64,4,19,27,19,3,64,2,0,0.0,2,100.0,43,265,133,4,1,0,0,1,40,5,0,0,0,3,0,0,2,0,1,0,0,0,5,0,1,0.0
Eric Dier,0,0,0,0,0,0,0,0,89,1,2,1,0.0,0.0,0.0,1,0,70,80,87.5,4,61,1,0,0,70,80,87.5,1257,462,27,29,93.1,38,40,95.0,5,9,55.6,0,0.0,0.0,0,2,0,0,4,80,78,2,2,0,0,0,0,0,0,0,0,70,0,0,1,1,0,0,1,0,1,0.0,1,1,1,0,2,3,2,0,89,9,49,37,4,0,89,0,0,,0,,61,245,103,1,1,0,0,0,58,0,0,0,0,1,1,0,0,2,1,0,0,0,9,6,1,85.7
Fraser Forster,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,19,25,76.0,0,15,0,0,0,19,25,76.0,418,291,8,8,100.0,8,8,100.0,3,9,33.3,0,0.0,0.0,0,0,0,0,0,25,18,7,1,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,23,25,1,0,0,26,0,0,,0,,15,46,21,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Harry Kane,0,1,0,0,3,0,0,0,43,0,0,0,0.2,0.2,0.7,4,1,18,27,66.7,5,34,0,3,2,18,27,66.7,325,131,10,13,76.9,5,8,62.5,2,4,50.0,1,0.7,0.1,2,3,3,0,5,27,26,1,0,1,1,1,1,0,0,0,0,18,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,43,1,1,21,21,4,43,3,2,66.7,1,33.3,34,164,59,0,2,0,9,1,33,10,0,0,0,1,2,0,1,0,0,0,0,0,3,2,1,66.7
Ivan Perišić,0,0,0,0,0,0,1,0,9,1,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,5,0,0,0,5,6,83.3,88,59,3,3,100.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,6,5,1,0,0,0,1,0,1,1,0,0,5,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,9,1,4,3,2,0,9,0,0,,0,,5,14,2,0,0,0,0,0,4,1,1,0,0,2,0,0,1,0,0,0,0,0,1,0,1,0.0
Lucas Moura,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,1,0,0,0,1,1,100.0,24,24,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,,0,,1,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Oliver Skipp,0,0,0,0,1,0,1,0,69,4,1,2,0.1,0.1,0.0,3,0,49,56,87.5,6,47,2,2,1,49,56,87.5,794,164,26,30,86.7,20,21,95.2,2,4,50.0,0,0.0,0.0,1,3,1,0,6,56,56,0,0,0,0,0,0,0,0,0,0,49,0,0,4,3,1,2,1,2,2,100.0,0,2,0,2,1,5,2,0,69,3,11,48,12,1,69,2,1,50.0,1,50.0,47,233,92,2,2,0,2,1,48,2,1,0,0,1,2,0,0,1,3,0,0,0,9,1,0,100.0
Pape Matar Sarr,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,3,3,100.0,19,2,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,4,1,2,2,0,0,4,0,0,,0,,2,4,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Pierre Højbjerg,0,0,0,0,2,1,0,0,93,1,0,0,0.1,0.1,0.0,1,1,76,81,93.8,9,64,0,0,0,76,81,93.8,1375,377,33,34,97.1,35,38,92.1,8,8,100.0,0,0.0,0.2,0,9,2,0,9,81,80,1,1,1,1,0,0,0,0,0,0,76,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,6,0,93,6,21,60,12,0,93,0,0,,0,,64,304,114,0,0,0,1,1,70,3,0,0,0,1,2,0,0,0,1,0,0,0,9,1,0,100.0
Richarlison,0,0,0,0,2,2,0,0,22,3,0,0,0.3,0.3,0.0,2,0,9,14,64.3,1,13,2,1,0,9,14,64.3,145,24,6,6,100.0,0,2,0.0,2,3,66.7,0,0.0,0.0,1,1,0,0,1,14,14,0,0,0,0,1,0,0,0,0,0,9,0,2,3,2,2,1,0,0,2,0.0,2,0,0,0,0,3,0,0,22,1,3,7,13,7,22,1,0,0.0,1,100.0,13,83,38,2,1,0,1,2,13,4,0,0,0,0,0,0,1,0,2,0,0,0,2,1,4,20.0
Son Heung-min,1,0,0,0,1,1,0,0,12,0,0,1,0.5,0.5,0.1,2,0,8,9,88.9,2,11,3,1,1,8,9,88.9,114,28,5,5,100.0,3,3,100.0,0,0,,0,0.1,0.0,2,2,0,0,2,9,9,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,12,0,4,4,5,1,12,1,1,100.0,0,0.0,11,95,70,3,0,1,0,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
