player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,9,2,1,0,451,13,13,16,0.9,0.9,0.6,16,0,239,331,72.2,27,220,9,14,0,239,331,72.2,4286,1930,117,136,86.0,84,102,82.4,29,67,43.3,0,0.6,0.8,7,19,8,0,27,331,287,44,14,1,1,11,14,4,2,0,0,239,0,9,13,4,3,8,2,6,10,60.0,4,16,5,11,13,26,21,0,451,73,179,181,96,17,451,14,0,0.0,9,64.3,220,1122,540,9,6,0,17,9,235,26,1,0,0,11,12,0,11,13,4,0,0,0,52,13,6,68.4
Bruno Guimarães,0,0,0,0,1,1,0,0,35,1,1,0,0.1,0.1,0.1,1,0,20,25,80.0,3,26,2,3,0,20,25,80.0,304,76,10,11,90.9,8,9,88.9,0,1,0.0,0,0.1,0.0,1,3,0,0,3,25,25,0,0,0,0,0,0,0,0,0,0,20,0,0,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,35,2,10,23,2,1,35,3,0,0.0,2,66.7,26,181,82,2,0,0,0,1,23,0,0,0,0,2,4,0,0,1,0,0,0,0,8,0,0,
Callum Wilson,0,0,0,0,2,0,0,0,15,3,0,0,0.2,0.2,0.0,0,0,2,4,50.0,1,7,0,0,0,2,4,50.0,22,3,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,3,1,0,3,0,0,0,,0,0,0,0,0,3,1,0,15,1,2,6,7,3,15,0,0,,0,,7,28,13,0,0,0,3,0,10,5,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2,33.3
Chris Wood,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,3,0,0,0,0,2,0.0,0,0,0,2,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,,0,,3,6,2,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Dan Burn,0,0,0,0,0,0,1,0,26,0,2,0,0.0,0.0,0.0,0,0,16,20,80.0,0,12,1,1,0,16,20,80.0,261,93,8,10,80.0,7,7,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,20,15,5,0,0,0,1,5,0,0,0,0,16,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,26,1,10,8,9,2,26,1,0,0.0,1,100.0,12,49,14,1,1,0,0,2,12,2,1,0,0,3,0,0,1,2,0,0,0,0,2,1,0,100.0
Fabian Schär,0,0,0,0,0,0,0,0,50,0,3,5,0.0,0.0,0.0,1,0,31,34,91.2,2,19,0,0,0,31,34,91.2,701,380,8,9,88.9,16,16,100.0,6,7,85.7,0,0.0,0.1,0,3,0,0,2,34,33,1,1,0,0,0,0,0,0,0,0,31,0,1,0,0,0,0,0,0,0,,0,5,2,3,3,3,7,0,50,14,32,15,3,2,50,0,0,,0,,19,121,84,0,0,0,1,0,22,1,0,0,0,1,1,0,0,3,0,0,0,0,8,2,1,66.7
Jacob Murphy,0,0,0,0,1,1,0,0,17,1,0,1,0.1,0.1,0.1,2,0,8,13,61.5,1,12,1,1,0,8,13,61.5,83,31,6,6,100.0,1,3,33.3,0,2,0.0,0,0.1,0.0,1,0,1,0,1,13,13,0,0,1,0,0,0,0,0,0,0,8,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,17,0,4,7,7,1,17,1,0,0.0,1,100.0,12,70,37,1,1,0,1,2,12,4,0,0,0,0,0,0,0,0,1,0,0,0,5,0,1,0.0
Jamaal Lascelles,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,3,2,2,1,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Joe Willock,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,4,0,1,0,3,5,60.0,26,0,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,3,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,8,0,2,3,3,1,8,1,0,0.0,1,100.0,4,33,10,0,0,0,0,0,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Joelinton,0,0,0,0,3,0,0,0,41,3,1,2,0.3,0.3,0.0,4,0,17,25,68.0,3,21,1,5,0,17,25,68.0,204,55,12,16,75.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,2,1,0,3,25,24,1,0,0,0,0,0,1,0,0,0,17,0,0,3,2,0,3,0,2,3,66.7,1,2,0,2,1,4,1,0,41,2,6,25,11,2,41,5,0,0.0,3,60.0,21,110,20,1,2,0,1,2,22,2,0,0,0,1,2,0,0,1,2,0,0,0,6,1,1,50.0
