player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,0,0,0,10,8,1,0,505,14,13,24,0.5,0.5,0.4,16,1,249,359,69.4,19,235,9,16,8,249,359,69.4,4373,2000,125,147,85.0,78,106,73.6,33,71,46.5,0,0.4,0.3,7,20,3,1,19,359,318,40,3,2,1,15,18,4,1,3,0,249,1,10,14,5,6,7,1,4,9,44.4,5,24,12,12,13,27,37,1,505,74,206,177,129,14,505,16,8,50.0,7,43.8,235,1040,516,9,10,4,15,15,249,19,1,0,0,7,3,1,15,13,5,0,0,0,51,23,23,50.0
Adam Armstrong,0,0,0,0,0,0,0,0,30,0,0,3,0.0,0.0,0.1,4,0,15,21,71.4,3,14,3,2,0,15,21,71.4,201,77,9,9,100.0,5,7,71.4,1,2,50.0,0,0.1,0.0,2,1,2,0,3,21,19,2,0,0,0,1,0,0,0,0,0,15,0,2,0,0,0,0,0,0,1,0.0,1,3,2,1,0,0,1,0,30,1,10,9,13,0,30,2,0,0.0,2,100.0,14,157,103,3,2,0,0,3,12,2,0,0,0,1,0,0,1,0,0,0,0,0,5,0,3,0.0
Ainsley Maitland-Niles,0,0,0,0,0,0,0,0,30,1,2,2,0.0,0.0,0.0,0,0,18,21,85.7,1,15,0,0,0,18,21,85.7,344,78,7,9,77.8,9,10,90.0,2,2,100.0,0,0.0,0.0,0,3,0,0,1,21,21,0,0,1,1,0,0,0,0,0,0,18,0,0,1,0,0,1,0,0,0,,0,2,1,1,2,3,2,0,30,5,11,19,0,0,30,0,0,,0,,15,36,21,0,0,0,0,0,16,0,0,0,0,0,1,0,0,2,0,0,0,0,3,0,2,0.0
Armel Bella Kotchap,0,0,0,0,1,1,0,0,18,0,1,1,0.0,0.0,0.0,0,0,11,14,78.6,0,13,0,1,0,11,14,78.6,167,57,7,7,100.0,3,4,75.0,1,3,33.3,0,0.0,0.0,0,1,0,0,0,14,14,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,18,0,9,7,2,1,18,1,0,0.0,0,0.0,13,65,50,0,0,0,0,0,11,1,0,0,0,0,1,0,1,1,0,0,0,0,4,0,1,0.0
Che Adams,0,0,0,0,3,3,0,0,32,1,0,2,0.3,0.3,0.0,3,0,10,19,52.6,1,19,2,1,1,10,19,52.6,143,28,5,8,62.5,3,7,42.9,1,2,50.0,0,0.0,0.0,1,1,0,0,1,19,19,0,0,0,0,0,0,0,0,0,0,10,0,1,1,1,0,1,0,0,0,,0,2,1,1,0,1,2,0,32,3,4,15,13,6,32,1,1,100.0,0,0.0,19,70,46,2,0,2,5,1,26,2,0,0,0,1,0,0,0,0,1,0,0,0,1,4,4,50.0
Duje Ćaleta-Car,0,0,0,0,0,0,0,0,21,0,1,1,0.0,0.0,0.0,0,0,9,13,69.2,0,8,0,0,0,9,13,69.2,196,45,4,4,100.0,2,3,66.7,3,5,60.0,0,0.0,0.0,0,1,0,0,0,13,12,1,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,4,0,21,5,16,5,0,0,21,0,0,,0,,8,25,6,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,50.0
Gavin Bazunu,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,22,36,61.1,0,19,0,0,0,22,36,61.1,969,905,2,2,100.0,4,4,100.0,16,30,53.3,0,0.0,0.0,0,1,0,0,0,36,21,15,2,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,39,29,39,0,0,0,39,0,0,,0,,19,72,46,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Ibrahima Diallo,0,0,0,0,1,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,6,9,66.7,1,3,0,0,0,6,9,66.7,63,45,4,4,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,11,0,5,5,2,0,11,0,0,,0,,3,27,18,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,4,2,0,100.0
James Ward-Prowse,0,0,0,0,0,0,0,0,48,0,3,1,0.0,0.0,0.0,2,0,30,43,69.8,4,25,0,0,0,30,43,69.8,448,78,15,17,88.2,12,16,75.0,0,5,0.0,0,0.0,0.0,1,2,0,0,4,43,39,4,0,0,0,6,0,4,1,3,0,30,0,0,0,0,0,0,0,0,0,,0,1,0,1,3,3,2,0,48,3,12,21,15,0,48,0,0,,0,,25,85,33,0,1,0,0,1,28,3,0,0,0,0,0,0,6,3,0,0,0,0,7,3,1,75.0
Joe Aribo,0,0,0,0,0,0,0,0,42,3,2,0,0.0,0.0,0.0,2,0,19,28,67.9,0,17,1,4,2,19,28,67.9,216,24,12,16,75.0,3,6,50.0,1,2,50.0,0,0.0,0.0,1,1,0,0,0,28,28,0,0,0,0,1,0,0,0,0,0,19,0,1,3,0,2,1,0,1,2,50.0,1,0,0,0,2,5,1,0,42,0,8,21,14,2,42,4,2,50.0,2,50.0,17,63,32,1,1,0,1,2,27,2,0,0,0,0,0,0,1,2,0,0,0,0,2,5,4,55.6
