player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,4,3,0,0,13,7,0,0,384,6,8,14,1.6,1.6,1.1,18,6,181,291,62.2,16,162,5,17,8,181,291,62.2,3322,1543,95,122,77.9,52,80,65.0,28,69,40.6,3,1.1,0.5,6,16,3,0,16,291,238,52,15,0,2,17,16,8,5,1,1,181,1,9,6,4,4,1,1,1,11,9.1,10,14,4,10,8,14,16,0,384,63,133,112,141,21,384,17,8,47.1,3,17.6,162,608,247,5,7,1,12,9,178,15,0,0,0,6,14,1,17,8,4,0,0,0,37,10,14,41.7
Aaron Hickey,0,0,0,0,1,1,0,0,30,1,1,2,0.0,0.0,0.0,1,0,13,17,76.5,3,16,1,6,2,13,17,76.5,189,61,8,10,80.0,5,5,100.0,0,0,,0,0.0,0.0,0,0,2,0,3,17,16,1,0,0,0,1,1,0,0,0,0,13,0,3,1,1,1,0,0,0,1,0.0,1,2,0,2,1,2,1,0,30,2,4,7,19,3,30,6,2,33.3,2,33.3,16,85,36,1,1,0,2,1,18,3,0,0,0,1,4,0,1,1,1,0,0,0,0,0,0,
Ben Mee,1,0,0,0,1,1,0,0,33,0,2,1,0.4,0.4,0.0,0,0,15,26,57.7,1,13,0,0,0,15,26,57.7,251,104,7,9,77.8,6,10,60.0,2,5,40.0,0,0.0,0.0,0,1,0,0,1,26,21,5,0,0,0,1,5,0,0,0,0,15,0,2,0,0,0,0,0,0,2,0.0,2,1,0,1,2,2,2,0,33,6,19,10,4,2,33,0,0,,0,,13,17,5,0,0,0,1,0,14,0,0,0,0,0,1,0,1,2,0,0,0,0,3,0,2,0.0
Bryan Mbeumo,1,0,0,0,2,1,0,0,21,0,0,0,0.5,0.5,0.0,0,0,9,15,60.0,0,15,1,0,0,9,15,60.0,112,20,5,6,83.3,3,5,60.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,15,12,3,0,0,0,2,1,2,2,0,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,0,2,4,16,2,21,0,0,,0,,15,44,9,1,0,1,3,2,19,6,0,0,0,0,1,1,2,0,0,0,0,0,2,0,1,0.0
Christian Nørgaard,0,0,0,0,0,0,0,0,29,0,1,1,0.0,0.0,0.1,1,0,15,24,62.5,1,15,0,0,0,15,24,62.5,223,55,10,13,76.9,2,7,28.6,2,3,66.7,0,0.1,0.0,1,4,0,0,1,24,24,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,3,0.0,3,1,0,1,1,1,3,0,29,4,11,13,5,0,29,0,0,,0,,15,18,11,0,0,0,0,1,14,0,0,0,0,2,0,0,0,1,0,0,0,0,9,0,0,
David Raya,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,15,41,36.6,0,22,0,0,0,15,41,36.6,704,623,1,1,100.0,2,2,100.0,12,38,31.6,0,0.0,0.0,0,3,0,0,0,41,23,18,6,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,43,31,41,2,0,0,43,0,0,,0,,22,152,78,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,100.0
Frank Onyeka,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,4,5,80.0,0,2,0,1,0,4,5,80.0,40,0,4,5,80.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,2,3,2,0,7,1,0,0.0,0,0.0,2,7,3,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
Ivan Toney,0,2,0,0,1,0,0,0,37,0,1,1,0.0,0.0,1.0,4,1,16,30,53.3,4,12,0,0,0,16,30,53.3,230,95,8,13,61.5,4,6,66.7,2,3,66.7,2,1.0,0.0,4,3,0,0,4,30,28,1,0,0,0,1,0,1,0,0,0,16,1,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,37,1,4,11,22,7,37,0,0,,0,,12,12,3,0,0,0,0,0,26,0,0,0,0,1,1,0,1,1,0,0,0,0,0,4,6,40.0
Josh Dasilva,1,0,0,0,1,1,0,0,24,0,1,1,0.0,0.0,0.0,1,1,11,17,64.7,1,15,2,3,1,11,17,64.7,155,54,7,11,63.6,3,5,60.0,1,1,100.0,0,0.0,0.0,0,0,1,0,1,17,17,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,24,0,5,5,14,1,24,3,1,33.3,0,0.0,15,88,45,2,3,0,1,1,12,1,0,0,0,0,1,0,1,1,0,0,0,0,3,0,0,
Mads Bech Sørensen,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0,2,4,50.0,40,11,1,1,100.0,1,1,100.0,0,2,0.0,0,0.0,0.0,0,1,0,0,0,4,2,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,1,1,3,1,0,5,0,0,,0,,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
