player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,0,0,0,23,5,1,0,916,11,6,9,3.5,3.5,2.1,41,1,696,817,85.2,92,627,32,32,16,696,817,85.2,10720,3344,385,418,92.1,238,273,87.2,48,74,64.9,0,2.1,1.9,20,70,16,5,92,817,755,61,14,2,3,44,24,15,3,5,0,696,1,12,11,7,1,8,2,5,18,27.8,13,9,4,5,6,17,6,0,916,34,112,467,340,44,916,32,16,50.0,10,31.3,627,3466,2008,32,18,5,18,9,690,92,1,0,0,11,13,1,44,6,7,0,0,1,54,16,19,45.7
Adam Webster,0,0,0,0,0,0,0,0,72,1,0,3,0.0,0.0,0.0,0,0,60,66,90.9,8,54,2,0,0,60,66,90.9,935,378,32,34,94.1,23,23,100.0,3,5,60.0,0,0.0,0.0,0,6,0,0,8,66,65,1,0,0,0,0,1,0,0,0,0,60,0,0,1,0,0,1,0,1,1,100.0,0,3,2,1,0,1,2,0,72,5,12,54,6,1,72,0,0,,0,,54,406,350,2,2,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,66.7
Alexis Mac Allister,1,0,0,0,4,2,0,0,92,3,0,0,1.1,1.1,0.3,2,0,67,80,83.8,7,57,5,2,2,67,80,83.8,886,133,45,48,93.8,18,21,85.7,2,5,40.0,0,0.3,0.2,2,3,0,0,7,80,76,4,3,1,0,3,0,1,0,0,0,67,0,1,3,2,0,3,0,1,3,33.3,2,0,0,0,0,3,0,0,92,1,3,47,42,8,92,2,2,100.0,0,0.0,57,247,115,5,4,0,4,2,78,2,0,0,0,2,3,0,3,0,2,0,0,0,1,3,6,33.3
Billy Gilmour,0,0,0,0,2,0,0,0,37,0,0,0,0.1,0.1,0.0,4,0,29,35,82.9,4,27,1,0,0,29,35,82.9,506,137,10,14,71.4,14,14,100.0,3,5,60.0,0,0.0,0.1,0,6,0,0,4,35,34,1,1,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,0,3,22,12,0,37,0,0,,0,,27,164,73,1,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0
Danny Welbeck,0,0,0,0,1,0,0,0,15,0,1,0,0.2,0.2,0.0,0,0,7,8,87.5,0,6,0,1,0,7,8,87.5,72,4,5,6,83.3,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,5,3,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,15,3,3,6,6,1,15,1,0,0.0,1,100.0,6,33,4,0,0,0,1,1,7,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
Deniz Undav,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,8,11,72.7,0,6,0,0,0,8,11,72.7,129,30,5,7,71.4,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,0,11,10,1,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,13,1,3,6,4,2,13,0,0,,0,,6,15,9,0,1,0,0,1,11,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0.0
Evan Ferguson,0,0,0,0,3,2,0,0,22,0,1,0,0.6,0.6,0.2,6,0,12,16,75.0,0,13,1,2,1,12,16,75.0,109,19,9,11,81.8,1,3,33.3,0,0,,0,0.2,0.1,3,0,0,0,0,16,14,2,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,22,1,1,6,15,4,22,2,1,50.0,1,50.0,13,50,16,1,0,1,1,0,13,2,0,0,0,2,0,1,1,1,0,0,0,0,2,0,0,
Facundo Buonanotte,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,14,18,77.8,0,17,0,2,0,14,18,77.8,248,58,7,8,87.5,5,5,100.0,2,2,100.0,0,0.0,0.0,0,0,1,1,0,18,18,0,0,0,0,2,0,0,0,0,0,14,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,22,1,1,10,11,1,22,2,0,0.0,2,100.0,17,95,36,0,0,0,2,0,18,5,0,0,0,3,0,0,2,0,0,0,0,0,1,1,0,100.0
Jason Steele,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,27,28,96.4,0,18,0,0,0,27,28,96.4,534,434,5,5,100.0,20,21,95.2,2,2,100.0,0,0.0,0.0,0,0,0,0,0,28,25,3,1,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,29,16,27,2,0,0,29,0,0,,0,,18,55,35,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,
Julio Enciso,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.1,4,0,12,15,80.0,3,16,2,5,4,12,15,80.0,120,39,11,12,91.7,1,2,50.0,0,0,,0,0.1,0.1,1,1,2,0,3,15,15,0,0,0,0,2,0,0,0,0,0,12,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,20,0,1,7,13,0,20,5,4,80.0,1,20.0,16,117,35,2,1,0,2,1,14,4,0,0,0,0,0,0,2,0,1,0,0,0,3,0,0,
