player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,2,1,0,0,12,5,1,0,558,16,4,20,2.1,2.1,1.6,18,3,323,430,75.1,24,252,11,10,6,323,430,75.1,5879,1846,139,169,82.2,143,165,86.7,36,75,48.0,1,1.6,0.7,9,20,6,1,24,430,393,36,9,1,4,5,14,2,0,0,0,323,1,8,16,10,8,6,2,3,8,37.5,5,20,12,8,4,20,39,1,558,97,240,241,82,12,558,10,6,60.0,4,40.0,252,1286,642,11,10,2,11,6,322,24,1,0,0,9,5,1,5,4,10,0,0,0,63,14,16,46.7
Adama Traoré,0,1,0,0,1,0,0,0,20,1,0,0,0.0,0.0,1.2,2,1,9,15,60.0,1,9,2,2,1,9,15,60.0,154,29,5,6,83.3,3,4,75.0,1,1,100.0,1,1.2,0.4,2,1,1,0,1,15,15,0,0,1,0,1,0,0,0,0,0,9,0,2,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,20,1,3,10,9,2,20,2,1,50.0,1,50.0,9,100,64,2,2,1,1,0,10,5,0,0,0,0,0,0,1,0,1,0,0,0,3,1,1,50.0
Craig Dawson,1,0,0,0,2,1,1,0,59,1,0,2,0.3,0.3,0.0,2,0,41,46,89.1,0,29,0,0,0,41,46,89.1,788,239,11,12,91.7,27,29,93.1,3,5,60.0,0,0.0,0.0,1,2,0,0,0,46,45,1,1,0,0,0,0,0,0,0,0,41,0,0,1,0,1,0,0,0,1,0.0,1,2,2,0,0,1,7,1,59,13,37,20,2,2,59,0,0,,0,,29,104,34,0,0,0,1,0,34,0,1,0,0,1,0,0,0,0,0,0,0,0,8,2,3,40.0
Daniel Podence,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,5,1,0,0,3,5,60.0,27,11,3,4,75.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,4,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,1,4,1,6,0,0,,0,,5,32,14,1,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Hwang Hee-chan,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.2,2,0,8,13,61.5,1,10,1,0,0,8,13,61.5,78,31,7,8,87.5,1,2,50.0,0,1,0.0,0,0.2,0.0,2,0,1,0,1,13,13,0,0,0,0,1,0,0,0,0,0,8,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,17,0,2,10,5,1,17,0,0,,0,,10,42,14,1,0,0,1,2,14,2,0,0,0,2,0,0,1,0,0,0,0,0,3,0,1,0.0
Jonny Castro,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,5,0,0,0,8,10,80.0,137,28,4,6,66.7,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,10,9,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,5,3,2,0,10,0,0,,0,,5,18,2,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
José Sá,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,17,36,47.2,0,18,0,0,0,17,36,47.2,557,410,5,5,100.0,3,4,75.0,9,27,33.3,0,0.0,0.0,0,0,0,0,0,36,22,14,4,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,39,36,39,0,0,0,39,0,0,,0,,18,121,58,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
João Moutinho,0,0,0,0,0,0,0,0,18,2,0,0,0.0,0.0,0.0,1,1,13,14,92.9,1,7,0,0,0,13,14,92.9,221,79,5,5,100.0,5,5,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,1,14,13,1,1,0,0,0,0,0,0,0,0,13,0,0,2,0,0,2,0,0,0,,0,0,0,0,0,2,1,0,18,1,4,12,2,0,18,0,0,,0,,7,18,6,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,100.0
Mario Lemina,0,0,0,0,0,0,0,0,46,1,0,6,0.0,0.0,0.0,0,0,25,32,78.1,1,18,0,0,0,25,32,78.1,451,98,12,15,80.0,12,14,85.7,1,3,33.3,0,0.0,0.0,0,0,0,0,1,32,32,0,0,0,1,0,0,0,0,0,0,25,0,0,1,1,1,0,0,0,0,,0,6,1,5,0,1,4,0,46,5,19,26,1,0,46,0,0,,0,,18,74,22,0,0,0,0,1,21,0,0,0,0,1,1,0,0,0,1,0,0,0,5,1,0,100.0
Matheus Cunha,0,0,0,0,2,2,0,0,25,0,1,1,0.1,0.1,0.0,1,0,13,18,72.2,0,8,2,3,2,13,18,72.2,157,2,9,11,81.8,2,3,66.7,1,3,33.3,0,0.0,0.0,0,0,0,0,0,18,17,1,0,0,0,1,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,25,1,8,10,7,1,25,3,2,66.7,1,33.3,8,69,42,2,0,0,2,0,15,1,0,0,0,2,0,0,1,1,0,0,0,0,4,0,6,0.0
