player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,5,1,3,0,460,9,6,17,1.1,1.1,1.0,7,2,223,324,68.8,31,223,9,15,9,223,324,68.8,4066,2021,101,133,75.9,87,112,77.7,26,55,47.3,1,1.0,0.9,4,19,3,0,31,324,276,48,14,3,2,6,22,2,2,0,0,223,0,5,9,4,4,5,0,3,20,15.0,17,17,6,11,6,15,49,0,460,92,185,181,97,13,460,15,9,60.0,4,26.7,223,1262,656,9,8,3,21,12,217,28,3,0,0,10,11,0,6,6,4,0,0,0,56,24,19,55.8
Adam Smith,0,0,0,0,0,0,1,0,33,0,0,1,0.0,0.0,0.0,0,0,20,26,76.9,1,7,0,1,0,20,26,76.9,325,216,10,12,83.3,9,12,75.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,26,12,14,1,0,0,0,13,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,5,0,33,7,10,16,7,0,33,1,0,0.0,1,100.0,7,12,2,0,0,0,0,1,7,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,1,50.0
Antoine Semenyo,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.0,1,0,6,11,54.5,2,13,0,1,0,6,11,54.5,117,42,4,8,50.0,1,1,100.0,1,2,50.0,0,0.0,0.0,1,1,0,0,2,11,11,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,16,1,4,4,8,0,16,1,0,0.0,0,0.0,13,76,20,0,1,0,2,2,13,3,0,0,0,1,2,0,0,0,0,0,0,0,4,3,0,100.0
Chris Mepham,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,3,6,50.0,1,0,0,0,0,3,6,50.0,46,35,1,1,100.0,2,5,40.0,0,0,,0,0.0,0.0,0,1,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,3,0,10,3,5,4,1,0,10,0,0,,0,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,66.7
Dango Ouattara,0,0,0,0,0,0,0,0,26,0,1,0,0.0,0.0,0.0,1,0,11,19,57.9,0,11,2,0,0,11,19,57.9,135,36,6,9,66.7,3,6,50.0,0,0,,0,0.0,0.1,0,1,0,0,0,19,19,0,0,1,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,26,3,7,9,10,3,26,0,0,,0,,11,66,31,2,0,1,2,1,16,3,0,0,0,0,0,0,0,1,0,0,0,0,2,2,2,50.0
Dominic Solanke,0,1,0,0,3,0,0,0,42,0,0,1,0.3,0.3,0.8,1,1,8,16,50.0,1,24,1,2,0,8,16,50.0,115,48,4,10,40.0,2,3,66.7,1,1,100.0,1,0.8,0.6,1,0,0,0,1,16,15,1,0,0,0,0,1,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,42,3,6,18,19,6,42,2,0,0.0,2,100.0,24,197,60,1,2,1,9,5,29,10,0,0,0,0,0,0,0,0,0,0,0,0,3,5,7,41.7
Hamed Junior Traorè,0,0,0,0,1,0,0,0,43,1,1,3,0.0,0.0,0.1,2,1,17,32,53.1,6,30,4,5,4,17,32,53.1,274,151,8,14,57.1,9,13,69.2,0,5,0.0,0,0.1,0.2,1,2,3,0,6,32,27,5,2,2,0,3,0,2,2,0,0,17,0,0,1,1,0,1,0,0,2,0.0,2,3,0,3,1,2,0,0,43,1,6,19,18,1,43,5,4,80.0,1,20.0,30,167,101,4,2,0,0,2,25,3,0,0,0,0,2,0,3,1,1,0,0,0,9,1,1,50.0
Jack Stephens,0,0,0,0,0,0,0,0,46,2,0,3,0.0,0.0,0.0,1,0,20,29,69.0,4,17,1,1,1,20,29,69.0,361,112,11,12,91.7,8,11,72.7,1,5,20.0,0,0.0,0.0,0,3,0,0,4,29,29,0,0,0,0,0,0,0,0,0,0,20,0,0,2,1,1,1,0,1,2,50.0,1,3,3,0,0,2,11,0,46,17,27,18,1,1,46,1,1,100.0,0,0.0,17,96,51,1,0,0,0,0,18,0,0,0,0,1,0,0,0,0,1,0,0,0,4,3,4,42.9
Jaidon Anthony,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,1,0,7,12,58.3,1,11,1,0,0,7,12,58.3,94,16,5,7,71.4,2,2,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,1,12,11,1,1,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,18,1,2,7,9,1,18,0,0,,0,,11,64,24,1,1,1,3,0,10,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,
Jefferson Lerma,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,12,16,75.0,0,9,0,0,0,12,16,75.0,224,115,6,7,85.7,4,4,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,16,15,1,1,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,5,0,20,5,11,8,1,0,20,0,0,,0,,9,38,18,0,0,0,0,0,10,1,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,100.0
