player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,2,1,0,0,15,3,1,0,780,24,8,12,2.8,2.8,1.4,23,4,557,666,83.6,54,461,23,29,14,557,666,83.6,9429,3158,271,310,87.4,241,270,89.3,39,60,65.0,1,1.4,1.2,8,47,11,1,54,666,613,50,15,3,0,23,16,7,1,6,0,557,3,15,24,13,14,6,4,7,13,53.8,6,12,4,8,8,32,9,1,780,81,240,345,209,35,780,29,14,48.3,10,34.5,461,2212,1233,23,15,10,17,4,548,53,1,0,0,9,12,3,23,8,13,0,0,0,54,12,5,70.6
Adam Webster,0,0,0,0,0,0,0,0,108,2,1,4,0.0,0.0,0.0,0,0,85,96,88.5,6,75,2,0,0,85,96,88.5,1479,431,28,33,84.8,55,57,96.5,2,4,50.0,0,0.0,0.0,0,7,0,0,6,96,95,1,1,0,0,0,0,0,0,0,0,85,0,2,2,2,1,0,1,0,0,,0,4,2,2,1,3,4,1,108,14,48,58,3,1,108,0,0,,0,,75,404,294,2,0,0,0,0,83,1,0,0,0,0,0,0,0,1,2,0,0,0,4,4,3,57.1
Alexis Mac Allister,1,0,0,0,4,1,0,0,77,0,0,0,0.7,0.7,0.0,3,2,53,64,82.8,10,57,4,4,2,53,64,82.8,881,295,31,33,93.9,16,23,69.6,6,6,100.0,0,0.0,0.3,0,7,1,0,10,64,60,3,2,1,0,0,1,0,0,0,0,53,1,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,77,0,3,35,39,6,77,4,2,50.0,2,50.0,57,229,122,4,5,1,5,1,67,5,0,0,0,1,3,0,0,0,0,0,0,0,5,0,0,
Danny Welbeck,0,0,0,0,1,0,0,0,12,1,0,1,0.4,0.4,0.0,1,0,6,6,100.0,2,7,2,2,1,6,6,100.0,91,26,3,3,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,6,5,1,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,12,0,1,3,8,3,12,2,1,50.0,0,0.0,7,70,52,2,1,1,1,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Evan Ferguson,0,0,0,0,1,0,0,0,22,2,0,0,0.3,0.3,0.0,2,0,11,14,78.6,0,10,0,0,0,11,14,78.6,151,0,7,10,70.0,4,4,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,14,12,2,0,0,0,0,0,0,0,0,0,11,0,0,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,22,2,2,12,8,2,22,0,0,,0,,10,23,2,0,0,0,3,2,15,4,0,0,0,1,1,1,0,0,1,0,0,0,1,0,1,0.0
Jan Paul van Hecke,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,1,0,0,0,2,2,100.0,42,31,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,3,1,1,2,0,0,3,0,0,,0,,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Jason Steele,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,1,0,35,40,87.5,0,30,0,0,0,35,40,87.5,646,467,17,17,100.0,12,12,100.0,5,10,50.0,0,0.0,0.0,0,0,0,0,0,40,38,2,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,41,32,41,0,0,0,41,0,0,,0,,30,116,77,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Joël Veltman,0,0,0,0,2,0,0,0,52,2,2,1,0.1,0.1,0.0,0,0,32,43,74.4,5,22,1,2,1,32,43,74.4,534,122,14,18,77.8,18,20,90.0,0,1,0.0,0,0.0,0.0,0,3,0,0,5,43,31,10,1,0,0,0,9,0,0,0,0,32,2,2,2,0,2,0,0,1,3,33.3,2,1,0,1,2,4,0,0,52,3,13,19,21,2,52,2,1,50.0,1,50.0,22,71,23,1,0,0,0,0,30,4,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,
Kaoru Mitoma,0,1,0,0,1,0,0,0,53,1,1,1,0.1,0.1,1.0,4,1,39,46,84.8,4,31,6,5,2,39,46,84.8,548,98,28,30,93.3,10,12,83.3,1,3,33.3,1,1.0,0.5,3,6,1,0,4,46,46,0,0,1,0,2,0,0,0,0,0,39,0,0,1,1,0,0,1,0,1,0.0,1,1,0,1,1,2,0,0,53,0,0,29,26,8,53,5,2,40.0,3,60.0,31,297,175,6,3,5,0,0,39,5,0,0,0,0,0,0,2,1,1,0,0,0,6,2,0,100.0
Lewis Dunk,0,0,0,0,2,0,0,0,132,3,0,0,0.1,0.1,0.3,2,0,117,126,92.9,4,86,1,0,0,117,126,92.9,2185,855,44,50,88.0,60,60,100.0,11,14,78.6,0,0.3,0.0,2,8,0,0,4,126,112,14,6,1,0,0,1,0,0,0,0,117,0,1,3,2,3,0,0,3,3,100.0,0,0,0,0,0,3,0,0,132,22,74,56,5,1,132,0,0,,0,,86,426,261,1,1,0,1,0,95,0,0,0,0,2,0,0,0,0,2,0,0,0,8,3,1,75.0
Moisés Caicedo,0,0,0,0,0,0,1,0,75,6,3,2,0.0,0.0,0.0,1,0,48,60,80.0,8,30,1,3,1,48,60,80.0,796,238,26,31,83.9,15,17,88.2,5,7,71.4,0,0.0,0.0,1,6,1,0,8,60,59,1,1,0,0,0,0,0,0,0,0,48,0,3,6,1,5,1,0,1,3,33.3,2,2,1,1,3,9,0,0,75,2,21,45,12,0,75,3,1,33.3,1,33.3,30,89,45,1,1,0,1,0,44,0,1,0,0,2,1,0,0,3,1,0,0,0,11,1,0,100.0
