player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,13,3,2,0,758,26,12,16,1.5,1.5,1.3,23,1,527,618,85.3,61,544,21,30,11,527,618,85.3,8972,2984,266,289,92.0,217,246,88.2,39,65,60.0,1,1.3,0.9,10,51,9,1,61,618,578,38,8,3,6,19,14,5,0,5,0,527,2,9,26,17,14,10,2,9,20,45.0,11,16,3,13,12,38,15,0,758,52,189,393,181,22,758,30,11,36.7,16,53.3,544,2713,1521,21,19,5,20,7,524,61,2,0,0,11,7,2,19,12,17,0,0,0,61,14,16,46.7
Ben Chilwell,0,1,0,0,2,0,0,0,77,3,0,2,0.4,0.4,0.2,2,1,39,56,69.6,4,45,2,3,0,39,56,69.6,637,202,20,23,87.0,16,23,69.6,3,9,33.3,1,0.2,0.1,2,2,0,0,4,56,48,7,0,0,0,10,4,3,0,3,0,39,1,2,3,3,2,1,0,2,2,100.0,0,2,0,2,0,3,4,0,77,3,17,23,37,5,77,3,0,0.0,3,100.0,45,171,98,2,3,0,4,1,46,18,0,0,0,1,0,0,10,0,3,0,0,0,3,2,3,40.0
Benoît Badiashile,0,0,0,0,0,0,0,0,77,1,3,1,0.0,0.0,0.0,0,0,63,72,87.5,9,60,2,0,0,63,72,87.5,1104,301,28,33,84.8,31,33,93.9,4,6,66.7,0,0.0,0.0,0,8,0,0,9,72,71,1,0,1,1,0,1,0,0,0,0,63,0,0,1,1,0,1,0,1,1,100.0,0,1,0,1,3,4,1,0,77,0,18,58,2,0,77,0,0,,0,,60,309,206,2,1,0,0,0,53,0,0,0,0,2,0,0,0,3,1,0,0,0,13,1,1,50.0
Carney Chukwuemeka,0,0,0,0,0,0,0,0,13,3,0,0,0.0,0.0,0.0,0,0,8,8,100.0,1,9,0,2,2,8,8,100.0,111,32,5,5,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,3,2,1,2,0,0,1,0.0,1,0,0,0,0,3,0,0,13,1,1,9,3,1,13,2,2,100.0,0,0.0,9,47,7,0,0,1,2,0,8,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0.0
Conor Gallagher,0,0,0,0,1,0,1,0,17,1,1,0,0.0,0.0,0.0,1,0,8,11,72.7,1,12,2,3,1,8,11,72.7,134,56,6,8,75.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,1,1,0,1,11,11,0,0,0,1,0,0,0,0,0,0,8,0,0,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,17,0,2,7,9,1,17,3,1,33.3,1,33.3,12,64,41,2,2,1,0,0,9,2,1,0,0,0,1,0,0,1,1,0,0,0,2,0,1,0.0
Denis Zakaria,0,0,0,0,0,0,0,0,14,4,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,6,0,1,0,6,7,85.7,90,23,4,4,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,6,0,1,4,1,3,1,0,1,2,50.0,1,0,0,0,0,4,1,0,14,1,6,7,1,0,14,1,0,0.0,1,100.0,6,23,3,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0.0
Enzo Fernández,0,0,0,0,3,1,0,0,102,1,1,2,0.1,0.1,0.0,2,0,73,87,83.9,15,80,0,4,0,73,87,83.9,1437,370,33,36,91.7,29,36,80.6,11,13,84.6,0,0.0,0.0,0,11,1,0,15,87,84,2,2,0,3,0,0,0,0,0,0,73,1,1,1,1,1,0,0,1,4,25.0,3,2,0,2,1,2,0,0,102,1,13,66,24,0,102,4,0,0.0,4,100.0,80,247,116,0,4,0,2,1,79,3,0,0,0,0,0,0,0,1,1,0,0,0,8,0,2,0.0
João Félix,0,0,0,0,2,0,0,0,44,1,0,1,0.2,0.2,0.0,4,0,26,32,81.3,8,32,0,6,1,26,32,81.3,406,146,15,15,100.0,10,12,83.3,1,3,33.3,0,0.0,0.1,1,2,3,0,8,32,27,5,1,0,0,3,1,2,0,2,0,26,0,2,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,44,0,2,19,23,4,44,6,1,16.7,5,83.3,32,142,32,0,0,0,1,1,36,10,0,0,0,1,0,1,3,0,0,0,0,0,3,2,1,66.7
Kai Havertz,0,0,0,0,1,1,0,0,37,0,0,3,0.3,0.3,0.3,2,0,19,25,76.0,1,23,1,0,0,19,25,76.0,296,40,9,11,81.8,5,6,83.3,3,3,100.0,0,0.3,0.1,2,3,1,0,1,25,25,0,0,1,0,3,0,0,0,0,0,19,0,1,0,0,0,0,0,0,1,0.0,1,3,0,3,0,0,3,0,37,4,4,16,17,3,37,0,0,,0,,23,135,24,1,0,1,3,0,24,6,0,0,0,3,0,0,3,0,0,0,0,0,3,3,5,37.5
Kalidou Koulibaly,0,0,0,0,0,0,0,0,88,3,2,3,0.0,0.0,0.0,1,0,72,74,97.3,5,65,1,0,0,72,74,97.3,1298,582,26,26,100.0,42,42,100.0,4,5,80.0,0,0.0,0.0,0,6,1,0,5,74,74,0,0,0,0,0,0,0,0,0,0,72,0,0,3,2,1,2,0,1,2,50.0,1,3,3,0,2,5,3,0,88,9,37,51,0,0,88,0,0,,0,,65,258,134,1,0,0,1,0,63,0,0,0,0,1,0,0,0,2,2,0,0,0,6,1,0,100.0
