player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,15,6,2,0,718,17,13,12,1.7,1.7,1.5,27,0,490,613,79.9,46,402,22,14,7,490,613,79.9,7799,2743,258,288,89.6,188,220,85.5,27,58,46.6,0,1.5,1.0,10,37,17,4,46,613,560,53,11,5,2,24,25,6,4,2,0,490,0,18,17,14,8,8,1,7,18,38.9,11,12,2,10,13,30,15,0,718,57,226,338,160,25,718,14,7,50.0,4,28.6,402,2099,1040,22,12,2,13,9,483,43,2,0,0,12,11,0,24,13,14,0,0,0,68,13,10,56.5
Ayoze Pérez,0,0,0,0,4,2,0,0,58,0,0,3,0.7,0.7,0.2,5,0,25,41,61.0,2,29,5,6,1,25,41,61.0,343,36,12,14,85.7,11,17,64.7,0,4,0.0,0,0.2,0.0,2,0,1,0,2,41,32,9,1,2,0,7,1,6,4,2,0,25,0,4,0,0,0,0,0,0,3,0.0,3,3,0,3,0,0,0,0,58,0,11,18,31,6,58,6,1,16.7,2,33.3,29,170,88,5,2,1,3,1,31,8,0,0,0,1,5,0,7,0,0,0,0,0,10,1,0,100.0
Boubakary Soumaré,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,3,3,100.0,38,2,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,5,0,1,4,0,0,5,0,0,,0,,2,9,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
Daniel Amartey,0,0,0,0,0,0,0,0,93,1,0,1,0.0,0.0,0.0,1,0,80,88,90.9,4,63,1,0,0,80,88,90.9,1304,439,40,42,95.2,35,36,97.2,2,5,40.0,0,0.0,0.0,1,5,0,0,4,88,87,1,1,0,0,0,0,0,0,0,0,80,0,1,1,0,1,0,0,1,1,100.0,0,1,1,0,0,1,2,0,93,9,46,45,2,0,93,0,0,,0,,63,293,143,1,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,60.0
Danny Ward,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,22,24,91.7,0,9,0,0,0,22,24,91.7,461,272,6,6,100.0,14,14,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,0,24,14,10,1,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,25,20,25,0,0,0,25,0,0,,0,,9,45,29,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Harvey Barnes,0,0,0,0,2,1,0,0,40,1,0,1,0.4,0.4,0.0,2,0,22,31,71.0,2,28,0,0,0,22,31,71.0,332,76,12,17,70.6,7,9,77.8,2,2,100.0,0,0.0,0.0,0,1,2,0,2,31,30,1,0,0,0,0,1,0,0,0,0,22,0,1,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,40,0,1,20,19,3,40,0,0,,0,,28,123,33,0,2,0,2,3,36,9,0,0,0,4,1,0,0,0,1,0,0,0,2,0,2,0.0
Jamie Vardy,0,0,0,0,2,2,0,0,16,0,0,0,0.3,0.3,0.1,2,0,3,10,30.0,1,9,1,1,0,3,10,30.0,44,10,1,3,33.3,2,3,66.7,0,2,0.0,0,0.1,0.0,1,0,1,0,1,10,10,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,16,1,1,2,13,8,16,1,0,0.0,1,100.0,9,62,26,1,1,1,0,0,10,5,0,0,0,1,0,0,1,0,0,0,0,0,0,1,3,25.0
Kelechi Iheanacho,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.1,1,0,3,4,75.0,0,1,0,0,0,3,4,75.0,34,0,2,2,100.0,1,1,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,1,4,0,0,,0,,1,1,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Luke Thomas,0,0,0,0,0,0,0,0,65,2,5,2,0.0,0.0,0.4,1,0,43,51,84.3,3,27,0,0,0,43,51,84.3,699,294,23,24,95.8,16,20,80.0,3,3,100.0,0,0.4,0.2,1,4,1,0,3,51,40,11,1,1,0,0,10,0,0,0,0,43,0,2,2,2,1,1,0,2,3,66.7,1,2,1,1,5,7,2,0,65,2,28,34,3,0,65,0,0,,0,,27,98,37,0,1,0,1,1,32,0,0,0,0,1,0,0,0,5,2,0,0,0,5,2,1,66.7
Marc Albrighton,0,0,0,0,0,0,0,0,70,0,1,0,0.0,0.0,0.2,4,0,40,66,60.6,5,40,3,0,0,40,66,60.6,606,254,24,29,82.8,9,14,64.3,4,14,28.6,0,0.2,0.1,3,4,3,1,5,66,61,5,0,0,0,10,5,0,0,0,0,40,0,3,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,1,0,70,1,9,28,33,2,70,0,0,,0,,40,152,61,3,2,0,1,1,53,8,0,0,0,1,0,0,10,1,0,0,0,0,8,0,0,
