player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
12 Players,1,1,0,0,5,1,0,0,850,6,4,11,0.6,0.6,0.5,10,2,678,778,87.1,42,563,38,18,6,678,778,87.1,11335,2983,321,357,89.9,308,340,90.6,40,60,66.7,1,0.5,1.7,4,34,10,2,42,778,733,43,21,0,5,20,13,2,1,0,0,678,2,8,6,1,1,4,1,1,10,10.0,9,11,4,7,4,10,5,0,850,70,244,418,194,26,850,18,6,33.3,6,33.3,563,3775,2133,38,24,3,8,9,666,41,0,0,0,5,15,2,20,4,1,0,0,0,43,10,9,52.6
Bernardo Silva,0,0,0,0,1,0,0,0,81,2,0,0,0.0,0.0,0.0,0,0,57,73,78.1,2,42,5,2,1,57,73,78.1,737,103,38,43,88.4,16,23,69.6,0,2,0.0,0,0.0,0.0,0,2,0,0,2,73,73,0,0,0,0,5,0,0,0,0,0,57,0,1,2,1,0,2,0,0,2,0.0,2,0,0,0,0,2,0,0,81,0,18,33,30,2,81,2,1,50.0,1,50.0,42,307,154,5,4,0,0,1,63,3,0,0,0,0,0,0,5,0,1,0,0,0,2,1,1,50.0
Ederson,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,48,52,92.3,0,41,0,0,0,48,52,92.3,1083,672,13,13,100.0,24,24,100.0,10,14,71.4,0,0.0,0.0,0,0,0,0,0,52,45,7,3,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,52,48,52,0,0,0,52,0,0,,0,,41,148,107,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Erling Haaland,0,0,0,0,2,0,0,0,19,0,0,0,0.2,0.2,0.0,0,0,14,15,93.3,1,8,0,0,0,14,15,93.3,204,31,8,9,88.9,6,6,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,15,12,3,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,19,1,2,11,6,4,19,0,0,,0,,8,32,6,0,0,0,0,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,66.7
Jack Grealish,1,0,0,0,1,1,0,0,21,0,0,1,0.4,0.4,0.0,1,0,11,13,84.6,0,15,1,5,1,11,13,84.6,152,22,8,8,100.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,13,13,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,21,0,0,6,15,1,21,5,1,20.0,2,40.0,15,192,78,1,1,0,0,2,17,3,0,0,0,1,3,0,1,0,0,0,0,0,1,0,0,
João Cancelo,0,0,0,0,0,0,0,0,94,0,0,0,0.0,0.0,0.1,2,0,67,83,80.7,6,72,8,6,3,67,83,80.7,985,176,41,48,85.4,25,30,83.3,1,4,25.0,0,0.1,0.1,1,6,3,1,6,83,78,4,0,0,1,2,4,0,0,0,0,67,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,94,3,7,60,27,1,94,6,3,50.0,2,33.3,72,603,333,8,3,1,2,1,77,6,0,0,0,1,2,0,2,0,0,0,0,0,1,2,1,66.7
Kevin De Bruyne,0,1,0,0,0,0,0,0,60,1,0,1,0.0,0.0,0.4,1,1,35,51,68.6,7,33,4,1,0,35,51,68.6,673,172,11,18,61.1,22,26,84.6,1,1,100.0,1,0.4,1.3,1,2,2,0,7,51,47,3,1,0,0,5,2,0,0,0,0,35,1,4,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,60,0,3,23,34,8,60,1,0,0.0,1,100.0,33,205,115,4,6,1,2,1,47,11,0,0,0,0,1,0,5,0,0,0,0,0,3,0,0,
Kyle Walker,0,0,0,0,1,0,0,0,104,0,0,2,0.0,0.0,0.0,1,0,83,100,83.0,4,56,8,0,0,83,100,83.0,1169,257,48,54,88.9,32,41,78.0,2,4,50.0,0,0.0,0.0,1,5,0,0,4,100,88,12,5,0,0,4,7,0,0,0,0,83,0,0,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,0,0,104,3,26,54,25,3,104,0,0,,0,,56,375,249,8,3,0,1,0,71,4,0,0,0,0,0,0,4,0,0,0,0,0,5,2,0,100.0
Manuel Akanji,0,0,0,0,0,0,0,0,117,0,2,3,0.0,0.0,0.0,1,0,101,110,91.8,4,85,2,0,0,101,110,91.8,1735,491,40,42,95.2,57,61,93.4,3,6,50.0,0,0.0,0.0,0,5,0,0,4,110,108,2,2,0,1,1,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,,0,3,2,1,2,2,0,0,117,7,51,64,2,1,117,0,0,,0,,85,561,365,2,0,0,0,0,90,0,0,0,0,0,2,0,1,2,0,0,0,0,6,2,2,50.0
Nathan Aké,0,0,0,0,0,0,0,0,110,1,0,2,0.0,0.0,0.0,0,0,102,106,96.2,2,90,3,0,0,102,106,96.2,1839,561,40,41,97.6,54,54,100.0,8,10,80.0,0,0.0,0.0,0,4,0,0,2,106,104,2,2,0,1,0,0,0,0,0,0,102,0,1,1,0,1,0,0,0,0,,0,2,1,1,0,1,1,0,110,7,51,58,2,0,110,0,0,,0,,90,609,410,3,1,0,0,0,98,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,2,0.0
