player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,11,2,6,0,529,13,10,21,1.7,1.7,1.5,19,1,291,398,73.1,19,296,19,20,11,291,398,73.1,4976,1967,145,171,84.8,107,136,78.7,28,63,44.4,1,1.5,0.8,7,12,7,2,19,398,345,52,12,2,9,15,27,3,1,1,0,291,1,10,13,8,3,5,5,4,11,36.4,7,21,3,18,10,23,32,0,529,86,219,203,116,16,529,20,11,55.0,7,35.0,296,1556,829,19,15,5,12,10,289,19,6,0,0,11,12,1,15,10,8,0,0,0,61,10,13,43.5
Aleksandar Mitrović,1,0,0,0,4,1,1,0,46,0,0,3,0.8,0.8,0.0,1,0,14,22,63.6,0,30,1,4,1,14,22,63.6,153,5,12,16,75.0,0,2,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,0,0,0,0,,0,3,1,2,0,0,1,0,46,2,7,24,15,6,46,4,1,25.0,3,75.0,30,105,42,1,1,1,5,3,33,3,1,0,0,2,3,1,0,0,0,0,0,0,5,3,5,37.5
Andreas Pereira,0,0,0,0,1,0,0,0,30,1,0,1,0.2,0.2,0.0,3,0,19,26,73.1,3,22,2,1,0,19,26,73.1,276,99,10,10,100.0,6,10,60.0,1,4,25.0,0,0.0,0.0,1,1,1,1,3,26,22,4,0,0,2,5,0,3,1,1,0,19,0,0,1,1,0,0,1,1,1,100.0,0,1,1,0,0,1,0,0,30,1,4,11,15,2,30,1,0,0.0,0,0.0,22,121,58,2,2,0,0,1,21,2,0,0,0,0,1,0,5,0,1,0,0,0,1,0,1,0.0
Antonee Robinson,0,0,0,0,0,0,0,0,54,0,1,3,0.0,0.0,0.2,3,0,27,42,64.3,2,32,4,4,3,27,42,64.3,426,141,13,15,86.7,8,15,53.3,3,6,50.0,0,0.2,0.1,1,1,1,0,2,42,37,5,0,0,0,3,5,0,0,0,0,27,0,2,0,0,0,0,0,0,1,0.0,1,3,0,3,1,1,1,0,54,3,26,19,13,2,54,4,3,75.0,1,25.0,32,309,171,4,4,1,2,0,28,2,0,0,0,0,0,0,3,1,0,0,0,0,10,0,0,
Bernd Leno,0,0,0,0,0,0,1,0,41,0,0,0,0.0,0.0,0.0,0,0,26,37,70.3,0,25,0,0,0,26,37,70.3,724,502,4,4,100.0,15,15,100.0,7,18,38.9,0,0.0,0.0,0,0,0,0,0,37,24,13,4,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,41,35,41,0,0,0,41,0,0,,0,,25,142,105,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Bobby Reid,0,0,0,0,0,0,0,0,27,0,0,1,0.0,0.0,0.1,2,0,12,19,63.2,2,16,1,3,1,12,19,63.2,160,37,6,11,54.5,5,6,83.3,0,1,0.0,0,0.1,0.0,1,0,1,0,2,19,19,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,27,3,4,13,10,1,27,3,1,33.3,2,66.7,16,57,15,1,0,0,3,1,20,4,0,0,0,2,1,0,1,0,0,0,0,0,4,1,1,50.0
Harrison Reed,0,0,0,0,1,0,0,0,53,0,0,4,0.0,0.0,0.1,2,0,35,46,76.1,1,29,0,0,0,35,46,76.1,376,136,28,31,90.3,6,8,75.0,0,1,0.0,0,0.1,0.1,1,2,2,1,1,46,45,1,1,0,0,1,0,0,0,0,0,35,0,2,0,0,0,0,0,0,1,0.0,1,4,0,4,0,0,1,0,53,3,7,30,16,1,53,0,0,,0,,29,78,18,0,0,0,0,2,34,1,0,0,0,0,1,0,1,0,0,0,0,0,6,0,2,0.0
Harry Wilson,0,0,0,0,1,0,0,0,10,2,0,0,0.6,0.6,0.0,0,0,4,5,80.0,0,6,1,1,1,4,5,80.0,39,1,3,3,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,0,1,1,0,0,,0,0,0,0,0,2,2,0,10,2,3,2,5,1,10,1,1,100.0,0,0.0,6,36,25,1,0,1,0,0,5,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,
Issa Diop,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,2,1,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
João Palhinha,0,0,0,0,1,0,1,0,40,5,2,3,0.0,0.0,0.0,2,0,26,26,100.0,3,19,0,0,0,26,26,100.0,528,151,10,10,100.0,12,12,100.0,3,3,100.0,0,0.0,0.0,0,2,0,0,3,26,25,1,1,0,2,0,0,0,0,0,0,26,0,0,5,2,1,2,2,1,5,20.0,4,3,0,3,2,7,3,0,40,3,17,20,3,0,40,0,0,,0,,19,63,20,0,0,0,0,0,18,1,1,0,0,2,0,0,0,2,2,0,0,0,7,1,1,50.0
