player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,23,6,0,0,817,10,2,7,2.5,2.5,1.2,42,2,631,739,85.4,83,619,31,31,14,631,739,85.4,10854,3033,286,316,90.5,256,291,88.0,66,93,71.0,1,1.2,1.6,17,58,17,5,83,739,688,51,8,3,3,34,27,10,0,10,0,631,0,13,10,7,3,5,2,2,6,33.3,4,7,1,6,2,12,5,0,817,30,143,376,302,44,817,31,14,45.2,9,29.0,619,3677,1952,31,26,9,11,4,626,83,0,0,0,6,8,0,34,2,7,0,0,0,56,10,13,43.5
Aymeric Laporte,0,0,0,0,2,1,0,0,91,1,0,1,0.2,0.2,0.1,7,0,76,86,88.4,14,74,2,0,0,76,86,88.4,1321,315,35,37,94.6,32,36,88.9,8,11,72.7,0,0.1,0.1,1,6,1,0,14,86,85,1,0,0,1,2,1,0,0,0,0,76,0,1,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,2,0,91,4,24,47,21,3,91,0,0,,0,,74,325,184,2,6,0,1,0,74,5,0,0,0,1,0,0,2,0,1,0,0,0,10,1,3,25.0
Bernardo Silva,1,0,0,0,2,1,0,0,97,2,0,0,0.1,0.1,0.1,2,0,75,89,84.3,10,66,3,1,0,75,89,84.3,1276,181,34,35,97.1,33,39,84.6,6,12,50.0,0,0.1,0.1,1,5,2,1,10,89,75,14,2,0,0,3,12,0,0,0,0,75,0,1,2,1,2,0,0,0,0,,0,0,0,0,0,2,1,0,97,2,23,48,26,1,97,1,0,0.0,1,100.0,66,376,194,3,1,1,1,2,67,8,0,0,0,2,0,0,3,0,1,0,0,0,6,0,2,0.0
Ederson,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,25,27,92.6,0,22,0,0,0,25,27,92.6,548,394,9,9,100.0,10,10,100.0,6,8,75.0,0,0.0,0.0,0,0,0,0,0,27,22,5,1,0,1,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,20,28,0,0,0,28,0,0,,0,,22,107,51,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Erling Haaland,0,0,0,0,2,0,0,0,15,0,0,0,0.7,0.7,0.0,2,0,8,10,80.0,1,6,0,2,1,8,10,80.0,90,12,6,7,85.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,10,8,2,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,0,4,11,3,15,2,1,50.0,1,50.0,6,47,12,0,0,0,2,0,9,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0.0
Jack Grealish,0,1,0,0,2,0,0,0,44,0,0,0,0.2,0.2,0.2,10,1,26,31,83.9,3,34,6,6,2,26,31,83.9,318,56,17,20,85.0,5,6,83.3,1,1,100.0,1,0.2,0.1,5,1,1,0,3,31,30,1,0,0,0,2,1,0,0,0,0,26,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,44,0,6,10,28,9,44,6,2,33.3,0,0.0,34,377,234,6,3,4,4,1,34,12,0,0,0,1,5,0,2,0,0,0,0,0,2,0,2,0.0
Julián Álvarez,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,1,2,50.0,19,3,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Kevin De Bruyne,0,0,0,0,7,1,0,0,68,1,0,0,0.3,0.3,0.5,6,0,44,56,78.6,11,51,3,5,4,44,56,78.6,807,294,18,22,81.8,19,23,82.6,6,8,75.0,0,0.5,0.7,4,4,6,1,11,56,49,7,1,0,0,8,1,5,0,5,0,44,0,2,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,68,0,0,21,48,2,68,5,4,80.0,1,20.0,51,225,128,3,2,0,1,1,53,13,0,0,0,0,1,0,8,0,0,0,0,0,3,0,0,
Kyle Walker,0,0,0,0,0,0,0,0,124,0,1,3,0.0,0.0,0.0,1,0,104,121,86.0,12,89,2,1,1,104,121,86.0,1684,452,51,54,94.4,45,51,88.2,6,9,66.7,0,0.0,0.1,1,10,3,1,12,121,108,13,2,2,0,5,11,0,0,0,0,104,0,4,0,0,0,0,0,0,0,,0,3,1,2,1,1,0,0,124,1,14,72,39,0,124,1,1,100.0,0,0.0,89,414,142,2,4,0,0,0,90,6,0,0,0,0,0,0,5,1,0,0,0,0,8,1,1,50.0
Nathan Aké,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,1,0,3,5,60.0,0,4,0,0,0,3,5,60.0,37,18,0,0,,1,2,50.0,0,0,,0,0.1,0.1,1,0,1,1,0,5,5,0,0,0,0,3,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,0,5,2,5,0,0,,0,,4,3,0,0,0,0,0,0,4,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,
