player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,0,0,0,11,2,2,0,527,9,15,16,0.6,0.6,0.5,17,0,317,423,74.9,21,275,10,22,8,317,423,74.9,5568,2064,152,169,89.9,131,161,81.4,31,77,40.3,0,0.5,0.7,7,16,8,2,21,423,375,47,17,0,0,28,13,5,5,0,0,317,1,6,9,6,2,7,0,5,12,41.7,7,16,3,13,15,24,9,1,527,69,197,211,130,21,527,22,8,36.4,12,54.5,275,1758,905,10,10,0,19,3,314,20,2,0,0,7,11,1,28,15,6,0,0,0,63,13,17,43.3
Alex Iwobi,1,0,0,0,2,1,0,0,61,1,2,0,0.1,0.1,0.1,2,0,34,52,65.4,3,36,1,4,1,34,52,65.4,461,119,23,27,85.2,11,20,55.0,0,3,0.0,0,0.1,0.2,2,1,2,0,3,52,50,2,0,0,0,6,2,0,0,0,0,34,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,2,3,0,0,61,1,11,27,26,2,61,4,1,25.0,3,75.0,36,192,72,1,1,0,2,0,35,7,0,0,0,0,0,0,6,2,1,0,0,0,13,0,0,
Amadou Onana,0,0,0,0,3,0,1,0,47,1,2,1,0.2,0.2,0.0,0,0,25,34,73.5,2,27,1,3,1,25,34,73.5,388,68,14,16,87.5,9,11,81.8,2,6,33.3,0,0.0,0.0,0,5,0,0,2,34,34,0,0,0,0,1,0,0,0,0,0,25,0,0,1,0,0,1,0,0,2,0.0,2,1,0,1,2,3,0,0,47,0,7,30,12,2,47,3,1,33.3,2,66.7,27,152,91,1,1,0,3,0,35,1,1,0,0,3,3,0,1,2,0,0,0,0,8,3,3,50.0
Anthony Gordon,0,0,0,0,0,0,1,0,20,2,1,2,0.0,0.0,0.0,0,0,8,11,72.7,0,10,1,3,2,8,11,72.7,109,30,4,4,100.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,0,0,0,8,0,1,2,1,1,1,0,0,1,0.0,1,2,0,2,1,3,0,0,20,0,4,10,6,1,20,3,2,66.7,1,33.3,10,118,26,1,1,0,2,0,12,2,1,0,0,1,0,0,1,1,1,0,0,0,1,1,3,25.0
Conor Coady,0,0,0,0,0,0,0,0,57,0,2,0,0.0,0.0,0.0,2,0,42,53,79.2,1,41,0,0,0,42,53,79.2,764,323,15,16,93.8,25,28,89.3,2,8,25.0,0,0.0,0.0,1,0,0,0,1,53,52,0,0,0,0,0,0,0,0,0,0,42,1,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,57,13,37,18,2,2,57,0,0,,0,,41,312,190,0,0,0,0,0,43,0,0,0,0,0,1,0,0,2,0,0,0,0,6,0,1,0.0
Demarai Gray,0,0,0,0,1,0,0,0,40,1,0,2,0.0,0.0,0.2,3,0,18,29,62.1,0,22,2,6,2,18,29,62.1,335,85,6,6,100.0,11,17,64.7,1,4,25.0,0,0.2,0.2,2,1,2,2,0,29,23,6,3,0,0,11,1,2,2,0,0,18,0,1,1,1,0,1,0,1,1,100.0,0,2,0,2,0,1,0,0,40,0,2,14,25,3,40,6,2,33.3,3,50.0,22,157,55,2,3,0,1,2,25,3,0,0,0,0,3,0,11,0,1,0,0,0,3,0,1,0.0
Dominic Calvert-Lewin,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,0,3,0,0,0,2,2,100.0,17,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,0,4,2,4,0,0,,0,,3,11,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Dwight McNeil,0,0,0,0,0,0,0,0,19,0,1,1,0.0,0.0,0.1,4,0,11,17,64.7,0,7,0,0,0,11,17,64.7,185,40,7,8,87.5,2,3,66.7,2,6,33.3,0,0.1,0.1,1,1,0,0,0,17,13,4,0,0,0,5,1,3,3,0,0,11,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,19,0,0,9,10,1,19,0,0,,0,,7,33,2,0,0,0,0,0,10,2,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,
Idrissa Gana Gueye,0,0,0,0,0,0,0,0,35,0,2,3,0.0,0.0,0.0,0,0,23,28,82.1,2,15,2,0,0,23,28,82.1,285,97,17,18,94.4,6,7,85.7,0,2,0.0,0,0.0,0.0,0,2,0,0,2,28,27,1,1,0,0,1,0,0,0,0,0,23,0,1,0,0,0,0,0,0,2,0.0,2,3,0,3,2,2,0,1,35,2,16,13,6,0,35,0,0,,0,,15,106,66,2,1,0,1,1,14,0,0,0,0,0,1,0,1,2,0,0,0,0,11,0,2,0.0
James Garner,0,0,0,0,2,1,0,0,9,0,0,0,0.1,0.1,0.0,1,0,5,6,83.3,2,5,0,0,0,5,6,83.3,72,30,4,4,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,2,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,9,0,0,4,5,1,9,0,0,,0,,5,46,13,0,0,0,1,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,
