player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,0,0,0,14,7,1,0,624,18,7,8,1.4,1.4,0.6,24,2,400,524,76.3,36,389,28,13,4,400,524,76.3,7200,2636,181,208,87.0,176,210,83.8,36,80,45.0,0,0.6,0.6,9,32,6,1,36,524,473,50,12,0,2,30,20,10,3,4,0,400,1,13,18,8,6,7,5,12,13,92.3,1,8,2,6,7,25,11,0,624,76,195,244,190,30,624,13,4,30.8,6,46.2,389,2464,1331,28,22,7,19,6,396,36,1,0,0,9,9,1,30,7,8,0,0,0,47,11,17,39.3
Andreas Pereira,0,0,0,0,0,0,0,0,59,1,1,1,0.0,0.0,0.1,1,0,24,50,48.0,3,31,3,1,0,24,50,48.0,380,91,13,16,81.3,9,16,56.3,1,11,9.1,0,0.1,0.1,1,2,1,0,3,50,38,11,3,0,0,15,0,8,3,3,0,24,1,5,1,0,0,0,1,0,0,,0,1,0,1,1,2,0,0,59,1,3,22,35,2,59,1,0,0.0,1,100.0,31,188,80,3,0,1,2,1,33,6,0,0,0,2,0,0,15,1,0,0,0,0,5,2,1,66.7
Antonee Robinson,0,0,0,0,0,0,0,0,63,1,0,1,0.0,0.0,0.1,3,1,39,50,78.0,3,37,5,3,1,39,50,78.0,646,290,22,24,91.7,12,15,80.0,4,9,44.4,0,0.1,0.0,1,4,0,0,3,50,40,10,0,0,0,2,10,0,0,0,0,39,0,1,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,1,0,63,2,15,28,20,1,63,3,1,33.3,2,66.7,37,286,164,5,5,1,6,0,32,3,0,0,0,0,1,0,2,0,1,0,0,0,7,0,0,
Bernd Leno,0,0,0,0,0,0,0,0,59,0,0,0,0.0,0.0,0.0,0,0,46,55,83.6,0,42,0,0,0,46,55,83.6,1022,596,13,13,100.0,25,25,100.0,8,17,47.1,0,0.0,0.0,0,1,0,0,0,55,49,6,1,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,59,48,59,0,0,0,59,0,0,,0,,42,231,112,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Bobby Reid,0,0,0,0,0,0,1,0,58,2,0,1,0.0,0.0,0.0,2,0,37,51,72.5,1,30,6,2,0,37,51,72.5,545,258,23,25,92.0,11,16,68.8,1,6,16.7,0,0.0,0.0,0,3,0,0,1,51,42,9,1,0,0,3,8,0,0,0,0,37,0,1,2,1,1,1,0,2,2,100.0,0,1,0,1,0,2,0,0,58,3,11,26,21,3,58,2,0,0.0,1,50.0,30,200,148,6,6,1,0,0,29,4,1,0,0,1,2,0,3,0,1,0,0,0,8,0,2,0.0
Carlos Vinícius,0,0,0,0,3,2,0,0,27,0,0,0,0.2,0.2,0.1,0,0,7,16,43.8,0,16,1,1,0,7,16,43.8,90,9,6,9,66.7,0,2,0.0,1,2,50.0,0,0.1,0.0,1,0,0,0,0,16,15,1,0,0,0,2,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,27,2,2,7,18,6,27,1,0,0.0,1,100.0,16,92,51,1,1,0,2,1,20,4,0,0,0,2,2,0,2,0,0,0,0,0,1,1,11,8.3
Daniel James,1,0,0,0,3,2,0,0,16,0,0,0,0.8,0.8,0.0,1,0,6,11,54.5,1,10,3,0,0,6,11,54.5,76,23,4,4,100.0,2,6,33.3,0,0,,0,0.0,0.0,1,1,1,0,1,11,10,1,0,0,0,2,1,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,0,6,12,4,16,0,0,,0,,10,132,100,3,2,1,1,2,10,1,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,100.0
Harry Wilson,0,0,0,0,1,1,0,0,28,1,0,0,0.1,0.1,0.0,1,0,17,24,70.8,4,20,0,1,1,17,24,70.8,279,79,12,15,80.0,3,4,75.0,2,3,66.7,0,0.0,0.0,0,1,2,0,4,24,23,1,0,0,0,1,1,0,0,0,0,17,0,2,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,28,1,2,10,16,1,28,1,1,100.0,0,0.0,20,181,26,0,1,0,1,1,23,5,0,0,0,0,0,1,1,0,0,0,0,0,2,1,0,100.0
Issa Diop,0,0,0,0,0,0,0,0,62,2,1,1,0.0,0.0,0.0,2,0,49,56,87.5,2,40,2,0,0,49,56,87.5,1002,298,17,19,89.5,28,30,93.3,4,7,57.1,0,0.0,0.0,1,5,0,0,2,56,54,2,2,0,1,0,0,0,0,0,0,49,0,0,2,2,2,0,0,2,2,100.0,0,1,1,0,1,3,2,0,62,9,35,26,2,2,62,0,0,,0,,40,267,177,2,0,0,0,0,40,0,0,0,0,1,1,0,0,1,2,0,0,0,4,0,2,0.0
Josh Onomah,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
