player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,0,0,0,10,5,1,0,595,24,21,17,0.5,0.5,0.4,17,1,319,441,72.3,43,257,16,27,4,319,441,72.3,5446,2511,150,183,82.0,127,166,76.5,35,69,50.7,0,0.4,0.7,7,27,7,2,43,441,398,43,8,1,0,17,21,3,1,2,0,319,0,10,24,11,10,9,5,10,12,83.3,2,17,3,14,21,45,18,0,595,67,188,268,149,20,595,27,4,14.8,18,66.7,257,1534,894,16,19,3,22,14,316,43,1,0,0,9,10,0,17,21,11,0,0,0,83,13,9,59.1
Cheick Doucouré,0,0,0,0,0,0,0,0,41,2,2,0,0.0,0.0,0.0,1,0,26,36,72.2,8,20,0,1,1,26,36,72.2,479,293,10,12,83.3,14,17,82.4,2,7,28.6,0,0.0,0.0,1,4,0,0,8,36,35,1,1,0,0,0,0,0,0,0,0,26,0,0,2,1,2,0,0,2,2,100.0,0,0,0,0,2,4,0,0,41,1,10,30,2,0,41,1,1,100.0,0,0.0,20,85,49,0,0,0,1,0,22,0,0,0,0,2,0,0,0,2,1,0,0,0,10,0,0,
Chris Richards,0,0,0,0,1,0,0,0,43,4,2,1,0.0,0.0,0.0,0,0,24,28,85.7,3,16,0,0,0,24,28,85.7,536,180,2,2,100.0,15,17,88.2,7,9,77.8,0,0.0,0.0,0,1,0,0,3,28,27,1,1,0,0,0,0,0,0,0,0,24,0,0,4,3,4,0,0,3,3,100.0,0,1,0,1,2,6,4,0,43,8,20,21,2,1,43,0,0,,0,,16,75,47,0,0,0,0,0,23,0,0,0,0,0,1,0,0,2,3,0,0,0,1,2,1,66.7
Eberechi Eze,0,0,0,0,2,1,0,0,20,0,0,1,0.1,0.1,0.0,1,0,10,13,76.9,2,9,1,3,1,10,13,76.9,154,50,7,8,87.5,2,4,50.0,1,1,100.0,0,0.0,0.2,0,1,1,0,2,13,12,1,1,1,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,20,0,2,10,9,1,20,3,1,33.3,2,66.7,9,80,51,1,2,0,0,1,10,3,0,0,0,0,1,0,1,0,0,0,0,0,3,0,1,0.0
Jean-Philippe Mateta,0,0,0,0,1,1,0,0,20,0,1,0,0.1,0.1,0.0,0,0,11,12,91.7,1,15,1,1,0,11,12,91.7,140,44,9,10,90.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,12,12,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,20,0,0,11,9,2,20,1,0,0.0,1,100.0,15,62,17,1,2,0,4,4,20,3,0,0,0,0,1,0,0,1,0,0,0,0,1,3,0,100.0
Jeffrey Schlupp,0,0,0,0,0,0,0,0,14,1,1,1,0.0,0.0,0.0,1,1,7,9,77.8,2,7,1,1,0,7,9,77.8,80,22,6,6,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,1,0,2,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,1,0,0,1,1,100.0,0,1,0,1,1,2,0,0,14,1,4,7,5,0,14,1,0,0.0,0,0.0,7,49,34,1,2,0,0,0,3,0,0,0,0,1,1,0,0,1,0,0,0,0,5,0,0,
Jordan Ayew,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,1,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0.0,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Luka Milivojević,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,1,0,0,0,3,5,60.0,37,0,2,3,66.7,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,6,1,3,3,0,0,6,0,0,,0,,1,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,100.0
Marc Guéhi,0,0,0,0,1,1,0,0,66,1,1,2,0.1,0.1,0.0,2,0,43,49,87.8,4,27,1,0,0,43,49,87.8,814,391,11,12,91.7,27,28,96.4,3,7,42.9,0,0.0,0.0,1,4,0,0,4,49,47,2,2,0,0,0,0,0,0,0,0,43,0,0,1,1,1,0,0,1,1,100.0,0,2,1,1,1,2,8,0,66,17,43,21,3,1,66,0,0,,0,,27,163,119,1,0,0,1,0,26,0,0,0,0,0,0,0,0,1,1,0,0,0,14,2,0,100.0
Michael Olise,1,0,0,0,2,1,0,0,83,1,1,1,0.1,0.1,0.3,5,0,41,63,65.1,5,36,2,5,0,41,63,65.1,656,262,20,26,76.9,14,21,66.7,4,6,66.7,0,0.3,0.2,4,3,0,0,5,63,57,6,2,0,0,8,0,3,1,2,0,41,0,5,1,1,0,0,1,0,1,0.0,1,1,0,1,1,2,1,0,83,1,12,34,37,4,83,5,0,0.0,4,80.0,36,161,83,2,4,0,3,2,55,12,0,0,0,1,1,0,8,1,1,0,0,0,6,1,1,50.0
Nathaniel Clyne,0,0,0,0,0,0,0,0,67,1,1,4,0.0,0.0,0.1,1,0,38,58,65.5,5,18,3,1,0,38,58,65.5,646,390,19,24,79.2,13,21,61.9,5,9,55.6,0,0.1,0.1,1,5,2,2,5,58,45,13,0,0,0,4,13,0,0,0,0,38,0,2,1,1,0,0,1,1,1,100.0,0,4,0,4,1,2,2,0,67,4,21,29,18,0,67,1,0,0.0,1,100.0,18,148,84,3,4,0,1,0,25,1,0,0,0,0,0,0,4,1,1,0,0,0,8,1,1,50.0
Odsonne Édouard,0,0,0,0,2,1,0,0,49,6,0,1,0.2,0.2,0.0,0,0,20,30,66.7,2,21,0,2,0,20,30,66.7,215,39,15,20,75.0,4,8,50.0,0,0,,0,0.0,0.0,0,0,1,0,2,30,29,1,0,0,0,0,0,0,0,0,0,20,0,0,6,2,0,4,2,0,1,0.0,1,1,0,1,0,6,1,0,49,1,6,24,19,3,49,2,0,0.0,2,100.0,21,56,4,0,0,1,5,6,38,6,0,0,0,0,0,0,0,0,2,0,0,0,3,2,2,50.0
Tyrick Mitchell,0,0,0,0,0,0,0,0,52,1,8,2,0.0,0.0,0.0,1,0,30,43,69.8,6,21,2,0,0,30,43,69.8,528,312,14,19,73.7,13,17,76.5,3,7,42.9,0,0.0,0.0,0,5,0,0,6,43,35,8,0,0,0,1,8,0,0,0,0,30,0,0,1,0,0,1,0,0,0,,0,2,0,2,8,9,2,0,52,2,20,25,8,1,52,0,0,,0,,21,188,108,2,1,0,0,0,19,0,0,0,0,0,0,0,1,8,0,0,0,0,12,0,0,
Vicente Guaita,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,21,30,70.0,0,15,0,0,0,21,30,70.0,515,317,6,6,100.0,9,9,100.0,6,15,40.0,0,0.0,0.0,0,0,0,0,0,30,21,9,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,26,31,0,0,0,31,0,0,,0,,15,94,66,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Wilfried Zaha,0,0,0,0,1,0,0,0,57,1,2,1,0.0,0.0,0.0,4,0,25,34,73.5,1,34,3,11,2,25,34,73.5,346,75,18,22,81.8,5,6,83.3,2,3,66.7,0,0.0,0.0,0,0,0,0,1,34,33,1,1,0,0,3,0,0,0,0,0,25,0,2,1,0,0,0,1,1,1,100.0,0,1,0,1,2,3,0,0,57,0,5,26,28,6,57,11,2,18.2,6,54.5,34,227,135,3,3,2,5,0,41,16,0,0,0,2,5,0,3,2,0,0,0,0,8,0,1,0.0
Will Hughes,0,0,0,0,0,0,1,0,45,5,2,3,0.0,0.0,0.0,1,0,20,31,64.5,4,17,2,1,0,20,31,64.5,300,136,11,13,84.6,7,13,53.8,2,4,50.0,0,0.0,0.0,0,3,2,0,4,31,31,0,0,0,0,0,0,0,0,0,0,20,0,1,5,1,1,4,0,1,1,100.0,0,3,2,1,2,7,0,0,45,5,11,27,8,1,45,1,0,0.0,1,100.0,17,143,97,2,1,0,2,0,16,2,1,0,0,3,0,0,0,2,1,0,0,0,11,0,1,0.0
