player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,3,2,0,0,19,8,0,0,779,14,5,6,1.6,1.6,0.9,33,6,618,696,88.8,61,614,29,18,9,618,696,88.8,9865,2921,327,343,95.3,231,255,90.6,42,59,71.2,2,0.9,1.9,11,46,11,1,61,696,652,43,13,1,1,19,16,9,4,4,0,618,1,13,14,11,6,5,3,7,13,53.8,6,6,1,5,5,19,13,0,779,58,211,360,211,34,779,18,9,50.0,8,44.4,614,3014,1614,29,12,7,10,10,615,61,0,0,0,11,15,1,19,5,11,0,1,0,47,15,8,65.2
Adam Lallana,1,1,0,0,1,1,0,0,20,0,0,0,0.3,0.3,0.2,2,1,17,18,94.4,1,14,2,1,1,17,18,94.4,191,32,12,13,92.3,4,4,100.0,0,0,,1,0.2,0.4,2,1,0,0,1,18,15,3,0,0,0,1,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,0,9,11,4,20,1,1,100.0,0,0.0,14,69,34,2,0,1,1,1,17,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0.0
Adam Webster,0,0,0,0,2,0,0,0,119,0,0,0,0.2,0.2,0.0,1,0,105,115,91.3,9,102,1,0,0,105,115,91.3,1944,718,37,39,94.9,55,59,93.2,11,15,73.3,0,0.0,0.0,0,12,0,0,9,115,111,4,4,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,119,10,55,62,2,2,119,0,0,,0,,102,444,274,1,0,0,0,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,7,2,1,66.7
Alexis Mac Allister,0,0,0,0,5,2,0,0,70,3,0,0,0.2,0.2,0.0,3,0,57,61,93.4,5,51,0,2,1,57,61,93.4,947,258,36,37,97.3,16,17,94.1,5,6,83.3,0,0.0,0.1,1,4,0,0,5,61,56,5,2,0,0,2,1,2,1,1,0,57,0,0,3,2,1,2,0,1,2,50.0,1,0,0,0,0,3,0,0,70,2,14,38,18,0,70,2,1,50.0,1,50.0,51,211,105,0,0,0,0,1,52,2,0,0,0,1,1,0,2,0,2,0,0,0,4,1,0,100.0
Billy Gilmour,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,15,17,88.2,0,15,0,0,0,15,17,88.2,209,11,8,9,88.9,7,7,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,17,16,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,3,11,3,0,17,0,0,,0,,15,45,12,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Danny Welbeck,0,0,0,0,1,1,0,0,8,1,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,7,0,3,1,2,2,100.0,17,0,2,2,100.0,0,0,,0,0,,0,0.0,0.1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,8,0,0,1,7,2,8,3,1,33.3,2,66.7,7,31,10,0,0,0,1,1,7,3,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,
Deniz Undav,0,0,0,0,1,1,0,0,2,0,0,0,0.1,0.1,0.0,0,0,1,1,100.0,1,4,0,0,0,1,1,100.0,11,8,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,1,2,0,0,,0,,4,15,6,0,1,0,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Joël Veltman,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,2,1,1,0,3,3,100.0,37,11,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,3,1,0,4,1,0,0.0,1,100.0,2,23,14,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Kaoru Mitoma,1,0,0,0,1,1,0,0,52,3,0,1,0.1,0.1,0.1,8,3,39,44,88.6,7,39,6,3,2,39,44,88.6,415,140,29,30,96.7,6,7,85.7,0,0,,0,0.1,0.5,2,2,4,0,7,44,43,1,0,0,0,2,1,0,0,0,0,39,0,3,3,2,1,1,1,3,3,100.0,0,1,0,1,0,3,1,0,52,0,4,20,30,5,52,3,2,66.7,1,33.3,39,243,136,6,4,1,0,1,43,10,0,0,0,1,2,0,2,0,2,0,0,0,5,2,1,66.7
Leandro Trossard,0,1,0,0,1,0,0,0,35,0,0,0,0.0,0.0,0.3,4,1,18,27,66.7,4,31,2,2,0,18,27,66.7,234,52,13,16,81.3,3,5,60.0,1,2,50.0,1,0.3,0.2,2,2,0,0,4,27,27,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,35,0,2,11,22,8,35,2,0,0.0,2,100.0,31,121,58,2,0,2,3,2,32,11,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,100.0
