player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,3,2,1,1,18,6,1,0,606,13,8,11,2.5,1.7,1.6,34,6,412,498,82.7,44,336,24,28,18,412,498,82.7,6628,2163,208,226,92.0,171,192,89.1,25,58,43.1,2,1.6,1.3,15,36,10,2,44,498,449,47,7,3,1,20,17,10,2,3,1,412,2,4,13,10,4,8,1,4,14,28.6,10,11,5,6,8,21,19,0,606,48,148,262,203,29,605,28,18,64.3,8,28.6,336,1848,1024,24,18,7,9,11,410,44,1,0,0,13,7,2,20,8,10,1,0,0,51,10,14,41.7
Ainsley Maitland-Niles,0,0,0,0,1,1,0,0,38,1,1,1,0.0,0.0,0.0,2,1,26,28,92.9,3,21,1,0,0,26,28,92.9,510,159,7,7,100.0,18,19,94.7,1,2,50.0,0,0.0,0.0,0,3,1,0,3,28,28,0,0,0,0,0,0,0,0,0,0,26,0,0,1,1,1,0,0,0,0,,0,1,1,0,1,2,5,0,38,6,21,14,3,0,38,0,0,,0,,21,107,60,1,1,0,0,0,27,0,0,0,0,0,2,0,0,1,1,1,0,0,2,1,0,100.0
Armel Bella Kotchap,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,1,2,50.0,14,13,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,1,3,0,0,0,3,0,0,,0,,3,17,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
Carlos Alcaraz,0,0,0,0,1,0,0,0,17,1,0,0,0.0,0.0,0.0,1,0,6,10,60.0,0,6,0,0,0,6,10,60.0,82,14,4,5,80.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,2,0,17,0,3,10,4,1,17,0,0,,0,,6,17,5,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,40.0
Che Adams,1,0,0,0,3,1,0,0,22,1,0,0,0.9,0.9,0.0,1,0,14,16,87.5,1,11,1,2,2,14,16,87.5,202,39,10,12,83.3,3,3,100.0,1,1,100.0,0,0.0,0.0,1,1,0,0,1,16,16,0,0,0,0,1,0,0,0,0,0,14,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,22,0,1,8,13,4,22,2,2,100.0,0,0.0,11,45,6,1,0,1,2,1,19,5,0,0,0,0,1,0,1,0,1,0,0,0,1,0,2,0.0
Gavin Bazunu,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,13,21,61.9,0,11,0,0,0,13,21,61.9,348,239,1,1,100.0,9,9,100.0,3,11,27.3,0,0.0,0.0,0,0,0,0,0,21,14,7,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,20,21,0,0,0,21,0,0,,0,,11,37,24,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
James Ward-Prowse,1,0,1,1,4,1,0,0,93,2,2,1,1.0,0.2,0.4,8,1,71,83,85.5,9,48,1,0,0,71,83,85.5,1229,410,34,38,89.5,31,32,96.9,6,12,50.0,0,0.4,0.1,5,9,2,2,9,83,70,13,5,0,1,7,0,8,2,3,0,71,0,1,2,1,0,1,1,0,1,0.0,1,1,1,0,2,4,0,0,93,1,7,52,35,3,92,0,0,,0,,48,200,91,1,3,0,0,1,66,3,0,0,0,1,0,0,7,2,1,0,0,0,4,0,2,0.0
Jan Bednarek,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,0,0,6,9,66.7,1,5,0,0,0,6,9,66.7,119,33,2,4,50.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,12,0,4,7,1,1,12,0,0,,0,,5,49,33,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0.0
Kamaldeen Sulemana,0,0,0,0,0,0,1,0,15,1,0,0,0.0,0.0,0.1,3,0,10,11,90.9,2,8,1,5,4,10,11,90.9,147,36,4,5,80.0,5,5,100.0,0,0,,0,0.1,0.0,2,0,0,0,2,11,11,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,15,0,0,4,13,2,15,5,4,80.0,1,20.0,8,64,24,1,2,1,1,0,11,6,1,0,0,2,0,0,0,0,1,0,0,0,1,0,0,
Kyle Walker-Peters,0,0,0,0,1,0,0,0,71,0,1,1,0.0,0.0,0.0,1,0,54,65,83.1,7,39,5,5,3,54,65,83.1,834,353,31,32,96.9,18,22,81.8,4,7,57.1,0,0.0,0.1,0,2,2,0,7,65,51,13,1,1,0,3,12,0,0,0,0,54,1,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,71,1,11,32,29,1,71,5,3,60.0,1,20.0,39,237,182,5,3,0,1,0,49,5,0,0,0,0,1,0,3,1,0,0,0,0,3,1,2,33.3
