player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,10,1,2,0,611,15,11,12,0.8,0.8,0.6,18,0,430,512,84.0,27,341,12,15,5,430,512,84.0,8158,2546,172,198,86.9,207,222,93.2,44,70,62.9,0,0.6,0.5,6,23,5,2,27,512,466,46,11,1,7,17,13,7,3,2,0,430,0,11,15,8,9,4,2,7,13,53.8,6,12,2,10,11,26,22,1,611,117,298,206,109,11,611,15,5,33.3,6,40.0,341,1581,763,12,7,3,10,2,425,26,2,0,0,10,10,0,17,11,8,0,1,0,45,9,14,39.1
Adama Traoré,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,7,0,2,0,7,8,87.5,76,24,6,7,85.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,15,1,4,9,2,0,15,2,0,0.0,0,0.0,7,31,14,0,1,0,2,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,1,66.7
Daniel Podence,0,0,0,0,3,1,0,0,21,0,0,0,0.3,0.3,0.2,4,0,9,14,64.3,3,13,3,1,0,9,14,64.3,161,46,2,5,40.0,7,7,100.0,0,0,,0,0.2,0.1,2,2,1,0,3,14,14,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,21,0,1,9,11,3,21,1,0,0.0,1,100.0,13,98,68,3,1,1,2,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Hugo Bueno,0,0,0,0,1,0,0,0,58,4,0,1,0.0,0.0,0.0,0,0,43,48,89.6,3,30,4,2,1,43,48,89.6,653,134,24,25,96.0,18,21,85.7,1,1,100.0,0,0.0,0.0,0,2,0,0,3,48,40,8,0,0,0,3,8,0,0,0,0,43,0,1,4,2,4,0,0,2,3,66.7,1,1,0,1,0,4,2,0,58,3,32,14,12,0,58,2,1,50.0,1,50.0,30,186,111,4,1,0,1,1,37,3,0,0,0,0,0,0,3,0,2,0,0,0,5,1,1,50.0
Hwang Hee-chan,0,0,0,0,0,0,0,0,18,1,0,1,0.0,0.0,0.0,0,0,11,13,84.6,1,7,0,0,0,11,13,84.6,182,57,4,5,80.0,6,6,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,13,13,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,18,3,7,5,6,0,18,0,0,,0,,7,35,7,0,0,0,0,0,7,3,0,0,0,1,0,0,0,0,1,0,0,0,2,0,1,0.0
José Sá,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,36,45,80.0,0,26,0,0,0,36,45,80.0,953,600,10,11,90.9,16,17,94.1,10,17,58.8,0,0.0,0.0,0,0,0,0,0,45,33,12,1,0,1,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,49,48,49,0,0,0,49,0,0,,0,,26,166,105,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
João Moutinho,0,0,0,0,1,0,0,0,33,3,0,0,0.0,0.0,0.0,2,0,25,30,83.3,6,17,1,0,0,25,30,83.3,445,211,11,13,84.6,11,12,91.7,2,3,66.7,0,0.0,0.1,1,3,2,1,6,30,28,2,0,0,0,5,0,2,0,1,0,25,0,2,3,2,0,2,1,2,3,66.7,1,0,0,0,0,3,0,0,33,1,4,17,12,0,33,0,0,,0,,17,46,29,1,0,0,0,0,20,0,0,0,0,1,0,0,5,0,2,0,0,0,3,0,0,
Mario Lemina,0,0,0,0,0,0,1,0,34,1,0,0,0.0,0.0,0.1,1,0,28,31,90.3,2,20,0,1,1,28,31,90.3,479,118,14,15,93.3,12,12,100.0,2,2,100.0,0,0.1,0.3,1,2,1,1,2,31,30,1,1,0,0,1,0,0,0,0,0,28,0,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,34,1,5,19,10,0,34,1,1,100.0,0,0.0,20,43,14,0,0,0,0,1,27,1,1,0,0,0,0,0,1,0,1,0,0,0,4,1,0,100.0
Matheus Cunha,0,0,0,0,0,0,0,0,14,0,1,0,0.0,0.0,0.3,4,0,10,13,76.9,2,6,0,1,0,10,13,76.9,148,31,8,10,80.0,1,1,100.0,1,1,100.0,0,0.3,0.0,2,0,1,0,2,13,9,4,1,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,14,0,2,7,5,0,14,1,0,0.0,0,0.0,6,27,13,0,0,0,1,0,6,1,0,0,0,0,2,0,0,1,0,0,0,0,2,0,1,0.0
Matheus Nunes,0,0,0,0,1,0,0,0,53,1,1,0,0.1,0.1,0.0,2,0,38,45,84.4,2,39,3,3,1,38,45,84.4,705,103,21,25,84.0,11,12,91.7,6,7,85.7,0,0.0,0.0,0,3,0,0,2,45,44,1,1,0,4,2,0,0,0,0,0,38,0,1,1,1,0,0,1,0,1,0.0,1,0,0,0,1,2,2,0,53,2,16,21,16,4,53,3,1,33.3,2,66.7,39,225,89,3,2,1,0,0,44,5,0,0,0,1,3,0,2,1,1,0,0,0,3,0,0,
