player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,0,0,26,9,3,0,830,13,5,15,4.5,4.5,3.7,47,5,644,740,87.0,52,529,21,15,8,644,740,87.0,11169,3246,295,313,94.2,284,317,89.6,56,79,70.9,2,3.7,1.7,22,32,12,2,52,740,691,48,11,4,3,12,24,5,4,0,0,644,1,12,13,7,4,5,4,6,12,50.0,6,15,4,11,5,18,10,0,830,70,256,413,166,35,830,15,8,53.3,3,20.0,529,2738,1411,21,19,6,13,10,637,52,3,0,0,14,11,1,12,5,7,0,0,0,48,7,5,58.3
Cole Palmer,0,0,0,0,0,0,1,0,5,0,0,0,0.0,0.0,0.1,2,0,4,4,100.0,0,5,1,1,1,4,4,100.0,43,0,2,2,100.0,1,1,100.0,0,0,,0,0.1,0.1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,1,3,2,5,1,1,100.0,0,0.0,5,31,20,1,0,1,1,1,5,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Ederson,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,38,45,84.4,0,29,0,0,0,38,45,84.4,867,467,9,9,100.0,21,22,95.5,8,14,57.1,0,0.0,0.0,0,0,0,0,0,45,37,8,2,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,46,34,45,2,0,0,46,0,0,,0,,29,128,72,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Erling Haaland,2,0,0,0,8,5,0,0,26,1,0,1,1.9,1.9,0.1,3,1,9,12,75.0,1,15,2,0,0,9,12,75.0,115,17,7,7,100.0,2,3,66.7,0,0,,0,0.1,0.0,1,0,1,0,1,12,10,2,0,0,0,1,0,0,0,0,0,9,0,1,1,0,0,0,1,0,0,,0,1,1,0,0,1,0,0,26,0,2,9,15,9,26,0,0,,0,,15,39,16,2,0,2,3,1,19,5,0,0,0,1,0,0,1,0,0,0,0,0,2,1,0,100.0
Jack Grealish,0,2,0,0,5,0,0,0,49,0,1,2,0.7,0.7,1.0,4,3,28,35,80.0,1,32,3,4,1,28,35,80.0,479,56,12,15,80.0,14,15,93.3,2,3,66.7,2,1.0,0.4,3,0,1,0,1,35,33,1,0,0,0,1,1,0,0,0,0,28,1,1,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,49,0,2,21,28,8,49,4,1,25.0,1,25.0,32,301,72,3,4,2,3,1,42,15,0,0,0,0,5,0,1,1,0,0,0,0,2,1,0,100.0
John Stones,0,0,0,0,1,0,0,0,87,0,1,1,0.0,0.0,0.0,0,0,75,81,92.6,6,60,1,0,0,75,81,92.6,1272,386,32,34,94.1,34,37,91.9,7,7,100.0,0,0.0,0.0,0,3,0,0,6,81,81,0,0,0,1,0,0,0,0,0,0,75,0,1,0,0,0,0,0,0,0,,0,1,1,0,1,1,1,0,87,6,35,49,3,1,87,0,0,,0,,60,263,86,1,2,0,0,0,69,1,0,0,0,1,1,0,0,1,0,0,0,0,5,3,0,100.0
João Cancelo,0,0,0,0,1,0,0,0,17,0,2,1,0.1,0.1,0.0,1,0,12,15,80.0,0,10,0,0,0,12,15,80.0,204,36,6,7,85.7,5,5,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,15,14,1,0,0,0,0,1,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,0,17,0,8,6,3,1,17,0,0,,0,,10,28,9,0,0,0,0,0,13,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,
Kevin De Bruyne,0,0,0,0,3,1,0,0,63,1,0,0,0.4,0.4,0.6,10,0,42,55,76.4,7,36,6,1,1,42,55,76.4,773,242,19,22,86.4,16,21,76.2,6,10,60.0,0,0.6,0.5,4,6,3,1,7,55,51,4,2,2,1,5,0,2,2,0,0,42,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,63,1,8,31,26,1,63,1,1,100.0,0,0.0,36,236,176,6,4,0,3,2,52,9,0,0,0,0,1,1,5,0,1,0,0,0,2,0,0,
Manuel Akanji,0,0,0,0,0,0,0,0,122,1,0,0,0.0,0.0,0.0,1,0,111,119,93.3,5,101,2,0,0,111,119,93.3,2118,647,40,41,97.6,59,62,95.2,12,15,80.0,0,0.0,0.0,0,2,0,0,5,119,119,0,0,0,0,0,0,0,0,0,0,111,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,2,0,122,10,61,60,1,1,122,0,0,,0,,101,731,482,2,0,0,0,0,106,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,1,0.0
Nathan Aké,0,0,0,0,0,0,0,0,130,2,0,1,0.0,0.0,0.0,2,0,110,127,86.6,15,72,1,2,2,110,127,86.6,1835,602,53,54,98.1,52,59,88.1,5,10,50.0,0,0.0,0.0,1,8,0,0,15,127,108,19,3,0,0,1,16,0,0,0,0,110,0,4,2,1,1,1,0,1,2,50.0,1,1,0,1,0,2,1,0,130,6,39,72,19,2,130,2,2,100.0,0,0.0,72,251,121,1,3,0,1,0,94,2,0,0,0,0,0,0,1,0,1,0,0,0,8,0,1,0.0
