player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,14,4,2,0,704,23,8,14,0.9,0.9,0.5,25,2,473,578,81.8,54,445,22,25,7,473,578,81.8,7771,2933,217,252,86.1,191,213,89.7,36,63,57.1,1,0.5,0.6,9,41,11,2,54,578,522,54,16,1,4,26,25,9,3,1,0,473,2,11,23,15,9,12,2,13,23,56.5,10,14,3,11,8,31,13,0,704,40,190,310,208,37,704,25,7,28.0,14,56.0,445,2057,955,22,13,5,15,13,471,54,2,0,0,15,13,2,26,8,15,0,0,0,53,12,10,54.5
Brenden Aaronson,0,0,0,0,2,0,0,0,39,1,0,0,0.2,0.2,0.1,3,0,17,26,65.4,3,28,1,6,2,17,26,65.4,218,44,10,14,71.4,6,8,75.0,0,1,0.0,0,0.1,0.0,2,1,2,0,3,26,23,3,1,1,0,4,0,2,1,0,0,17,0,1,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,39,0,2,13,25,4,39,6,2,33.3,4,66.7,28,212,65,1,3,0,2,5,29,5,0,0,0,1,1,0,4,0,1,0,0,0,1,0,1,0.0
Crysencio Summerville,0,0,0,0,2,0,0,0,21,0,0,0,0.2,0.2,0.0,1,1,8,11,72.7,1,12,3,1,0,8,11,72.7,74,16,8,10,80.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,1,0,1,11,11,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,21,0,1,4,16,8,21,1,0,0.0,1,100.0,12,64,35,3,1,1,3,2,15,6,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,
Georginio Rutter,0,0,0,0,0,0,0,0,17,2,0,0,0.0,0.0,0.0,1,0,5,10,50.0,0,12,2,4,1,5,10,50.0,51,6,5,8,62.5,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,5,0,0,2,1,0,2,0,1,1,100.0,0,0,0,0,0,2,0,0,17,0,0,7,10,3,17,4,1,25.0,2,50.0,12,55,30,2,0,2,0,3,14,3,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,100.0
Illan Meslier,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,28,31,90.3,0,23,0,0,0,28,31,90.3,585,324,5,5,100.0,16,16,100.0,5,8,62.5,0,0.0,0.0,0,0,0,0,0,31,26,5,2,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,32,18,32,0,0,0,32,0,0,,0,,23,85,44,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Jack Harrison,0,1,0,0,1,0,0,0,59,3,1,3,0.0,0.0,0.1,4,1,26,42,61.9,5,37,2,4,2,26,42,61.9,510,257,9,12,75.0,8,13,61.5,5,9,55.6,1,0.1,0.1,2,2,1,0,5,42,37,5,1,0,2,9,0,4,2,1,0,26,0,3,3,2,0,3,0,1,2,50.0,1,3,0,3,1,4,0,0,59,0,3,24,32,4,59,4,2,50.0,0,0.0,37,202,99,2,1,0,3,1,39,10,0,0,0,2,2,0,9,1,2,0,0,0,8,0,1,0.0
Junior Firpo,1,0,0,0,1,1,0,0,70,2,3,3,0.1,0.1,0.1,3,0,51,58,87.9,9,44,2,1,0,51,58,87.9,819,302,21,25,84.0,27,29,93.1,2,3,66.7,0,0.1,0.2,1,7,2,1,9,58,49,9,2,0,0,3,7,0,0,0,0,51,0,0,2,1,0,2,0,2,2,100.0,0,3,2,1,3,5,0,0,70,2,16,41,14,3,70,1,0,0.0,1,100.0,44,162,84,2,2,0,0,0,45,5,0,0,0,0,2,0,3,3,1,0,0,0,5,0,1,0.0
Luke Ayling,0,0,0,0,1,0,0,0,84,2,0,1,0.1,0.1,0.0,1,0,57,76,75.0,6,46,2,3,0,57,76,75.0,937,479,33,37,89.2,18,24,75.0,5,11,45.5,0,0.0,0.1,0,7,1,0,6,76,58,18,3,0,1,4,15,0,0,0,0,57,0,2,2,1,2,0,0,2,2,100.0,0,1,0,1,0,2,2,0,84,3,28,31,26,4,84,3,0,0.0,2,66.7,46,155,86,2,3,0,1,1,52,3,0,0,0,0,2,0,4,0,1,0,0,0,5,1,1,50.0
Marc Roca,0,0,0,0,1,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,2,2,100.0,12,4,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,4,0,1,1,2,0,4,0,0,,0,,2,8,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Maximilian Wöber,0,0,0,0,1,1,0,0,75,2,2,1,0.0,0.0,0.0,1,0,53,63,84.1,5,49,1,0,0,53,63,84.1,1115,465,14,16,87.5,34,36,94.4,5,8,62.5,0,0.0,0.0,1,5,0,0,5,63,60,2,2,0,0,0,0,0,0,0,0,53,1,1,2,0,2,0,0,2,4,50.0,2,1,1,0,2,4,6,0,75,10,36,35,4,2,75,0,0,,0,,49,224,95,1,0,0,0,0,47,0,0,0,0,1,1,0,0,2,0,0,0,0,6,2,0,100.0
