player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,2,0,0,0,9,5,3,0,650,12,13,13,1.6,1.6,0.3,14,2,430,542,79.3,44,369,23,24,15,430,542,79.3,7484,2482,198,223,88.8,192,224,85.7,36,69,52.2,0,0.3,0.4,3,44,7,3,44,542,490,51,14,0,3,31,21,3,1,0,0,430,1,14,12,7,7,5,0,5,11,45.5,6,13,1,12,13,25,22,0,650,79,225,262,169,13,650,24,15,62.5,8,33.3,369,2354,1090,23,13,1,12,14,428,43,3,0,0,17,12,1,31,13,7,0,1,0,52,7,18,28.0
Aleksandar Mitrović,0,0,0,0,1,1,1,0,44,1,0,2,0.1,0.1,0.0,0,0,17,32,53.1,4,22,0,4,2,17,32,53.1,311,44,10,17,58.8,3,5,60.0,3,5,60.0,0,0.0,0.0,0,2,1,0,4,32,32,0,0,0,2,1,0,0,0,0,0,17,0,2,1,1,1,0,0,1,2,50.0,1,2,0,2,0,1,1,0,44,1,4,18,22,6,44,4,2,50.0,1,25.0,22,66,10,0,0,1,1,2,37,7,1,0,0,1,2,1,1,0,1,0,0,0,1,2,4,33.3
Andreas Pereira,0,0,0,0,4,1,0,0,47,0,0,1,0.8,0.8,0.0,4,2,28,37,75.7,5,24,3,1,0,28,37,75.7,613,148,9,12,75.0,12,14,85.7,6,9,66.7,0,0.0,0.0,0,6,0,0,5,37,32,5,2,0,1,4,0,2,1,0,0,28,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,47,1,6,21,21,3,47,1,0,0.0,1,100.0,24,190,79,3,3,0,0,2,31,4,0,0,0,0,1,0,4,0,0,0,0,0,2,0,1,0.0
Antonee Robinson,0,0,0,0,0,0,0,0,72,2,4,0,0.0,0.0,0.1,1,0,44,63,69.8,8,45,4,7,5,44,63,69.8,668,330,26,29,89.7,17,25,68.0,1,5,20.0,0,0.1,0.0,1,6,2,1,8,63,58,5,0,0,0,10,5,0,0,0,0,44,0,2,2,1,1,1,0,1,2,50.0,1,0,0,0,4,6,1,0,72,2,24,27,23,0,72,7,5,71.4,2,28.6,45,425,127,4,1,0,0,2,52,8,0,0,0,1,0,0,10,4,1,0,0,0,3,1,1,50.0
Bernd Leno,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,35,38,92.1,0,23,0,0,0,35,38,92.1,842,438,4,4,100.0,26,26,100.0,5,8,62.5,0,0.0,0.0,0,0,0,0,0,38,27,11,2,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,41,39,41,0,0,0,41,0,0,,0,,23,116,74,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Bobby Reid,0,0,0,0,0,0,0,0,8,2,1,0,0.0,0.0,0.0,0,0,4,5,80.0,0,3,0,1,0,4,5,80.0,45,0,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,1,2,0,2,0,0,1,1,100.0,0,0,0,0,1,3,0,0,8,0,4,2,2,0,8,1,0,0.0,1,100.0,3,9,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
Carlos Vinícius,1,0,0,0,1,1,0,0,8,0,0,0,0.1,0.1,0.0,0,0,4,5,80.0,0,6,1,1,0,4,5,80.0,38,16,4,4,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,8,0,1,4,3,1,8,1,0,0.0,1,100.0,6,26,11,1,0,0,1,0,5,2,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0.0
Cédric Soares,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,6,12,50.0,0,7,0,0,0,6,12,50.0,80,33,4,5,80.0,2,4,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,12,8,3,0,0,0,2,3,0,0,0,0,6,1,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,14,0,3,6,5,0,14,0,0,,0,,7,20,12,0,0,0,1,0,7,0,0,0,0,0,0,0,2,0,1,0,0,0,2,1,2,33.3
Harrison Reed,0,0,0,0,1,1,0,0,68,0,1,2,0.0,0.0,0.0,3,0,44,57,77.2,5,38,3,1,1,44,57,77.2,737,125,18,21,85.7,23,27,85.2,2,4,50.0,0,0.0,0.0,1,3,1,0,5,57,52,5,2,0,0,3,0,0,0,0,0,44,0,4,0,0,0,0,0,0,2,0.0,2,2,1,1,1,1,0,0,68,2,15,34,19,2,68,1,1,100.0,0,0.0,38,202,62,3,0,0,2,2,42,5,0,0,0,3,1,0,3,1,0,0,0,0,9,1,3,25.0
Harry Wilson,0,0,0,0,0,0,0,0,11,1,0,2,0.0,0.0,0.0,0,0,5,5,100.0,0,8,0,2,1,5,5,100.0,69,23,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,0,1,0,1,2,50.0,1,2,0,2,0,1,0,0,11,0,3,5,3,0,11,2,1,50.0,1,50.0,8,44,3,0,0,0,2,2,9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0
Issa Diop,0,0,0,0,0,0,0,0,63,1,1,1,0.0,0.0,0.0,2,0,48,53,90.6,5,33,1,0,0,48,53,90.6,847,266,19,19,100.0,27,28,96.4,2,6,33.3,0,0.0,0.0,0,5,1,0,5,53,50,3,3,0,0,0,0,0,0,0,0,48,0,0,1,1,1,0,0,0,0,,0,1,0,1,1,2,5,0,63,10,35,25,3,0,63,0,0,,0,,33,196,116,1,1,0,0,0,37,0,0,0,0,3,1,0,0,1,1,0,1,0,5,0,1,0.0
