player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
12 Players,1,1,0,0,15,6,0,0,720,16,14,6,1.3,1.3,1.3,27,2,502,597,84.1,44,507,20,41,25,502,597,84.1,8975,3114,231,254,90.9,203,231,87.9,52,83,62.7,1,1.3,1.1,13,30,8,3,44,597,544,52,13,1,2,20,23,4,1,3,0,502,1,10,16,11,12,3,1,6,13,46.2,7,6,3,3,14,30,17,0,720,87,296,261,173,23,720,41,25,61.0,14,34.1,507,1844,948,20,13,7,18,7,501,44,0,0,0,9,13,1,20,14,11,0,0,1,65,7,9,43.8
Chem Campbell,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,2,4,0,0,0,0,0,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Daniel Podence,1,0,0,0,3,1,0,0,56,1,0,0,0.2,0.2,0.1,3,0,30,45,66.7,5,37,0,0,0,30,45,66.7,429,104,18,23,78.3,7,14,50.0,2,2,100.0,0,0.1,0.1,3,0,2,0,5,45,43,2,0,1,0,1,0,0,0,0,0,30,0,3,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,56,0,4,23,30,2,56,0,0,,0,,37,68,24,0,0,0,4,1,41,5,0,0,0,2,1,0,1,0,1,0,0,0,7,0,0,
Hwang Hee-chan,0,1,0,0,1,1,0,0,27,0,0,0,0.0,0.0,0.7,4,1,12,17,70.6,1,19,3,5,3,12,17,70.6,183,23,7,9,77.8,5,6,83.3,0,1,0.0,1,0.7,0.2,2,0,0,0,1,17,16,1,0,0,0,1,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,27,0,5,9,14,6,27,5,3,60.0,2,40.0,19,112,50,3,0,2,2,1,20,4,0,0,0,0,1,0,1,0,0,0,0,0,3,0,3,0.0
Jonny Castro,0,0,0,0,1,0,0,0,77,3,3,2,0.0,0.0,0.0,1,0,54,64,84.4,3,50,1,4,2,54,64,84.4,847,268,27,29,93.1,19,22,86.4,4,7,57.1,0,0.0,0.0,0,2,0,0,3,64,49,14,3,0,0,2,11,0,0,0,0,54,1,1,3,2,2,1,0,1,3,33.3,2,2,0,2,3,6,0,0,77,3,33,27,19,0,77,4,2,50.0,2,50.0,50,177,92,1,2,0,2,1,47,2,0,0,0,1,3,0,2,3,2,0,0,0,7,0,0,
José Sá,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,29,38,76.3,0,24,0,0,0,29,38,76.3,609,360,6,6,100.0,19,20,95.0,4,12,33.3,0,0.0,0.0,0,0,0,0,0,38,28,10,1,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,40,37,39,1,0,0,40,0,0,,0,,24,86,65,0,0,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
Leander Dendoncker,0,0,0,0,3,2,0,0,62,2,5,0,0.7,0.7,0.0,3,0,45,48,93.8,4,37,1,1,1,45,48,93.8,696,124,24,26,92.3,18,18,100.0,2,2,100.0,0,0.0,0.0,1,1,1,1,4,48,47,1,1,0,0,1,0,0,0,0,0,45,0,1,2,2,0,1,1,1,2,50.0,1,0,0,0,5,7,2,0,62,3,18,31,14,3,62,1,1,100.0,0,0.0,37,102,54,1,0,0,1,0,39,1,0,0,0,0,0,0,1,5,2,0,0,0,9,2,1,66.7
Max Kilman,0,0,0,0,1,0,0,0,98,0,0,2,0.1,0.1,0.0,1,0,75,83,90.4,4,75,1,4,4,75,83,90.4,1453,569,27,28,96.4,42,45,93.3,6,10,60.0,0,0.0,0.0,0,3,0,0,4,83,82,1,1,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,6,0,98,19,69,28,2,2,98,4,4,100.0,0,0.0,75,259,122,1,0,0,0,0,72,0,0,0,0,0,2,0,0,0,0,0,0,0,9,2,1,66.7
Morgan Gibbs-White,0,0,0,0,2,1,0,0,62,2,1,0,0.2,0.2,0.1,3,0,39,51,76.5,7,38,2,5,2,39,51,76.5,637,243,23,28,82.1,8,11,72.7,5,7,71.4,0,0.1,0.2,1,4,1,0,7,51,48,3,1,0,1,5,0,2,0,2,0,39,0,2,2,0,2,0,0,2,3,66.7,1,0,0,0,1,3,1,0,62,0,9,22,32,2,62,5,2,40.0,3,60.0,38,149,72,2,3,1,1,0,47,7,0,0,0,3,0,0,5,1,0,0,0,0,4,1,2,33.3
Nathan Collins,0,0,0,0,0,0,0,0,80,0,2,0,0.0,0.0,0.0,0,0,68,75,90.7,1,63,1,1,1,68,75,90.7,1408,535,22,23,95.7,37,39,94.9,9,13,69.2,0,0.0,0.0,0,7,0,0,1,75,75,0,0,0,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,80,9,50,28,2,1,80,1,1,100.0,0,0.0,63,180,106,1,0,0,1,0,60,0,0,0,0,0,1,0,0,2,0,0,0,0,5,1,1,50.0
