player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,15,6,2,0,578,18,5,9,1.5,1.5,1.2,27,2,346,476,72.7,39,315,18,19,12,346,476,72.7,6527,2319,135,158,85.4,159,188,84.6,44,106,41.5,1,1.2,0.9,10,26,7,3,39,476,420,56,13,1,1,25,30,3,1,2,0,346,0,9,18,11,8,8,2,5,9,55.6,4,9,1,8,5,23,20,0,578,56,184,244,156,22,578,19,12,63.2,2,10.5,315,1526,774,18,15,3,17,10,344,37,2,0,0,10,10,0,25,5,11,0,1,0,53,16,14,53.3
Brennan Johnson,0,0,0,0,2,2,0,0,29,1,0,1,0.4,0.4,0.1,1,0,13,22,59.1,0,15,3,1,0,13,22,59.1,138,11,11,13,84.6,2,2,100.0,0,4,0.0,0,0.1,0.1,1,0,0,0,0,22,22,0,0,0,0,2,0,0,0,0,0,13,0,0,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,29,0,5,8,16,5,29,1,0,0.0,1,100.0,15,86,57,3,1,1,2,0,17,7,0,0,0,1,0,0,2,0,1,0,0,0,6,3,1,75.0
Cheikhou Kouyaté,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.2,1,0,15,18,83.3,1,10,1,3,3,15,18,83.3,214,51,9,11,81.8,5,6,83.3,1,1,100.0,0,0.2,0.1,1,1,0,0,1,18,18,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,22,2,5,15,3,1,22,3,3,100.0,0,0.0,10,65,44,1,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,100.0
Dean Henderson,0,0,0,0,0,0,1,0,36,0,0,0,0.0,0.0,0.0,0,0,16,35,45.7,0,22,0,0,0,16,35,45.7,621,478,2,2,100.0,5,5,100.0,9,28,32.1,0,0.0,0.0,0,0,0,0,0,35,25,10,3,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36,29,36,0,0,0,36,0,0,,0,,22,94,40,0,0,0,0,0,21,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,
Emmanuel Dennis,0,1,0,0,1,1,0,0,45,2,0,2,0.2,0.2,0.1,3,1,20,27,74.1,3,25,4,5,2,20,27,74.1,318,69,12,14,85.7,4,7,57.1,3,3,100.0,1,0.1,0.1,2,0,1,0,3,27,26,1,0,0,0,1,1,0,0,0,0,20,0,1,2,1,0,1,1,0,0,,0,2,0,2,0,2,1,0,45,0,2,18,25,2,45,5,2,40.0,0,0.0,25,160,86,4,5,0,6,2,32,4,0,0,0,1,3,0,1,0,1,0,0,0,5,0,2,0.0
Jesse Lingard,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,5,7,71.4,0,6,0,0,0,5,7,71.4,86,1,2,4,50.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,3,5,1,8,0,0,,0,,6,8,2,0,0,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Lewis O'Brien,0,0,0,0,1,0,0,0,21,0,0,1,0.1,0.1,0.0,2,0,13,17,76.5,2,12,1,0,0,13,17,76.5,203,49,7,8,87.5,5,6,83.3,1,3,33.3,0,0.0,0.0,0,4,1,0,2,17,16,1,0,0,0,1,1,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,21,0,0,14,8,0,21,0,0,,0,,12,71,44,1,1,0,0,0,12,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0
Morgan Gibbs-White,1,0,0,0,7,2,0,0,54,1,0,0,0.5,0.5,0.4,6,1,28,38,73.7,3,32,3,6,5,28,38,73.7,427,154,14,15,93.3,10,12,83.3,3,10,30.0,0,0.4,0.3,3,1,1,0,3,38,31,7,3,1,0,6,1,3,1,2,0,28,0,0,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,54,0,2,19,35,7,54,6,5,83.3,0,0.0,32,183,80,3,3,2,3,4,37,7,0,0,0,0,1,0,6,0,0,0,0,0,3,2,1,66.7
Neco Williams,0,0,0,0,1,1,0,0,65,6,2,1,0.0,0.0,0.2,3,0,37,54,68.5,1,34,2,2,1,37,54,68.5,650,264,17,17,100.0,16,22,72.7,4,13,30.8,0,0.2,0.1,1,1,1,1,1,54,38,16,2,0,0,7,14,0,0,0,0,37,0,2,6,5,3,3,0,2,3,66.7,1,1,0,1,2,8,1,0,65,1,26,24,17,0,65,2,1,50.0,0,0.0,34,195,109,2,1,0,1,2,32,3,0,0,0,2,1,0,7,2,5,0,0,0,6,0,1,0.0
Remo Freuler,0,0,0,0,0,0,0,0,59,1,1,2,0.0,0.0,0.1,2,0,43,53,81.1,7,37,1,0,0,43,53,81.1,739,242,15,16,93.8,25,26,96.2,2,8,25.0,0,0.1,0.1,1,4,0,0,7,53,51,2,2,0,0,1,0,0,0,0,0,43,0,1,1,0,1,0,0,0,1,0.0,1,2,0,2,1,2,1,0,59,4,16,33,10,1,59,0,0,,0,,37,160,67,1,1,0,0,0,40,1,0,0,0,1,0,0,1,1,0,0,0,0,4,1,0,100.0
