player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,10,1,1,0,539,10,10,8,0.7,0.7,0.5,19,0,341,456,74.8,24,343,6,13,7,341,456,74.8,6541,2371,137,161,85.1,155,196,79.1,45,81,55.6,0,0.5,0.4,6,24,9,4,24,456,401,52,9,1,4,16,24,4,1,2,0,341,3,6,10,8,5,4,1,4,22,18.2,18,8,2,6,10,20,20,0,539,72,228,234,79,16,539,13,7,53.8,4,30.8,343,1841,926,6,5,2,9,6,334,24,1,0,0,11,9,3,16,10,8,0,0,0,45,16,18,47.1
André Ayew,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,2,2,100.0,18,5,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,3,0,0,3,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Brennan Johnson,0,0,0,0,1,0,0,0,23,1,0,0,0.0,0.0,0.1,3,0,9,18,50.0,1,19,3,1,0,9,18,50.0,128,39,4,8,50.0,5,9,55.6,0,0,,0,0.1,0.1,1,1,1,1,1,18,17,1,0,0,0,2,1,0,0,0,0,9,0,0,1,1,1,0,0,0,2,0.0,2,0,0,0,0,1,0,0,23,0,3,6,14,2,23,1,0,0.0,1,100.0,19,109,64,3,2,1,1,1,19,5,0,0,0,1,2,1,2,0,1,0,0,0,1,0,1,0.0
Chris Wood,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.1,3,0,5,9,55.6,0,11,0,0,0,5,9,55.6,101,6,2,4,50.0,1,3,33.3,1,1,100.0,0,0.1,0.0,1,1,0,0,0,9,9,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,14,0,1,10,3,2,14,0,0,,0,,11,38,10,0,0,0,2,1,12,2,0,0,0,0,1,2,0,0,0,0,0,0,1,1,3,25.0
Emmanuel Dennis,0,0,0,0,2,0,0,0,20,2,0,0,0.2,0.2,0.0,1,0,7,12,58.3,0,14,1,3,1,7,12,58.3,115,1,5,6,83.3,1,3,33.3,1,1,100.0,0,0.0,0.0,0,0,0,0,0,12,11,0,0,0,0,2,0,0,0,0,0,7,1,1,2,2,1,0,1,0,2,0.0,2,0,0,0,0,2,0,0,20,0,2,7,11,4,20,3,1,33.3,1,33.3,14,122,58,1,0,0,0,2,14,6,0,0,0,0,1,0,2,0,2,0,0,0,0,0,1,0.0
Felipe,0,0,0,0,1,0,0,0,68,0,5,0,0.0,0.0,0.0,0,0,52,58,89.7,0,51,0,1,1,52,58,89.7,1057,312,18,20,90.0,26,26,100.0,8,11,72.7,0,0.0,0.0,0,1,0,0,0,58,57,1,1,0,1,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,5,5,5,0,68,12,48,19,1,1,68,1,1,100.0,0,0.0,51,262,152,0,0,0,0,0,46,0,0,0,0,1,1,0,0,5,0,0,0,0,8,6,1,85.7
Gustavo Scarpa,0,0,0,0,1,0,0,0,18,1,0,1,0.1,0.1,0.0,1,0,7,9,77.8,2,8,0,1,0,7,9,77.8,140,45,2,3,66.7,4,5,80.0,1,1,100.0,0,0.0,0.0,0,2,0,0,2,9,7,2,0,0,1,1,2,0,0,0,0,7,0,0,1,0,0,1,0,1,3,33.3,2,1,0,1,0,1,2,0,18,0,3,11,4,1,18,1,0,0.0,1,100.0,8,28,4,0,0,0,0,0,8,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,
Joe Worrall,0,0,0,0,0,0,0,0,74,2,0,1,0.0,0.0,0.0,1,0,60,70,85.7,0,53,1,0,0,60,70,85.7,1282,417,21,24,87.5,29,34,85.3,9,11,81.8,0,0.0,0.0,0,1,0,0,0,70,68,2,1,0,1,0,1,0,0,0,0,60,0,0,2,2,1,1,0,1,3,33.3,2,1,0,1,0,2,3,0,74,6,44,30,1,1,74,0,0,,0,,53,243,139,1,0,0,0,0,55,1,0,0,0,1,0,0,0,0,2,0,0,0,5,3,2,60.0
Jonjo Shelvey,0,0,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.2,3,0,19,24,79.2,5,18,0,0,0,19,24,79.2,478,222,6,7,85.7,7,8,87.5,6,8,75.0,0,0.2,0.1,2,6,3,1,5,24,24,0,0,0,0,1,0,0,0,0,0,19,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,25,0,7,15,3,0,25,0,0,,0,,18,152,96,0,1,0,0,0,18,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
Keylor Navas,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,31,44,70.5,0,27,0,0,0,31,44,70.5,777,549,5,5,100.0,18,18,100.0,8,20,40.0,0,0.0,0.0,0,0,0,0,0,44,30,13,1,0,0,0,0,0,0,0,0,31,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,45,42,45,0,0,0,45,0,0,,0,,27,116,66,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
