player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,14,3,3,1,672,22,17,11,0.9,0.9,0.8,27,0,441,553,79.7,52,296,29,31,13,441,553,79.7,8522,2849,170,193,88.1,194,221,87.8,64,89,71.9,0,0.8,0.5,12,26,10,2,52,553,483,63,17,0,15,20,29,6,2,3,1,441,7,19,22,10,10,8,4,12,20,60.0,8,11,2,9,17,39,13,1,672,53,182,312,181,28,672,31,13,41.9,14,45.2,296,1752,934,29,14,5,14,12,441,52,3,1,1,15,16,7,20,17,10,0,0,0,52,21,9,70.0
Ben Chilwell,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,9,13,69.2,0,8,1,1,1,9,13,69.2,72,12,9,10,90.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,13,11,2,1,0,0,2,1,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,1,8,4,1,13,1,1,100.0,0,0.0,8,59,23,1,1,0,0,0,11,4,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0.0
Christian Pulisic,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,2,10,1,1,0,9,12,75.0,197,51,4,6,66.7,3,3,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,2,12,12,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,1,11,4,0,16,1,0,0.0,0,0.0,10,62,26,1,0,0,2,0,14,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Conor Gallagher,0,0,0,0,1,0,0,0,48,3,3,0,0.0,0.0,0.1,1,0,24,34,70.6,3,17,0,4,0,24,34,70.6,522,97,8,10,80.0,10,11,90.9,5,7,71.4,0,0.1,0.0,1,3,0,0,3,34,30,4,3,0,2,3,1,0,0,0,0,24,0,4,3,1,1,2,0,1,1,100.0,0,0,0,0,3,6,0,0,48,0,6,29,13,3,48,4,0,0.0,2,50.0,17,70,22,0,1,0,1,0,24,5,0,0,0,0,2,0,3,3,1,0,0,0,3,2,0,100.0
César Azpilicueta,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,3,1,1,1,7,7,100.0,113,47,3,3,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,4,3,2,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,5,1,0,7,1,1,100.0,0,0.0,3,25,20,1,0,0,0,0,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0
Edouard Mendy,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,26,30,86.7,0,12,0,1,0,26,30,86.7,568,328,8,8,100.0,9,9,100.0,8,12,66.7,0,0.0,0.0,0,0,0,0,0,30,23,7,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,32,26,31,1,0,0,32,1,0,0.0,1,100.0,12,76,32,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Hakim Ziyech,0,0,0,0,2,0,0,0,24,0,0,0,0.1,0.1,0.1,2,0,12,21,57.1,1,10,1,2,2,12,21,57.1,239,47,6,8,75.0,3,7,42.9,3,5,60.0,0,0.1,0.0,2,1,0,0,1,21,18,2,1,0,1,2,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,24,0,0,10,14,0,24,2,2,100.0,0,0.0,10,39,2,1,0,0,0,1,19,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,
Jorginho,0,0,0,0,0,0,0,0,35,3,1,0,0.0,0.0,0.0,1,0,23,27,85.2,5,10,0,1,0,23,27,85.2,474,131,9,10,90.0,12,14,85.7,2,2,100.0,0,0.0,0.0,0,2,1,0,5,27,27,0,0,0,1,0,0,0,0,0,0,23,0,0,3,1,2,1,0,1,4,25.0,3,0,0,0,1,4,0,0,35,0,9,22,4,0,35,1,0,0.0,0,0.0,10,33,5,0,0,0,1,0,22,1,0,0,0,1,3,0,0,1,1,0,0,0,6,0,1,0.0
Kai Havertz,0,0,0,0,0,0,0,0,34,2,0,2,0.0,0.0,0.1,2,0,18,21,85.7,3,18,1,2,0,18,21,85.7,205,66,11,11,100.0,5,6,83.3,0,0,,0,0.1,0.0,1,2,0,0,3,21,17,3,0,0,0,0,1,0,0,0,0,18,1,0,2,1,0,1,1,1,1,100.0,0,2,0,2,0,2,2,0,34,2,3,15,17,4,34,2,0,0.0,2,100.0,18,127,62,1,1,0,4,4,23,7,0,0,0,3,1,2,0,0,1,0,0,0,2,3,2,60.0
Kalidou Koulibaly,0,0,0,0,1,1,2,1,84,3,4,3,0.0,0.0,0.0,1,0,58,74,78.4,10,31,1,1,1,58,74,78.4,1358,589,17,17,100.0,29,39,74.4,11,16,68.8,0,0.0,0.0,0,4,0,0,10,74,68,6,5,0,6,0,1,0,0,0,0,58,0,1,3,2,3,0,0,2,2,100.0,0,3,1,2,4,7,1,0,84,7,41,40,3,2,84,1,1,100.0,0,0.0,31,199,117,1,1,0,0,0,58,0,2,1,1,3,1,0,0,4,2,0,0,0,4,4,0,100.0
