player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,8,3,3,0,668,15,9,8,0.5,0.5,0.3,14,0,494,596,82.9,54,435,15,18,8,494,596,82.9,8980,2789,230,254,90.6,195,220,88.6,62,91,68.1,0,0.3,0.9,4,54,13,2,54,596,549,44,5,2,13,23,22,5,2,3,0,494,3,14,15,10,6,2,7,6,10,60.0,4,8,0,8,9,24,5,0,668,40,156,302,214,29,668,18,8,44.4,9,50.0,435,2081,992,15,14,7,12,7,491,53,3,0,0,12,3,3,23,9,10,0,0,0,36,8,8,50.0
Alejandro Garnacho,0,0,0,0,1,1,0,0,36,2,0,0,0.2,0.2,0.0,1,0,20,25,80.0,0,27,6,5,1,20,25,80.0,237,12,14,16,87.5,6,6,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,25,25,0,0,0,0,1,0,0,0,0,0,20,0,2,2,1,0,0,2,1,2,50.0,1,0,0,0,0,2,0,0,36,0,0,6,30,10,36,5,1,20.0,4,80.0,27,231,138,6,2,5,2,1,27,13,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,
Anthony Elanga,0,0,0,0,1,1,0,0,12,0,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,9,1,1,0,6,10,60.0,77,29,4,6,66.7,2,3,66.7,0,0,,0,0.0,0.1,0,0,0,0,0,10,10,0,0,0,0,1,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,4,8,4,12,1,0,0.0,0,0.0,9,48,24,1,0,1,1,0,11,2,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0.0
Anthony Martial,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,6,10,60.0,1,8,1,0,0,6,10,60.0,69,20,5,6,83.3,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,1,10,9,1,0,0,0,1,1,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,2,9,1,11,0,0,,0,,8,40,29,1,1,0,1,0,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Casemiro,0,0,0,0,1,0,0,0,78,4,1,3,0.0,0.0,0.0,1,0,50,65,76.9,12,50,2,1,0,50,65,76.9,1064,391,20,25,80.0,20,24,83.3,10,14,71.4,0,0.0,0.2,1,10,3,1,12,65,63,1,1,0,4,2,0,0,0,0,0,50,1,2,4,1,1,2,1,2,3,66.7,1,3,0,3,1,5,0,0,78,0,8,50,20,0,78,1,0,0.0,1,100.0,50,207,78,2,2,0,0,0,55,3,0,0,0,4,0,0,2,1,1,0,0,0,4,1,2,33.3
Christian Eriksen,0,0,0,0,0,0,0,0,86,1,0,1,0.0,0.0,0.2,2,0,65,81,80.2,10,61,0,1,1,65,81,80.2,1130,309,35,39,89.7,17,21,81.0,10,16,62.5,0,0.2,0.2,1,7,4,0,10,81,75,6,1,0,2,8,0,5,2,3,0,65,0,1,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,86,1,11,36,39,0,86,1,1,100.0,0,0.0,61,232,118,0,3,0,1,0,69,2,0,0,0,1,0,0,8,0,1,0,0,0,7,0,0,
Cristiano Ronaldo,0,0,0,0,3,1,1,0,23,1,1,0,0.2,0.2,0.0,2,0,15,18,83.3,1,10,0,0,0,15,18,83.3,204,26,9,10,90.0,6,6,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,18,16,2,0,0,0,1,0,0,0,0,0,15,0,1,1,1,0,0,1,1,1,100.0,0,0,0,0,1,2,0,0,23,0,1,7,15,3,23,0,0,,0,,10,32,20,0,0,0,1,0,15,3,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,
David de Gea,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,25,28,89.3,0,17,0,0,0,25,28,89.3,648,354,4,4,100.0,15,15,100.0,6,9,66.7,0,0.0,0.0,0,0,0,0,0,28,25,3,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,24,28,0,0,0,28,0,0,,0,,17,116,69,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Diogo Dalot,0,0,0,0,0,0,1,0,75,3,2,0,0.0,0.0,0.0,2,0,50,67,74.6,3,43,2,4,3,50,67,74.6,986,210,24,27,88.9,17,20,85.0,9,15,60.0,0,0.0,0.0,0,5,2,1,3,67,59,8,1,1,2,3,7,0,0,0,0,50,0,1,3,3,3,0,0,0,0,,0,0,0,0,2,5,0,0,75,1,17,40,20,2,75,4,3,75.0,1,25.0,43,244,126,2,1,0,1,1,47,7,1,0,0,0,0,0,3,2,3,0,0,0,6,3,2,60.0
Donny van de Beek,0,0,0,0,1,0,0,0,18,0,0,0,0.0,0.0,0.0,2,0,13,16,81.3,1,11,0,1,1,13,16,81.3,124,6,9,10,90.0,2,2,100.0,0,0,,0,0.0,0.0,1,0,1,0,1,16,13,2,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,0,6,12,4,18,1,1,100.0,0,0.0,11,27,5,0,1,0,0,0,15,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,50.0
