player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,10,4,1,0,586,29,9,15,0.8,0.8,0.6,19,2,363,463,78.4,40,308,15,13,4,363,463,78.4,6499,2422,159,182,87.4,143,164,87.2,44,77,57.1,1,0.6,0.5,7,18,6,1,40,463,416,43,13,1,3,12,16,2,1,1,0,363,4,8,29,15,16,10,3,8,19,42.1,11,15,5,10,9,38,19,0,586,71,256,221,115,18,586,13,4,30.8,6,46.2,308,1794,930,15,15,2,15,17,358,40,1,0,0,18,13,4,12,9,15,0,0,0,64,12,17,41.4
Adama Traoré,1,0,0,0,1,1,0,0,28,1,0,1,0.1,0.1,0.1,3,0,8,17,47.1,0,13,2,5,3,8,17,47.1,108,25,5,9,55.6,3,5,60.0,0,0,,0,0.1,0.0,1,1,0,0,0,17,17,0,0,0,0,1,0,0,0,0,0,8,0,2,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,28,1,6,12,10,1,28,5,3,60.0,2,40.0,13,121,59,2,2,0,4,3,18,1,0,0,0,0,1,0,1,0,1,0,0,0,3,3,1,75.0
Boubacar Traoré,0,0,0,0,0,0,1,0,22,2,1,0,0.0,0.0,0.0,0,0,10,16,62.5,0,7,0,2,0,10,16,62.5,170,52,4,7,57.1,6,7,85.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,16,15,0,0,0,0,0,0,0,0,0,0,10,1,0,2,1,1,0,1,0,0,,0,0,0,0,1,3,0,0,22,2,9,11,2,0,22,2,0,0.0,1,50.0,7,17,2,0,0,0,0,1,7,2,1,0,0,4,1,0,0,1,1,0,0,0,8,0,1,0.0
Daniel Podence,0,0,0,0,1,1,0,0,44,2,0,3,0.1,0.1,0.2,4,0,19,26,73.1,3,22,4,1,0,19,26,73.1,322,82,9,10,90.0,8,11,72.7,2,4,50.0,0,0.2,0.1,3,0,2,0,3,26,23,3,1,0,0,4,0,2,1,1,0,19,0,1,2,2,1,1,0,1,3,33.3,2,3,0,3,0,2,1,0,44,1,10,17,17,2,44,1,0,0.0,1,100.0,22,100,57,4,1,2,2,2,23,7,0,0,0,0,3,0,4,0,2,0,0,0,5,1,1,50.0
Diego Costa,0,0,0,0,2,1,0,0,15,0,0,1,0.2,0.2,0.1,2,0,4,7,57.1,0,8,0,0,0,4,7,57.1,26,5,2,3,66.7,0,0,,0,0,,0,0.1,0.1,1,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,15,1,1,8,6,3,15,0,0,,0,,8,34,1,0,1,0,4,1,12,4,0,0,0,2,1,3,0,0,0,0,0,0,0,3,4,42.9
Gonçalo Guedes,0,0,0,0,1,0,0,0,21,0,0,0,0.0,0.0,0.0,3,0,13,19,68.4,3,15,0,0,0,13,19,68.4,236,49,7,9,77.8,3,5,60.0,2,2,100.0,0,0.0,0.2,0,0,1,0,3,19,19,0,0,0,0,2,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,0,1,6,14,4,21,0,0,,0,,15,102,40,0,0,0,0,0,17,9,0,0,0,2,1,1,2,0,0,0,0,0,1,1,0,100.0
Hugo Bueno,0,1,0,0,0,0,0,0,65,3,3,1,0.0,0.0,0.1,3,1,42,46,91.3,5,28,4,2,0,42,46,91.3,520,115,26,27,96.3,12,13,92.3,1,1,100.0,1,0.1,0.1,1,0,1,1,5,46,38,8,0,0,0,2,8,0,0,0,0,42,0,0,3,2,3,0,0,1,3,33.3,2,1,0,1,3,6,6,0,65,4,32,16,17,1,65,2,0,0.0,1,50.0,28,217,107,4,3,0,0,1,33,7,0,0,0,0,2,0,2,3,2,0,0,0,6,0,1,0.0
Hwang Hee-chan,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,5,6,83.3,0,3,0,0,0,5,6,83.3,65,16,4,5,80.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,6,5,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,4,2,1,6,0,0,,0,,3,12,3,0,0,0,0,1,6,4,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0
Joseph Hodge,0,0,0,0,1,0,0,0,21,2,0,1,0.1,0.1,0.0,0,0,15,17,88.2,4,13,0,0,0,15,17,88.2,160,52,10,10,100.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,1,1,0,4,17,16,0,0,0,0,0,0,0,0,0,0,15,1,0,2,0,0,1,1,0,1,0.0,1,1,0,1,0,2,0,0,21,0,3,9,9,2,21,0,0,,0,,13,58,35,0,0,0,0,2,14,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
José Sá,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,28,40,70.0,0,22,0,0,0,28,40,70.0,842,659,7,7,100.0,12,13,92.3,9,20,45.0,0,0.0,0.0,0,1,0,0,0,40,27,13,4,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,41,33,41,0,0,0,41,0,0,,0,,22,120,66,0,0,0,0,0,20,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
