player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,2,1,0,0,11,5,1,0,299,15,12,14,0.9,0.9,0.6,15,3,93,181,51.4,9,112,7,12,3,93,181,51.4,2256,1589,37,59,62.7,26,38,68.4,27,67,40.3,1,0.6,0.4,6,8,4,1,9,181,134,44,9,0,0,11,18,3,3,0,0,93,3,7,15,11,9,4,2,8,16,50.0,8,14,6,8,12,27,29,0,299,80,156,78,72,23,299,12,3,25.0,8,66.7,112,622,303,7,6,1,11,6,88,9,1,0,0,12,8,3,11,12,11,0,0,0,44,14,19,42.4
André Ayew,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Brennan Johnson,0,0,0,0,2,0,0,0,5,0,0,0,0.3,0.3,0.0,1,0,1,2,50.0,0,3,0,0,0,1,2,50.0,26,21,0,0,,1,1,100.0,0,1,0.0,0,0.0,0.0,1,0,1,1,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,5,0,0,1,4,2,5,0,0,,0,,3,19,9,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Danilo,0,0,0,0,0,0,0,0,25,1,0,1,0.0,0.0,0.0,2,0,12,15,80.0,3,5,0,1,0,12,15,80.0,173,40,6,6,100.0,6,8,75.0,0,1,0.0,0,0.0,0.0,1,1,0,0,3,15,10,5,0,0,0,0,1,0,0,0,0,12,0,0,1,0,0,1,0,1,3,33.3,2,1,0,1,0,1,2,0,25,2,8,10,7,1,25,1,0,0.0,1,100.0,5,12,5,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,25.0
Emmanuel Dennis,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,4,1,1,0,2,3,66.7,25,3,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,4,0,1,2,2,0,4,1,0,0.0,0,0.0,4,27,15,1,0,0,0,0,3,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,
Felipe,0,0,0,0,0,0,0,0,31,3,2,2,0.0,0.0,0.1,2,0,10,21,47.6,0,12,0,1,1,10,21,47.6,167,142,4,6,66.7,1,1,100.0,3,8,37.5,0,0.1,0.0,1,0,0,0,0,21,20,1,0,0,0,0,1,0,0,0,0,10,0,1,3,2,3,0,0,1,2,50.0,1,2,1,1,2,5,5,0,31,12,23,3,5,5,31,1,1,100.0,0,0.0,12,65,36,0,0,0,0,0,11,0,0,0,0,1,0,2,0,2,2,0,0,0,8,6,1,85.7
Joe Worrall,0,0,0,0,0,0,0,0,23,1,1,0,0.0,0.0,0.2,1,0,6,16,37.5,2,7,0,0,0,6,16,37.5,126,77,3,8,37.5,1,2,50.0,2,5,40.0,0,0.2,0.1,1,1,2,0,2,16,15,1,0,0,0,0,1,0,0,0,0,6,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,3,0,23,5,11,7,5,4,23,0,0,,0,,7,11,1,0,0,0,1,0,8,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,1,66.7
Keylor Navas,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,13,25,52.0,0,9,0,0,0,13,25,52.0,758,722,0,0,,1,1,100.0,12,23,52.2,0,0.0,0.0,0,1,0,0,0,25,9,15,5,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,24,27,0,0,0,27,0,0,,0,,9,70,51,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Morgan Gibbs-White,1,1,0,0,3,3,0,0,29,1,0,0,0.2,0.2,0.2,4,1,10,24,41.7,2,16,5,2,2,10,24,41.7,178,93,5,11,45.5,3,5,60.0,1,7,14.3,1,0.2,0.2,2,1,1,0,2,24,18,6,3,0,0,7,0,3,3,0,0,10,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,29,1,4,10,18,3,29,2,2,100.0,0,0.0,16,128,101,5,4,1,0,2,14,3,0,0,0,1,0,0,7,0,0,0,0,0,2,0,3,0.0
Moussa Niakhate,0,0,0,0,0,0,0,0,37,0,5,3,0.0,0.0,0.0,1,1,11,22,50.0,0,7,0,0,0,11,22,50.0,306,220,1,3,33.3,5,7,71.4,5,11,45.5,0,0.0,0.0,0,0,0,0,0,22,8,14,0,0,0,0,14,0,0,0,0,11,0,2,0,0,0,0,0,0,0,,0,3,3,0,5,5,5,0,37,13,23,9,6,0,37,0,0,,0,,7,81,17,0,0,0,1,0,3,0,0,0,0,2,0,0,0,5,0,0,0,0,4,0,3,0.0
