player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,1,1,32,13,1,0,729,9,2,8,4.5,3.7,2.8,57,5,538,641,83.9,42,510,32,25,15,538,641,83.9,8332,2606,290,315,92.1,181,208,87.0,42,67,62.7,2,2.8,2.6,24,37,17,5,42,641,594,45,9,3,5,37,17,14,4,4,0,538,2,14,9,6,4,4,1,2,4,50.0,2,8,1,7,2,11,5,1,729,31,145,308,282,46,728,25,15,60.0,8,32.0,510,2771,1340,32,25,5,12,8,531,42,1,0,0,16,9,2,37,2,6,0,0,0,43,16,10,61.5
Alexis Mac Allister,1,0,1,1,4,2,1,0,61,0,0,1,1.0,0.2,0.3,5,0,38,49,77.6,2,44,4,7,4,38,49,77.6,576,152,19,24,79.2,13,16,81.3,3,3,100.0,0,0.3,0.2,1,3,1,0,2,49,47,1,1,1,0,0,0,0,0,0,0,38,1,2,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,61,1,5,26,31,3,60,7,4,57.1,3,42.9,44,257,98,4,4,1,1,0,50,2,1,0,0,3,1,0,0,0,0,0,0,0,4,1,0,100.0
Danny Welbeck,1,0,0,0,3,1,0,0,36,0,0,1,0.8,0.8,0.1,3,0,23,26,88.5,1,20,0,2,1,23,26,88.5,240,19,14,14,100.0,5,5,100.0,0,0,,0,0.1,0.1,1,0,0,0,1,26,22,4,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,36,0,2,15,20,7,36,2,1,50.0,0,0.0,20,72,22,0,0,0,3,1,25,8,0,0,0,2,3,0,0,0,0,0,0,0,1,0,0,
Deniz Undav,0,0,0,0,1,0,0,0,2,0,0,0,0.3,0.3,0.0,2,1,1,1,100.0,0,1,1,0,0,1,1,100.0,9,1,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,1,2,0,0,,0,,1,31,31,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Facundo Buonanotte,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,2,0,0,0,0,2,0.0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,1,2,0,0,,0,,2,14,0,0,0,0,0,0,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
Jason Steele,0,1,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.1,2,1,15,18,83.3,0,16,0,0,0,15,18,83.3,390,326,5,5,100.0,6,6,100.0,4,5,80.0,1,0.1,0.2,1,1,0,0,0,18,17,0,0,1,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,18,14,18,0,0,0,18,0,0,,0,,16,81,58,0,0,0,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,
Joël Veltman,0,0,0,0,3,2,0,0,60,4,0,0,0.2,0.2,0.0,2,1,44,53,83.0,2,41,3,1,0,44,53,83.0,708,184,24,25,96.0,15,19,78.9,3,5,60.0,0,0.0,0.0,0,6,0,0,2,53,49,4,0,0,0,3,4,0,0,0,0,44,0,2,4,3,3,1,0,1,1,100.0,0,0,0,0,0,4,1,0,60,2,18,27,15,2,60,1,0,0.0,1,100.0,41,165,91,3,5,0,0,0,42,3,0,0,0,0,2,0,3,0,3,0,0,0,4,0,1,0.0
Julio Enciso,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,6,7,85.7,0,6,0,2,2,6,7,85.7,43,5,6,7,85.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,1,3,7,0,10,2,2,100.0,0,0.0,6,23,10,0,0,0,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0.0
Kaoru Mitoma,1,0,0,0,2,1,0,0,52,1,0,0,0.2,0.2,0.0,7,0,35,39,89.7,4,40,3,4,1,35,39,89.7,502,84,22,24,91.7,9,11,81.8,3,3,100.0,0,0.0,0.1,1,0,4,0,4,39,39,0,0,0,1,2,0,0,0,0,0,35,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,52,1,7,10,35,5,52,4,1,25.0,2,50.0,40,168,94,3,1,2,2,0,42,8,0,0,0,2,1,1,2,0,1,0,0,0,0,1,3,25.0
Levi Colwill,0,0,0,0,2,0,0,0,88,0,0,1,0.2,0.2,0.0,2,0,68,82,82.9,6,56,4,0,0,68,82,82.9,1105,408,31,36,86.1,35,39,89.7,2,3,66.7,0,0.0,0.0,0,7,0,0,6,82,79,3,2,0,0,0,0,0,0,0,0,68,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,88,7,25,48,15,2,88,0,0,,0,,56,391,170,4,4,0,0,1,60,0,0,0,0,0,1,0,0,0,0,0,0,0,2,9,1,90.0
