player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,13,6,4,0,464,16,5,20,1.4,1.4,0.8,22,1,216,336,64.3,29,185,18,16,7,216,336,64.3,3788,1775,93,113,82.3,98,128,76.6,19,69,27.5,0,0.8,0.6,7,19,5,2,29,336,287,46,12,5,0,20,17,6,2,4,0,216,3,10,16,8,9,3,4,5,13,38.5,8,20,6,14,5,21,31,0,464,75,188,148,138,20,464,16,7,43.8,4,25.0,185,1205,692,18,11,6,16,12,208,29,4,0,0,10,10,3,20,5,8,0,1,0,45,18,20,47.4
Brennan Johnson,0,0,0,0,2,1,1,0,34,0,0,3,0.1,0.1,0.2,1,0,12,20,60.0,2,14,5,2,0,12,20,60.0,191,53,4,6,66.7,6,8,75.0,1,1,100.0,0,0.2,0.0,1,0,1,0,2,20,20,0,0,0,0,4,0,0,0,0,0,12,0,3,0,0,0,0,0,0,0,,0,3,0,3,0,0,0,0,34,0,0,14,21,6,34,2,0,0.0,0,0.0,14,115,74,5,1,3,5,0,17,7,1,0,0,1,0,1,4,0,0,0,0,0,4,0,4,0.0
Cafú,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,2,0,0,0,2,2,100.0,45,41,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,3,1,2,1,0,0,3,0,0,,0,,2,12,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Dean Henderson,0,0,0,0,0,0,1,0,46,0,0,0,0.0,0.0,0.0,0,0,19,42,45.2,0,23,0,0,0,19,42,45.2,596,482,4,4,100.0,8,8,100.0,7,30,23.3,0,0.0,0.0,0,2,0,0,0,42,26,16,6,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,46,34,45,1,0,0,46,0,0,,0,,23,179,152,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Harry Toffolo,0,0,0,0,0,0,0,0,45,0,1,2,0.0,0.0,0.3,5,0,24,34,70.6,5,17,1,1,1,24,34,70.6,372,223,10,13,76.9,13,15,86.7,0,4,0.0,0,0.3,0.3,2,1,2,1,5,34,30,4,0,0,0,1,4,0,0,0,0,24,0,1,0,0,0,0,0,0,0,,0,2,1,1,1,1,4,0,45,7,14,14,18,1,45,1,1,100.0,0,0.0,17,67,20,1,0,1,2,2,19,3,0,0,0,0,0,0,1,1,0,0,0,0,6,2,3,40.0
Jesse Lingard,0,0,0,0,1,0,0,0,32,0,0,1,0.2,0.2,0.1,5,1,20,26,76.9,4,16,2,1,1,20,26,76.9,209,116,14,15,93.3,4,5,80.0,0,2,0.0,0,0.1,0.0,2,1,1,0,4,26,23,2,0,0,0,1,1,0,0,0,0,20,1,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,32,0,5,14,14,1,32,1,1,100.0,0,0.0,16,110,71,2,1,0,1,0,19,2,0,0,0,1,1,0,1,0,0,0,0,0,4,0,0,
Joe Worrall,0,0,0,0,0,0,0,0,44,2,0,3,0.0,0.0,0.0,0,0,29,37,78.4,2,17,0,0,0,29,37,78.4,517,188,11,13,84.6,17,20,85.0,1,4,25.0,0,0.0,0.0,0,2,0,0,2,37,37,0,0,0,0,0,0,0,0,0,0,29,0,0,2,2,1,0,1,0,2,0.0,2,3,2,1,0,2,2,0,44,5,29,10,5,1,44,0,0,,0,,17,61,27,0,0,0,0,0,28,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,1,50.0
Lewis O'Brien,0,0,0,0,0,0,0,0,38,5,1,2,0.0,0.0,0.0,3,0,19,26,73.1,2,19,5,4,1,19,26,73.1,276,87,9,11,81.8,9,14,64.3,0,0,,0,0.0,0.0,0,2,0,0,2,26,25,1,1,0,0,2,0,0,0,0,0,19,0,0,5,3,2,3,0,1,2,50.0,1,2,0,2,1,6,1,0,38,2,11,19,10,0,38,4,1,25.0,1,25.0,19,228,113,5,2,0,1,2,16,1,0,0,0,1,1,0,2,1,3,0,0,0,12,0,0,
Moussa Niakhate,0,0,0,0,3,2,0,0,38,1,0,1,0.3,0.3,0.0,0,0,17,24,70.8,2,9,0,0,0,17,24,70.8,315,122,6,6,100.0,9,10,90.0,2,4,50.0,0,0.0,0.0,0,2,0,0,2,24,23,1,1,0,0,0,0,0,0,0,0,17,0,0,1,0,1,0,0,1,3,33.3,2,1,1,0,0,1,7,0,38,9,24,10,4,3,38,0,0,,0,,9,39,21,0,0,0,1,0,13,0,0,0,0,2,0,0,0,0,0,0,0,0,2,7,4,63.6
Neco Williams,0,0,0,0,4,2,0,0,70,6,1,2,0.3,0.3,0.3,4,0,26,47,55.3,3,25,2,3,2,26,47,55.3,532,211,8,10,80.0,14,19,73.7,4,15,26.7,0,0.3,0.3,2,2,1,1,3,47,30,17,3,3,0,9,8,6,2,4,0,26,0,3,6,3,4,0,2,3,4,75.0,1,2,1,1,1,7,6,0,70,8,24,23,27,2,70,3,2,66.7,1,33.3,25,157,105,2,3,1,1,2,23,4,0,0,0,0,1,0,9,1,3,0,0,0,6,0,0,
