player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,1,14,4,4,0,622,19,6,10,3.5,2.7,2.6,27,4,364,497,73.2,29,307,18,21,17,364,497,73.2,5977,2137,199,237,84.0,128,164,78.0,30,73,41.1,2,2.6,0.3,12,31,2,0,29,497,442,49,14,1,2,11,19,2,1,1,0,364,6,7,19,10,10,7,2,9,19,47.4,10,10,6,4,6,25,37,0,622,84,274,226,133,18,621,21,17,81.0,3,14.3,307,1970,1079,18,10,8,16,12,363,29,4,0,0,10,11,6,11,6,10,0,1,0,61,30,33,47.6
Boubakary Soumaré,0,0,0,0,0,0,1,0,63,1,1,0,0.0,0.0,0.0,3,0,47,55,85.5,4,39,2,0,0,47,55,85.5,700,132,25,28,89.3,18,20,90.0,2,4,50.0,0,0.0,0.0,1,8,0,0,4,55,55,0,0,0,0,0,0,0,0,0,0,47,0,1,1,0,0,1,0,0,0,,0,0,0,0,1,2,3,0,63,3,14,31,19,1,63,0,0,,0,,39,304,127,2,2,0,3,1,49,3,1,0,0,1,2,0,0,1,0,0,0,0,3,2,1,66.7
Daniel Iversen,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,23,39,59.0,0,22,0,0,0,23,39,59.0,519,349,8,8,100.0,11,11,100.0,4,19,21.1,0,0.0,0.0,0,0,0,0,0,39,22,16,5,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,46,40,46,0,0,0,46,0,0,,0,,22,141,81,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
Dennis Praet,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,3,4,75.0,33,0,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,2,1,0,4,0,0,,0,,2,6,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
Harvey Barnes,0,0,0,0,3,0,0,0,45,2,0,1,0.2,0.2,0.8,4,1,24,34,70.6,4,27,5,3,2,24,34,70.6,332,67,15,20,75.0,7,10,70.0,1,1,100.0,0,0.8,0.1,2,2,1,0,4,34,32,0,0,0,0,2,0,0,0,0,0,24,2,0,2,1,0,1,1,2,3,66.7,1,1,0,1,0,2,0,0,45,0,6,17,23,4,45,3,2,66.7,0,0.0,27,211,132,5,1,2,3,2,35,8,0,0,0,0,2,0,2,0,1,0,0,0,5,1,3,25.0
James Maddison,0,1,0,1,4,2,1,0,53,2,1,1,1.0,0.2,1.1,9,1,23,38,60.5,5,32,5,7,6,23,38,60.5,381,123,15,21,71.4,5,8,62.5,3,6,50.0,1,1.1,0.0,3,5,0,0,5,38,32,4,1,1,0,5,0,2,1,1,0,23,2,2,2,1,1,1,0,0,0,,0,1,0,1,1,3,1,0,53,1,5,22,28,5,52,7,6,85.7,1,14.3,32,245,160,5,3,3,3,3,35,5,1,0,0,1,2,0,5,1,1,0,0,0,7,0,0,
Jamie Vardy,1,0,0,0,3,1,0,0,22,0,0,2,2.1,2.1,0.1,4,1,3,11,27.3,0,7,2,4,3,3,11,27.3,29,0,1,5,20.0,1,4,25.0,0,0,,0,0.1,0.0,1,0,0,0,0,11,11,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,2,0,22,2,5,6,11,4,22,4,3,75.0,1,25.0,7,85,56,2,0,2,3,0,14,6,0,0,0,1,1,4,1,0,0,0,0,0,2,5,11,31.3
Luke Thomas,0,0,0,0,1,0,1,0,72,5,0,2,0.0,0.0,0.0,2,0,46,61,75.4,3,26,1,2,1,46,61,75.4,735,320,25,30,83.3,17,24,70.8,4,6,66.7,0,0.0,0.0,1,4,1,0,3,61,49,12,3,0,0,0,9,0,0,0,0,46,0,1,5,3,4,0,1,4,5,80.0,1,2,1,1,0,5,3,0,72,1,33,29,13,0,72,2,1,50.0,1,50.0,26,94,53,1,2,0,1,2,40,1,1,0,0,2,0,0,0,0,3,0,0,0,6,1,3,25.0
Patson Daka,0,0,0,0,0,0,0,0,20,2,0,0,0.0,0.0,0.0,0,0,13,15,86.7,0,10,0,0,0,13,15,86.7,220,6,8,8,100.0,3,3,100.0,2,2,100.0,0,0.0,0.0,1,0,0,0,0,15,12,2,0,0,0,1,2,0,0,0,0,13,1,1,2,1,1,1,0,0,0,,0,0,0,0,0,2,1,0,20,1,5,6,9,1,20,0,0,,0,,10,43,1,0,0,1,2,2,13,1,0,0,0,1,2,0,1,0,1,0,0,0,1,1,1,50.0
Timothy Castagne,0,0,0,0,0,0,0,0,57,1,0,1,0.0,0.0,0.0,2,0,38,49,77.6,3,27,1,1,1,38,49,77.6,544,227,24,27,88.9,13,14,92.9,1,6,16.7,0,0.0,0.0,1,1,0,0,3,49,45,4,0,0,0,2,4,0,0,0,0,38,0,0,1,0,0,1,0,0,1,0.0,1,1,1,0,0,1,3,0,57,6,25,20,13,1,57,1,1,100.0,0,0.0,27,146,94,1,1,0,0,0,34,4,0,0,0,1,0,1,2,0,0,0,1,0,4,4,4,50.0
