player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,2,1,0,0,14,3,2,0,717,10,7,8,2.1,2.1,1.5,25,3,537,622,86.3,49,486,20,22,9,537,622,86.3,9598,2861,228,240,95.0,242,275,88.0,53,83,63.9,1,1.5,1.4,9,66,11,2,49,622,590,31,8,2,2,23,12,4,4,0,0,537,1,3,10,5,4,4,2,5,14,35.7,9,8,3,5,7,17,10,2,717,48,128,408,187,23,717,22,9,40.9,11,50.0,486,2800,1482,20,16,5,16,6,533,49,2,0,0,6,5,1,23,7,5,0,0,0,47,9,20,31.0
Aaron Ramsdale,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,21,27,77.8,0,18,0,0,0,21,27,77.8,434,291,8,8,100.0,9,9,100.0,4,10,40.0,0,0.0,0.0,0,0,0,0,0,27,20,7,2,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,23,28,0,0,0,28,0,0,,0,,18,103,67,0,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Ben White,0,0,0,0,1,0,0,0,116,1,0,0,0.1,0.1,0.1,3,0,100,112,89.3,13,79,3,1,0,100,112,89.3,1802,541,38,40,95.0,51,56,91.1,8,13,61.5,0,0.1,0.2,2,25,3,2,13,112,102,10,3,1,1,3,7,0,0,0,0,100,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,116,1,11,80,25,0,116,1,0,0.0,1,100.0,79,380,232,3,4,0,1,0,86,6,0,0,0,2,0,0,3,0,1,0,0,0,7,0,0,
Bukayo Saka,0,0,0,0,0,0,0,0,60,0,0,1,0.0,0.0,0.3,5,0,40,46,87.0,4,45,5,10,4,40,46,87.0,624,128,25,25,100.0,10,13,76.9,5,7,71.4,0,0.3,0.2,3,1,2,0,4,46,43,3,0,0,0,5,0,3,3,0,0,40,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,60,0,1,12,48,2,60,10,4,40.0,6,60.0,45,322,177,5,4,2,3,2,48,14,0,0,0,1,0,0,5,0,0,0,0,0,2,0,3,0.0
Cédric Soares,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Fabio Vieira,0,1,0,0,2,0,0,0,37,0,1,0,0.1,0.1,0.9,3,1,22,28,78.6,3,24,1,2,0,22,28,78.6,333,62,10,10,100.0,8,10,80.0,2,4,50.0,1,0.9,0.6,1,3,2,0,3,28,28,0,0,0,0,2,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,37,0,3,18,16,2,37,2,0,0.0,2,100.0,24,119,48,1,1,0,1,0,27,5,0,0,0,0,0,0,2,1,0,0,0,0,3,1,0,100.0
Gabriel Jesus,0,0,0,0,5,0,0,0,50,1,2,2,0.4,0.4,0.0,3,1,29,31,93.5,3,26,4,2,1,29,31,93.5,458,90,14,15,93.3,11,11,100.0,2,2,100.0,0,0.0,0.1,0,2,2,0,3,31,30,1,0,1,0,0,0,0,0,0,0,29,0,0,1,0,0,1,0,1,2,50.0,1,2,0,2,2,3,3,0,50,3,7,23,21,8,50,2,1,50.0,0,0.0,26,186,124,4,2,2,4,0,34,7,0,0,0,0,2,1,0,2,0,0,0,0,3,2,6,25.0
Gabriel Magalhães,0,0,0,0,1,0,1,0,75,1,3,1,0.1,0.1,0.0,0,0,59,65,90.8,2,50,0,0,0,59,65,90.8,1148,359,23,23,100.0,27,31,87.1,9,11,81.8,0,0.0,0.0,0,6,0,0,2,65,62,3,2,0,0,0,0,0,0,0,0,59,0,0,1,0,1,0,0,1,1,100.0,0,1,1,0,3,4,1,0,75,11,23,49,3,2,75,0,0,,0,,50,267,166,0,0,0,0,0,57,0,1,0,0,1,1,0,0,3,0,0,0,0,6,1,2,33.3
Gabriel Martinelli,0,0,0,0,1,1,0,0,40,1,1,2,0.1,0.1,0.0,4,1,18,26,69.2,1,25,3,4,2,18,26,69.2,367,50,5,7,71.4,11,13,84.6,2,4,50.0,0,0.0,0.0,0,0,0,0,1,26,24,1,0,0,0,5,0,1,1,0,0,18,1,1,1,1,1,0,0,0,0,,0,2,1,1,1,2,1,0,40,0,8,12,21,4,40,4,2,50.0,1,25.0,25,258,106,3,1,0,5,1,29,8,0,0,0,0,0,0,5,1,1,0,0,0,1,1,3,25.0
Granit Xhaka,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2,100.0,28,15,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
