player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,1,1,10,6,1,0,542,16,6,11,3.0,2.4,1.6,19,6,316,417,75.8,42,277,17,16,8,316,417,75.8,5949,2040,129,152,84.9,144,168,85.7,37,76,48.7,2,1.6,1.6,4,37,11,0,42,417,373,41,16,3,4,9,14,4,3,0,0,316,3,5,16,10,9,5,2,5,9,55.6,4,11,3,8,6,22,31,1,542,52,162,227,159,40,541,16,8,50.0,7,43.8,277,1431,766,17,11,7,16,8,313,41,1,0,0,11,9,3,9,6,10,1,0,0,43,13,10,56.5
Aaron Ramsdale,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,13,26,50.0,1,19,0,1,1,13,26,50.0,486,390,3,3,100.0,3,3,100.0,7,20,35.0,0,0.0,0.0,0,2,0,0,1,26,21,5,1,0,2,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,30,21,29,1,0,0,30,1,1,100.0,0,0.0,19,91,59,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Ben White,0,0,0,0,0,0,0,0,45,2,0,1,0.0,0.0,0.0,0,0,19,39,48.7,4,18,1,1,1,19,39,48.7,359,98,7,12,58.3,8,11,72.7,4,12,33.3,0,0.0,0.0,0,2,1,0,4,39,28,9,2,0,0,1,7,0,0,0,0,19,2,1,2,1,1,1,0,2,2,100.0,0,1,0,1,0,2,2,0,45,2,11,21,14,3,45,1,1,100.0,0,0.0,18,83,43,1,1,0,0,0,27,4,0,0,0,1,1,0,1,0,1,0,0,0,2,1,0,100.0
Bukayo Saka,2,0,1,1,3,2,0,0,37,1,1,2,1.9,1.3,0.0,4,1,18,24,75.0,1,18,4,3,1,18,24,75.0,255,45,13,15,86.7,4,5,80.0,1,3,33.3,0,0.0,0.0,0,1,0,0,1,24,22,2,0,0,0,2,0,2,2,0,0,18,0,0,1,1,0,0,1,0,0,,0,2,0,2,1,2,1,0,37,0,3,7,29,8,36,3,1,33.3,2,66.7,18,152,100,4,3,1,3,1,21,7,0,0,0,3,2,0,2,1,1,0,0,0,3,0,0,
Eddie Nketiah,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,1,2,50.0,17,0,0,0,,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,2,4,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Fabio Vieira,0,0,0,0,0,0,0,0,3,2,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2,100.0,29,13,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,2,1,1,0,1,1,1,100.0,0,0,0,0,0,2,0,0,3,0,1,0,2,0,3,0,0,,0,,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
Gabriel Jesus,0,0,0,0,2,2,0,0,34,1,0,2,0.3,0.3,0.0,5,2,19,21,90.5,3,23,4,4,3,19,21,90.5,395,77,8,9,88.9,7,7,100.0,3,4,75.0,0,0.0,0.1,0,2,0,0,3,21,18,3,0,0,2,0,0,0,0,0,0,19,0,0,1,1,0,1,0,0,1,0.0,1,2,0,2,0,1,1,1,34,1,4,13,18,8,34,4,3,75.0,1,25.0,23,132,89,4,1,1,3,3,23,8,0,0,0,2,1,1,0,0,1,1,0,0,4,0,0,
Gabriel Magalhães,0,0,0,0,0,0,0,0,65,1,0,3,0.0,0.0,0.0,1,0,47,55,85.5,4,38,0,0,0,47,55,85.5,1000,307,11,14,78.6,33,36,91.7,3,5,60.0,0,0.0,0.0,0,7,0,0,4,55,52,3,3,0,0,0,0,0,0,0,0,47,0,0,1,1,1,0,0,0,0,,0,3,2,1,0,1,5,0,65,7,34,31,0,0,65,0,0,,0,,38,198,96,0,0,0,0,0,41,0,0,0,0,0,1,0,0,0,1,0,0,0,4,0,3,0.0
Gabriel Martinelli,1,1,0,0,2,1,0,0,52,0,0,0,0.5,0.5,1.1,3,1,24,33,72.7,5,31,4,4,0,24,33,72.7,352,48,14,18,77.8,8,9,88.9,1,2,50.0,1,1.1,0.7,2,0,1,0,5,33,31,2,0,0,0,2,0,2,1,0,0,24,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,52,1,7,13,33,9,52,4,0,0.0,3,75.0,31,210,104,4,3,3,7,0,34,10,0,0,0,2,3,1,2,0,0,0,0,0,6,1,0,100.0
Granit Xhaka,0,0,0,0,1,0,0,0,47,1,0,1,0.1,0.1,0.0,3,1,25,35,71.4,4,21,1,1,1,25,35,71.4,384,178,12,16,75.0,10,13,76.9,2,3,66.7,0,0.0,0.2,0,3,2,0,4,35,34,1,0,0,0,1,1,0,0,0,0,25,0,1,1,1,1,0,0,0,0,,0,1,1,0,0,1,5,0,47,4,9,18,20,7,47,1,1,100.0,0,0.0,21,74,40,1,0,0,0,2,29,7,0,0,0,1,0,1,1,0,1,0,0,0,1,3,1,75.0
Kieran Tierney,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,3,0,0,0,4,6,66.7,82,0,1,1,100.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,5,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,2,3,0,6,0,0,,0,,3,12,4,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Martin Ødegaard,0,1,0,0,2,1,1,0,33,1,0,1,0.3,0.3,0.5,1,1,17,23,73.9,4,15,2,2,1,17,23,73.9,289,135,10,11,90.9,6,8,75.0,1,2,50.0,1,0.5,0.5,1,1,4,0,4,23,21,2,2,2,0,1,0,0,0,0,0,17,0,0,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,33,0,5,12,16,5,33,2,1,50.0,1,50.0,15,85,43,2,0,2,1,1,20,1,1,0,0,1,1,0,1,0,1,0,0,0,3,1,4,20.0
Takehiro Tomiyasu,0,0,0,0,0,0,0,0,67,3,1,0,0.0,0.0,0.0,0,0,43,56,76.8,6,30,1,0,0,43,56,76.8,737,208,16,19,84.2,25,29,86.2,2,7,28.6,0,0.0,0.0,0,8,0,0,6,56,49,6,1,1,0,2,5,0,0,0,0,43,1,1,3,2,2,1,0,1,2,50.0,1,0,0,0,1,4,6,0,67,5,13,44,11,0,67,0,0,,0,,30,120,52,1,1,0,0,0,35,0,0,0,0,0,0,0,2,1,2,0,0,0,6,4,2,66.7
Thomas Partey,0,0,0,0,0,0,0,0,63,2,2,1,0.0,0.0,0.1,2,0,42,45,93.3,8,25,0,0,0,42,45,93.3,815,318,15,15,100.0,18,20,90.0,7,8,87.5,0,0.1,0.1,1,5,3,0,8,45,42,3,3,0,0,0,0,0,0,0,0,42,0,0,2,0,1,1,0,0,1,0.0,1,1,0,1,2,4,7,0,63,7,19,33,11,0,63,0,0,,0,,25,87,33,0,1,0,2,0,33,2,0,0,0,1,0,0,0,2,0,0,0,0,4,1,0,100.0
