player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,10,3,4,0,500,20,12,18,1.4,1.4,0.7,17,0,314,384,81.8,26,340,8,25,12,314,384,81.8,5588,2039,149,162,92.0,123,139,88.5,33,61,54.1,0,0.7,0.9,8,31,9,3,26,384,348,34,6,8,6,15,13,6,3,2,1,314,2,7,20,15,10,8,2,10,29,34.5,19,18,7,11,12,32,17,1,500,67,184,221,100,24,500,25,12,48.0,10,40.0,340,1601,756,8,9,7,17,6,312,26,4,0,0,13,8,2,15,12,15,0,0,0,51,9,7,56.3
Adam Smith,0,0,0,0,0,0,0,0,36,1,1,0,0.0,0.0,0.1,2,0,24,31,77.4,2,22,0,1,0,24,31,77.4,428,95,12,13,92.3,9,11,81.8,3,7,42.9,0,0.1,0.1,2,1,1,1,2,31,26,5,1,0,0,2,4,0,0,0,0,24,0,0,1,1,1,0,0,1,3,33.3,2,0,0,0,1,2,2,1,36,4,13,12,11,1,36,1,0,0.0,0,0.0,22,77,25,0,1,0,1,0,25,2,0,0,0,0,1,0,2,1,1,0,0,0,1,0,0,
Antoine Semenyo,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,6,8,75.0,0,12,1,1,0,6,8,75.0,62,26,5,6,83.3,1,1,100.0,0,0,,0,0.0,0.0,0,2,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,14,1,2,8,5,1,14,1,0,0.0,1,100.0,12,85,55,1,2,1,2,1,9,3,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,
Dango Ouattara,0,0,0,0,2,1,0,0,30,4,0,2,0.3,0.3,0.0,2,0,10,17,58.8,2,19,2,6,3,10,17,58.8,126,58,5,8,62.5,4,6,66.7,0,1,0.0,0,0.0,0.1,0,0,2,1,2,17,17,0,0,1,0,2,0,0,0,0,0,10,0,0,4,3,3,0,1,3,6,50.0,3,2,0,2,0,4,0,0,30,0,8,8,15,5,30,6,3,50.0,2,33.3,19,124,84,2,0,2,3,0,15,5,0,0,0,0,1,1,2,0,3,0,0,0,5,1,2,33.3
David Brooks,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,19,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,2,0,4,2,3,1,0,0,4,0,0,,0,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Dominic Solanke,0,0,0,0,3,1,0,0,32,0,0,1,0.2,0.2,0.1,2,0,10,16,62.5,1,24,4,3,2,10,16,62.5,119,22,7,9,77.8,3,5,60.0,0,0,,0,0.1,0.0,1,0,0,0,1,16,14,2,0,0,0,1,0,0,0,0,0,10,0,2,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,32,2,6,10,16,10,32,3,2,66.7,1,33.3,24,159,104,4,1,4,5,2,22,8,0,0,0,2,2,0,1,0,0,0,0,0,2,0,1,0.0
Hamed Junior Traorè,0,0,0,0,0,0,0,0,19,5,0,0,0.0,0.0,0.2,4,0,9,13,69.2,3,7,0,1,0,9,13,69.2,144,88,6,7,85.7,0,1,0.0,2,3,66.7,0,0.2,0.2,3,1,1,0,3,13,10,3,0,1,0,3,0,3,3,0,0,9,0,0,5,3,2,3,0,1,3,33.3,2,0,0,0,0,5,0,0,19,0,3,11,5,0,19,1,0,0.0,1,100.0,7,32,12,0,0,0,2,1,10,0,0,0,0,0,1,0,3,0,3,0,0,0,3,0,0,
Jack Stephens,0,0,0,0,0,0,1,0,59,2,3,3,0.0,0.0,0.0,0,0,39,46,84.8,1,37,0,1,1,39,46,84.8,750,229,15,15,100.0,19,22,86.4,4,8,50.0,0,0.0,0.0,0,3,1,1,1,46,46,0,0,1,0,1,0,0,0,0,0,39,0,0,2,2,0,1,1,1,2,50.0,1,3,2,1,3,5,2,0,59,10,25,32,3,0,59,1,1,100.0,0,0.0,37,165,70,0,0,0,0,0,38,0,1,0,0,2,0,0,1,3,2,0,0,0,3,2,1,66.7
Jaidon Anthony,0,0,0,0,1,0,0,0,36,0,1,2,0.5,0.5,0.0,1,0,22,27,81.5,2,31,0,3,0,22,27,81.5,337,53,11,12,91.7,10,12,83.3,1,1,100.0,0,0.0,0.0,0,1,1,0,2,27,27,0,0,0,0,1,0,0,0,0,0,22,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,0,0,36,0,10,15,12,2,36,3,0,0.0,3,100.0,31,218,45,0,0,0,1,1,26,6,0,0,0,1,0,1,1,1,0,0,0,0,6,0,1,0.0
Jefferson Lerma,0,0,0,0,1,0,1,0,46,2,3,5,0.1,0.1,0.0,0,0,29,35,82.9,5,30,0,1,1,29,35,82.9,432,214,20,21,95.2,7,8,87.5,2,4,50.0,0,0.0,0.0,0,4,1,0,5,35,31,4,3,1,0,1,1,0,0,0,0,29,0,2,2,2,1,1,0,1,3,33.3,2,5,3,2,3,5,1,0,46,8,16,22,9,2,46,1,1,100.0,0,0.0,30,117,44,0,1,0,1,0,23,2,1,0,0,2,0,0,1,3,2,0,0,0,8,3,1,75.0
