player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,2,1,0,0,11,5,2,0,615,28,13,17,1.3,1.3,0.7,17,3,336,468,71.8,21,309,14,20,8,336,468,71.8,5835,1989,142,173,82.1,148,182,81.3,32,77,41.6,1,0.7,0.4,6,16,6,0,21,468,408,58,23,1,3,4,27,0,0,0,0,336,2,13,28,13,17,11,0,14,20,70.0,6,17,9,8,13,41,31,0,615,113,303,230,87,12,615,20,8,40.0,10,50.0,309,1730,780,14,11,4,16,17,332,21,2,0,0,12,18,2,4,13,13,0,0,0,55,16,11,59.3
Ashley Young,0,0,0,0,0,0,0,0,63,8,1,3,0.0,0.0,0.0,1,0,27,49,55.1,1,19,1,0,0,27,49,55.1,489,220,11,12,91.7,13,20,65.0,3,14,21.4,0,0.0,0.0,0,1,1,0,1,49,30,19,4,0,0,0,15,0,0,0,0,27,0,3,8,4,7,1,0,5,7,71.4,2,3,2,1,1,9,2,0,63,7,35,20,9,0,63,0,0,,0,,19,56,37,1,1,1,2,0,18,0,0,0,0,1,1,0,0,1,4,0,0,0,7,0,0,
Boubacar Kamara,0,1,0,0,0,0,1,0,65,3,0,4,0.0,0.0,0.1,4,2,45,56,80.4,3,33,1,2,1,45,56,80.4,764,206,18,23,78.3,20,21,95.2,4,7,57.1,1,0.1,0.0,1,4,1,0,3,56,53,3,3,0,1,0,0,0,0,0,0,45,0,1,3,2,2,1,0,2,2,100.0,0,4,2,2,0,3,2,0,65,4,25,35,5,0,65,2,1,50.0,1,50.0,33,181,101,1,1,0,0,0,39,0,1,0,0,0,2,0,0,0,2,0,0,0,6,2,0,100.0
Danny Ings,0,0,0,0,2,1,0,0,26,2,0,1,0.4,0.4,0.0,1,0,7,13,53.8,0,12,0,0,0,7,13,53.8,55,0,4,6,66.7,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,7,0,2,2,1,1,1,0,0,0,,0,1,0,1,0,2,3,0,26,3,4,7,15,4,26,0,0,,0,,12,35,4,0,0,0,4,4,19,6,0,0,0,1,0,1,0,0,1,0,0,0,1,2,1,66.7
Douglas Luiz,0,0,0,0,2,0,0,0,68,5,4,2,0.1,0.1,0.4,3,0,35,49,71.4,3,24,1,2,1,35,49,71.4,540,185,19,25,76.0,13,19,68.4,3,5,60.0,0,0.4,0.2,2,3,1,0,3,49,45,4,4,1,0,1,0,0,0,0,0,35,0,0,5,2,2,3,0,2,3,66.7,1,2,1,1,4,9,2,0,68,3,20,39,10,1,68,2,1,50.0,1,50.0,24,102,32,1,1,1,1,1,26,0,0,0,0,4,1,0,1,4,2,0,0,0,7,3,1,75.0
Emi Buendía,1,0,0,0,1,1,0,0,31,2,1,0,0.3,0.3,0.0,0,0,16,21,76.2,2,16,1,1,1,16,21,76.2,228,83,9,12,75.0,1,2,50.0,3,4,75.0,0,0.0,0.0,0,2,0,0,2,21,20,1,0,0,0,0,0,0,0,0,0,16,0,1,2,2,0,2,0,1,2,50.0,1,0,0,0,1,3,3,0,31,4,10,17,5,1,31,1,1,100.0,0,0.0,16,42,13,1,2,1,1,3,18,1,0,0,0,1,3,0,0,1,2,0,0,0,3,1,3,25.0
Emiliano Martínez,0,0,0,0,0,0,1,0,60,0,0,0,0.0,0.0,0.0,0,0,42,56,75.0,0,34,0,0,0,42,56,75.0,945,444,10,10,100.0,27,29,93.1,5,17,29.4,0,0.0,0.0,0,0,0,0,0,56,43,13,7,0,1,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,60,49,59,1,0,0,60,0,0,,0,,34,247,67,0,0,0,0,0,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ezri Konsa,0,0,0,0,0,0,0,0,72,3,3,2,0.0,0.0,0.0,1,0,44,55,80.0,0,44,1,0,0,44,55,80.0,926,293,12,13,92.3,26,32,81.3,6,8,75.0,0,0.0,0.0,0,2,0,0,0,55,53,1,1,0,1,0,0,0,0,0,0,44,1,1,3,0,2,1,0,2,2,100.0,0,2,2,0,3,6,6,0,72,15,54,18,0,0,72,0,0,,0,,44,210,125,1,0,0,0,0,44,0,0,0,0,0,2,0,0,3,0,0,0,0,7,2,0,100.0
Jacob Ramsey,0,0,0,0,0,0,0,0,32,1,1,0,0.0,0.0,0.1,4,0,22,26,84.6,6,19,2,1,0,22,26,84.6,368,60,12,12,100.0,7,9,77.8,2,2,100.0,0,0.1,0.1,2,1,2,0,6,26,25,1,1,0,0,0,0,0,0,0,0,22,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,3,0,32,4,8,19,5,0,32,1,0,0.0,0,0.0,19,175,115,2,3,0,0,0,20,1,0,0,0,1,3,0,0,1,1,0,0,0,1,2,3,40.0
Leon Bailey,1,0,0,0,3,2,0,0,37,2,0,2,0.2,0.2,0.0,1,1,13,18,72.2,0,18,5,7,3,13,18,72.2,186,80,9,11,81.8,3,3,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,0,18,18,0,0,0,0,1,0,0,0,0,0,13,0,1,2,0,1,1,0,0,0,,0,2,0,2,0,2,1,0,37,2,14,11,14,4,37,7,3,42.9,4,57.1,18,244,107,5,2,1,1,6,19,6,0,0,0,1,0,1,1,0,0,0,0,0,5,0,2,0.0
Lucas Digne,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,3,4,75.0,28,10,3,3,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,4,1,0,0,5,0,0,,0,,2,6,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Morgan Sanson,0,0,0,0,0,0,0,0,6,2,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,2,0,0,0,2,4,50.0,17,12,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,6,1,1,2,3,0,6,0,0,,0,,2,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,
Ollie Watkins,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,1,0,1,2,50.0,8,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,1,2,3,1,0,6,1,0,0.0,1,100.0,3,5,2,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100.0
Philippe Coutinho,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,5,0,1,1,5,9,55.6,72,7,4,7,57.1,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,9,8,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,7,3,0,10,1,1,100.0,0,0.0,5,35,6,0,0,0,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0.0
