player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,0,1,1,5,2,1,0,466,10,13,12,1.2,0.4,0.3,11,1,264,365,72.3,26,239,11,19,7,264,365,72.3,4991,2247,130,152,85.5,89,108,82.4,40,84,47.6,0,0.3,0.4,4,24,5,2,26,365,316,46,14,1,4,18,14,5,2,1,0,264,3,9,10,7,2,5,3,3,13,23.1,10,12,6,6,13,23,17,2,466,78,165,176,132,22,465,19,7,36.8,9,47.4,239,1258,546,11,9,5,15,6,263,26,1,0,0,9,13,3,18,13,7,0,0,1,42,13,15,46.4
Aaron Hickey,0,0,0,0,0,0,0,0,38,0,2,2,0.0,0.0,0.0,0,0,20,29,69.0,3,26,2,3,0,20,29,69.0,251,54,15,17,88.2,5,8,62.5,0,2,0.0,0,0.0,0.0,0,2,0,0,3,29,27,2,0,0,0,2,2,0,0,0,0,20,0,2,0,0,0,0,0,0,1,0.0,1,2,2,0,2,2,0,0,38,3,9,18,12,3,38,3,0,0.0,2,66.7,26,184,78,2,1,0,1,2,26,1,0,0,0,0,3,0,2,2,0,0,0,0,3,1,0,100.0
Ben Mee,0,0,0,0,0,0,0,0,35,1,2,2,0.0,0.0,0.0,0,0,24,29,82.8,1,15,0,0,0,24,29,82.8,436,139,10,14,71.4,10,10,100.0,3,4,75.0,0,0.0,0.0,0,0,0,0,1,29,28,1,1,0,0,0,0,0,0,0,0,24,0,1,1,1,1,0,0,1,1,100.0,0,2,2,0,2,3,0,0,35,6,18,15,2,1,35,0,0,,0,,15,51,19,0,0,0,0,0,17,1,0,0,0,0,1,0,0,2,1,0,0,0,3,1,2,33.3
Bryan Mbeumo,0,0,0,0,2,1,0,0,18,0,0,0,0.1,0.1,0.0,0,0,6,10,60.0,0,14,1,4,2,6,10,60.0,96,26,4,4,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,10,9,1,0,0,0,1,0,1,0,0,0,6,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,1,3,3,13,2,18,4,2,50.0,2,50.0,14,92,36,1,0,1,3,0,14,6,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0.0
David Raya,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,27,48,56.3,0,31,0,0,0,27,48,56.3,921,736,5,5,100.0,11,13,84.6,11,30,36.7,0,0.0,0.0,0,1,0,0,0,48,35,13,6,0,1,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,1,49,39,47,2,0,0,49,0,0,,0,,31,203,102,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Ethan Pinnock,0,0,0,0,0,0,0,0,34,0,2,1,0.0,0.0,0.0,0,0,16,24,66.7,1,10,0,1,1,16,24,66.7,269,117,7,11,63.6,4,5,80.0,3,6,50.0,0,0.0,0.0,0,3,0,0,1,24,24,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,2,2,5,1,34,10,19,14,2,1,34,1,1,100.0,0,0.0,10,45,32,0,0,0,0,0,15,1,0,0,0,0,0,0,0,2,0,0,0,1,6,4,1,80.0
Frank Onyeka,0,0,0,0,0,0,0,0,12,1,0,1,0.0,0.0,0.0,0,0,7,8,87.5,0,7,0,1,0,7,8,87.5,97,27,4,5,80.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,7,1,0,0,0,0,1,0,0,0,0,7,0,0,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,12,1,3,3,6,1,12,1,0,0.0,1,100.0,7,21,2,0,0,0,0,0,7,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,
Ivan Toney,1,0,1,1,1,0,1,0,43,0,0,3,0.8,0.0,0.0,3,0,19,25,76.0,2,18,0,0,0,19,25,76.0,234,88,15,16,93.8,3,5,60.0,1,2,50.0,0,0.0,0.0,1,2,0,0,2,25,24,1,1,0,0,0,0,0,0,0,0,19,0,1,0,0,0,0,0,0,0,,0,3,1,2,0,0,4,0,43,5,6,21,16,4,42,0,0,,0,,18,105,3,0,0,0,6,1,28,5,1,0,0,4,3,3,0,0,0,0,0,0,2,3,4,42.9
Josh Dasilva,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,9,2,2,2,6,10,60.0,150,14,2,3,66.7,2,2,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,2,0,0,0,0,0,6,0,1,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,13,0,3,5,7,1,13,2,2,100.0,0,0.0,9,73,51,2,2,1,1,1,9,1,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,
Kristoffer Ajer,0,0,0,0,0,0,0,0,47,1,2,0,0.0,0.0,0.0,0,0,29,38,76.3,1,26,0,1,0,29,38,76.3,521,240,13,15,86.7,11,12,91.7,4,8,50.0,0,0.0,0.0,0,2,0,0,1,38,34,3,1,0,1,0,2,0,0,0,0,29,1,0,1,1,0,1,0,1,1,100.0,0,0,0,0,2,3,3,0,47,7,26,18,3,2,47,1,0,0.0,0,0.0,26,119,71,0,1,0,0,1,28,2,0,0,0,0,1,0,0,2,1,0,0,0,3,1,1,50.0
Mathias Jensen,0,0,0,0,0,0,0,0,79,4,1,3,0.0,0.0,0.2,4,0,52,68,76.5,10,28,1,2,0,52,68,76.5,1122,528,18,21,85.7,24,28,85.7,10,18,55.6,0,0.2,0.3,2,8,4,1,10,68,48,20,5,0,2,7,5,4,2,1,0,52,0,1,4,1,0,3,1,1,3,33.3,2,3,0,3,1,5,0,0,79,2,16,42,22,0,79,2,0,0.0,1,50.0,28,145,53,1,1,0,2,0,36,1,0,0,0,2,1,0,7,1,1,0,0,0,6,0,1,0.0
Mikkel Damsgaard,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,1,0,4,4,100.0,49,6,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,7,0,0,1,6,1,7,1,0,0.0,1,100.0,3,22,1,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Rico Henry,0,0,0,0,0,0,0,0,36,1,2,0,0.0,0.0,0.0,1,0,19,29,65.5,1,20,3,1,1,19,29,65.5,248,49,14,16,87.5,4,8,50.0,1,3,33.3,0,0.0,0.0,0,1,0,0,1,29,26,2,0,0,0,4,2,0,0,0,0,19,1,0,1,1,0,1,0,0,1,0.0,1,0,0,0,2,3,1,0,36,2,7,16,13,2,36,1,1,100.0,0,0.0,20,108,62,3,2,2,0,0,25,3,0,0,0,0,1,0,4,2,1,0,0,0,2,0,1,0.0
Saman Ghoddos,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,0,0,4,4,100.0,49,4,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,1,4,0,5,0,0,,0,,3,2,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,33.3
Shandon Baptiste,0,0,0,0,1,1,0,0,20,0,2,0,0.1,0.1,0.0,2,0,14,18,77.8,3,16,2,1,1,14,18,77.8,165,52,11,12,91.7,3,4,75.0,0,1,0.0,0,0.0,0.0,1,1,0,0,3,18,17,0,0,1,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,20,1,3,9,9,1,20,1,1,100.0,0,0.0,16,53,32,2,2,1,0,1,10,3,0,0,0,2,1,0,0,2,0,0,0,0,6,1,1,50.0
Vitaly Janelt,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,1,1,13,14,92.9,3,8,0,1,0,13,14,92.9,320,145,6,6,100.0,2,2,100.0,5,6,83.3,0,0.0,0.0,0,2,1,1,3,14,13,1,0,0,0,2,1,0,0,0,0,13,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,18,1,5,7,6,0,18,1,0,0.0,1,100.0,8,21,4,0,0,0,1,0,11,0,0,0,0,1,0,0,2,0,1,0,0,0,4,0,1,0.0
Yoane Wissa,0,0,0,0,1,0,0,0,12,0,0,0,0.2,0.2,0.0,0,0,4,7,57.1,1,5,0,1,0,4,7,57.1,63,22,1,2,50.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,12,0,0,1,11,3,12,1,0,0.0,1,100.0,5,14,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
