player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,27,7,3,0,770,18,9,8,2.2,2.2,1.7,46,0,573,666,86.0,77,588,27,39,18,573,666,86.0,10005,3162,283,306,92.5,222,253,87.7,60,88,68.2,0,1.7,1.4,23,60,18,3,77,666,609,55,16,2,6,39,20,13,3,9,0,573,2,8,18,13,6,9,3,12,23,52.2,11,8,0,8,9,27,5,1,770,30,99,402,273,47,770,39,18,46.2,19,48.7,588,2696,1339,27,26,7,9,5,571,77,3,0,0,14,16,2,39,9,13,0,0,0,57,11,13,45.8
Ben Chilwell,0,0,0,0,4,0,1,0,66,0,1,2,0.2,0.2,0.1,4,0,41,59,69.5,0,46,4,3,2,41,59,69.5,633,180,23,24,95.8,13,15,86.7,3,17,17.6,0,0.1,0.1,2,1,0,0,0,59,41,18,3,0,0,16,2,13,3,9,0,41,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,0,0,66,1,6,18,42,7,66,3,2,66.7,1,33.3,46,251,123,4,0,2,1,2,44,14,1,0,0,2,2,2,16,1,0,0,0,0,6,0,0,
Christian Pulisic,0,0,0,0,1,1,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,5,1,0,0,4,6,66.7,73,9,2,3,66.7,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,6,4,2,0,0,0,1,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,6,4,3,10,0,0,,0,,5,34,21,1,0,1,1,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,100.0
Conor Gallagher,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,5,0,2,0,2,3,66.7,22,0,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,6,0,0,3,3,1,6,2,0,0.0,2,100.0,5,20,2,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Enzo Fernández,0,0,0,0,1,0,1,0,84,2,1,1,0.1,0.1,0.2,6,0,66,76,86.8,10,70,0,3,3,66,76,86.8,1358,311,30,31,96.8,23,28,82.1,13,17,76.5,0,0.2,0.2,5,9,0,0,10,76,76,0,0,0,1,2,0,0,0,0,0,66,0,0,2,2,1,1,0,1,4,25.0,3,1,0,1,1,3,0,0,84,1,5,59,20,2,84,3,3,100.0,0,0.0,70,286,86,0,0,0,3,0,71,5,1,0,0,3,0,0,2,1,2,0,0,0,4,1,1,50.0
João Félix,0,0,0,0,5,2,0,0,49,2,0,1,0.3,0.3,0.0,5,0,30,35,85.7,6,37,5,12,7,30,35,85.7,500,115,17,19,89.5,8,10,80.0,4,4,100.0,0,0.0,0.1,1,4,3,0,6,35,32,3,0,0,2,0,0,0,0,0,0,30,0,1,2,1,0,1,1,2,2,100.0,0,1,0,1,0,2,0,0,49,0,1,18,30,4,49,12,7,58.3,4,33.3,37,281,151,5,5,1,1,0,40,7,0,0,0,2,1,0,0,0,1,0,0,0,2,0,2,0.0
Kai Havertz,0,0,0,0,4,2,0,0,56,0,0,0,0.6,0.6,0.1,6,0,37,44,84.1,8,45,1,5,2,37,44,84.1,532,142,26,31,83.9,5,6,83.3,4,4,100.0,0,0.1,0.1,3,4,3,0,8,44,44,0,0,0,0,0,0,0,0,0,0,37,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,56,0,0,15,41,11,56,5,2,40.0,3,60.0,45,146,51,1,2,0,2,0,49,15,0,0,0,1,3,0,0,0,0,0,0,0,4,1,1,50.0
Kalidou Koulibaly,0,0,0,0,2,0,0,0,78,3,3,0,0.1,0.1,0.0,1,0,64,69,92.8,3,61,0,0,0,64,69,92.8,1103,448,26,28,92.9,33,35,94.3,5,6,83.3,0,0.0,0.0,1,0,0,0,3,69,68,1,1,0,1,0,0,0,0,0,0,64,0,0,3,3,3,0,0,3,4,75.0,1,0,0,0,3,6,2,0,78,7,27,49,2,2,78,0,0,,0,,61,169,69,0,0,0,0,0,57,0,0,0,0,0,0,0,0,3,3,0,0,0,9,3,3,50.0
Kepa Arrizabalaga,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,14,16,87.5,0,11,0,0,0,14,16,87.5,351,230,2,2,100.0,7,7,100.0,5,6,83.3,0,0.0,0.0,0,0,0,0,0,16,12,4,1,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,14,16,0,0,0,16,0,0,,0,,11,20,13,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Marc Cucurella,0,0,0,0,1,0,0,0,84,1,2,1,0.0,0.0,0.2,3,0,72,77,93.5,12,55,3,0,0,72,77,93.5,1153,359,39,41,95.1,29,31,93.5,4,5,80.0,0,0.2,0.2,3,9,2,0,12,77,64,13,4,0,1,1,9,0,0,0,0,72,0,0,1,1,0,0,1,0,0,,0,1,0,1,2,3,1,1,84,0,11,50,23,1,84,0,0,,0,,55,236,157,3,3,0,0,0,52,1,0,0,0,1,4,0,1,2,1,0,0,0,5,4,1,80.0
