player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,6,3,0,0,17,9,0,0,902,13,5,5,3.3,3.3,1.8,30,9,741,831,89.2,63,508,26,21,7,741,831,89.2,12979,3640,341,361,94.5,315,341,92.4,69,93,74.2,3,1.8,1.6,13,60,13,1,63,831,789,40,9,2,10,27,16,10,3,3,0,741,2,10,13,11,4,5,4,6,12,50.0,6,5,3,2,5,18,6,0,902,36,152,499,256,33,902,21,7,33.3,10,47.6,508,2858,1638,26,19,6,12,4,731,61,0,0,0,9,5,2,27,5,11,0,0,0,47,17,8,68.0
Bernardo Silva,0,1,0,0,1,1,0,0,58,1,0,1,0.1,0.1,0.0,2,1,48,51,94.1,5,33,1,4,2,48,51,94.1,742,90,30,31,96.8,13,13,100.0,3,5,60.0,1,0.0,0.1,1,2,2,0,5,51,50,1,0,0,0,1,1,0,0,0,0,48,0,0,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,58,0,3,19,36,3,58,4,2,50.0,2,50.0,33,244,119,1,1,1,1,0,45,11,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,
Cole Palmer,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,1,0,14,18,77.8,3,13,2,3,1,14,18,77.8,260,54,7,8,87.5,5,6,83.3,2,3,66.7,0,0.0,0.0,0,2,0,0,3,18,18,0,0,0,0,2,0,0,0,0,0,14,0,0,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,24,0,0,10,14,3,24,3,1,33.3,1,33.3,13,72,38,2,1,0,3,0,22,5,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,100.0
Ederson,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,1,0,31,35,88.6,0,24,0,0,0,31,35,88.6,768,469,5,5,100.0,19,19,100.0,7,11,63.6,0,0.0,0.0,0,0,0,0,0,35,31,4,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,20,34,1,0,0,35,0,0,,0,,24,123,102,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Erling Haaland,3,0,0,0,4,3,0,0,15,1,0,0,1.6,1.6,0.0,1,1,6,11,54.5,1,6,0,0,0,6,11,54.5,85,8,4,6,66.7,2,2,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,11,9,1,0,0,0,0,0,0,0,0,0,6,1,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,15,0,0,6,9,5,15,0,0,,0,,6,15,5,0,0,0,0,0,10,2,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,100.0
John Stones,0,1,0,0,0,0,0,0,86,0,0,0,0.0,0.0,0.4,1,1,81,84,96.4,5,59,2,2,2,81,84,96.4,1446,518,34,35,97.1,38,40,95.0,8,8,100.0,1,0.4,0.5,1,6,1,0,5,84,84,0,0,0,1,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,86,6,34,48,4,1,86,2,2,100.0,0,0.0,59,396,258,2,2,0,0,0,73,0,0,0,0,0,0,1,0,0,0,0,0,0,8,1,0,100.0
João Cancelo,1,0,0,0,1,1,0,0,83,0,0,0,0.0,0.0,0.0,1,0,58,75,77.3,7,49,6,4,0,58,75,77.3,1023,229,33,35,94.3,19,26,73.1,6,8,75.0,0,0.0,0.0,0,3,3,1,7,75,67,8,3,0,2,7,5,0,0,0,0,58,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,83,0,9,37,38,4,83,4,0,0.0,2,50.0,49,281,175,6,3,2,2,1,65,8,0,0,0,0,3,1,7,0,0,0,0,0,2,3,0,100.0
Julián Álvarez,2,0,0,0,5,3,0,0,39,3,0,1,0.7,0.7,0.3,4,0,23,27,85.2,3,15,1,1,1,23,27,85.2,320,51,13,13,100.0,2,4,50.0,3,3,100.0,0,0.3,0.2,2,1,2,0,3,27,27,0,0,1,1,2,0,0,0,0,0,23,0,1,3,2,0,1,2,1,4,25.0,3,1,0,1,0,3,1,0,39,1,1,14,24,4,39,1,1,100.0,0,0.0,15,97,38,1,0,0,2,0,30,6,0,0,0,2,0,0,2,0,2,0,0,0,1,0,2,0.0
Kevin De Bruyne,0,0,0,0,1,1,0,0,26,1,0,1,0.2,0.2,0.1,2,0,19,23,82.6,1,18,2,1,0,19,23,82.6,327,64,11,11,100.0,6,9,66.7,2,2,100.0,0,0.1,0.0,1,2,1,0,1,23,21,2,1,0,1,2,0,1,0,0,0,19,0,1,1,1,1,0,0,0,0,,0,1,1,0,0,1,0,0,26,0,2,14,12,1,26,1,0,0.0,1,100.0,18,109,61,2,3,0,1,0,24,5,0,0,0,0,1,0,2,0,1,0,0,0,1,0,0,
Kyle Walker,0,0,0,0,0,0,0,0,126,1,2,0,0.0,0.0,0.0,0,0,113,121,93.4,11,66,3,0,0,113,121,93.4,1942,717,50,51,98.0,53,56,94.6,8,11,72.7,0,0.0,0.0,0,11,0,0,11,121,117,4,0,0,3,1,4,0,0,0,0,113,0,1,1,1,0,1,0,0,0,,0,0,0,0,2,3,2,0,126,3,21,95,10,1,126,0,0,,0,,66,341,217,3,0,0,0,0,107,1,0,0,0,0,0,0,1,2,1,0,0,0,6,0,0,
