player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,11,1,1,0,739,13,5,12,0.6,0.6,0.5,20,0,522,640,81.6,43,343,22,8,3,522,640,81.6,9196,2482,223,257,86.8,217,245,88.6,56,89,62.9,0,0.5,0.5,8,38,8,3,43,640,590,49,15,1,7,34,22,4,2,1,0,522,1,13,13,8,3,9,1,5,11,45.5,6,12,4,8,5,18,23,0,739,52,223,334,186,19,739,8,3,37.5,5,62.5,343,2204,1133,22,15,2,13,12,518,43,1,0,0,12,12,1,34,5,8,0,0,0,57,12,13,48.0
Adam Lallana,0,0,0,0,1,0,0,0,33,1,0,0,0.1,0.1,0.0,0,0,24,29,82.8,1,12,1,1,0,24,29,82.8,314,89,17,19,89.5,6,6,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,1,29,29,0,0,0,0,0,0,0,0,0,0,24,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,33,1,10,14,9,4,33,1,0,0.0,1,100.0,12,54,14,1,0,0,0,1,19,2,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0.0
Alexis Mac Allister,0,0,0,0,3,0,0,0,62,1,0,3,0.1,0.1,0.0,4,0,48,53,90.6,5,22,0,1,1,48,53,90.6,710,147,25,25,100.0,15,16,93.8,4,6,66.7,0,0.0,0.1,2,3,1,0,5,53,48,5,2,1,0,3,1,2,1,0,0,48,0,0,1,1,0,1,0,0,1,0.0,1,3,0,3,0,1,0,0,62,0,6,36,20,2,62,1,1,100.0,0,0.0,22,94,45,0,0,0,2,0,36,1,0,0,0,2,1,0,3,0,1,0,0,0,8,2,0,100.0
Danny Welbeck,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,3,5,60.0,0,7,1,0,0,3,5,60.0,39,2,1,3,33.3,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,11,2,4,6,1,0,11,0,0,,0,,7,53,12,1,1,0,2,1,9,1,0,0,0,1,2,0,0,0,0,0,0,0,0,2,2,50.0
Evan Ferguson,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,1,0,0,0,5,6,83.3,73,0,3,4,75.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,2,5,1,7,0,0,,0,,1,0,0,0,0,0,1,0,7,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0.0
Jakub Moder,0,0,0,0,0,0,0,0,40,1,1,1,0.0,0.0,0.0,0,0,22,33,66.7,4,16,0,0,0,22,33,66.7,288,57,10,11,90.9,8,11,72.7,0,0,,0,0.0,0.0,0,1,0,0,4,33,32,1,1,0,0,4,0,0,0,0,0,22,0,4,1,1,0,1,0,1,1,100.0,0,1,0,1,1,2,2,0,40,2,9,11,20,3,40,0,0,,0,,16,109,20,0,2,0,1,0,30,7,0,0,0,0,1,0,4,1,1,0,0,0,3,1,0,100.0
Joël Veltman,0,0,0,0,0,0,0,0,111,1,0,2,0.0,0.0,0.0,1,0,87,101,86.1,7,58,1,1,1,87,101,86.1,1649,441,29,35,82.9,46,48,95.8,8,11,72.7,0,0.0,0.0,0,6,0,0,7,101,91,10,3,0,0,1,7,0,0,0,0,87,0,1,1,1,1,0,0,0,1,0.0,1,2,1,1,0,1,5,0,111,5,39,61,11,0,111,1,1,100.0,0,0.0,58,370,172,1,1,0,0,0,73,1,0,0,0,2,1,0,1,0,1,0,0,0,9,2,0,100.0
Leandro Trossard,0,0,0,0,1,0,0,0,25,1,0,0,0.1,0.1,0.0,1,0,16,22,72.7,4,13,0,0,0,16,22,72.7,330,39,8,10,80.0,4,6,66.7,3,3,100.0,0,0.0,0.0,0,2,1,0,4,22,20,1,0,0,3,2,1,0,0,0,0,16,1,0,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,25,0,1,9,15,1,25,0,0,,0,,13,49,15,0,1,0,1,3,24,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,
Marc Cucurella,0,0,0,0,2,0,0,0,96,4,1,2,0.1,0.1,0.1,4,0,66,86,76.7,8,52,5,1,1,66,86,76.7,1159,308,30,35,85.7,25,30,83.3,8,16,50.0,0,0.1,0.1,1,8,1,0,8,86,78,8,2,0,2,7,5,1,1,0,0,66,0,4,4,2,0,4,0,2,2,100.0,0,2,1,1,1,5,1,0,96,1,18,54,26,1,96,1,1,100.0,0,0.0,52,351,227,5,3,0,0,2,69,3,0,0,0,0,1,0,7,1,2,0,0,0,11,0,1,0.0
Neal Maupay,0,0,0,0,2,0,0,0,28,0,0,2,0.1,0.1,0.0,0,0,19,20,95.0,2,10,0,0,0,19,20,95.0,219,56,10,11,90.9,5,5,100.0,0,0,,0,0.0,0.0,0,0,2,0,2,20,14,6,1,0,0,0,1,0,0,0,0,19,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,28,0,1,14,13,2,28,0,0,,0,,10,28,3,0,0,0,2,2,17,1,0,0,0,2,1,0,0,0,0,0,0,0,3,1,2,33.3
Robert Sánchez,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,31,42,73.8,0,25,0,0,0,31,42,73.8,911,571,3,3,100.0,16,18,88.9,12,20,60.0,0,0.0,0.0,0,1,0,0,0,42,37,5,1,0,0,0,0,0,0,0,0,31,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,42,25,42,0,0,0,42,0,0,,0,,25,168,119,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Shane Duffy,0,0,0,0,2,1,1,0,100,1,0,2,0.1,0.1,0.0,3,0,74,84,88.1,7,34,0,0,0,74,84,88.1,1577,442,17,20,85.0,47,49,95.9,9,14,64.3,0,0.0,0.0,0,8,0,0,7,84,81,3,3,0,2,0,0,0,0,0,0,74,0,0,1,1,1,0,0,1,1,100.0,0,2,2,0,0,1,7,0,100,13,48,46,6,2,100,0,0,,0,,34,222,164,0,2,0,1,0,66,2,1,0,0,2,0,0,0,0,1,0,0,0,4,2,2,50.0
Solly March,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.1,2,0,20,27,74.1,1,14,7,0,0,20,27,74.1,219,27,14,16,87.5,5,7,71.4,0,1,0.0,0,0.1,0.1,2,2,1,1,1,27,25,2,0,0,0,5,1,1,0,1,0,20,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,0,1,10,19,3,29,0,0,,0,,14,177,125,7,1,2,1,0,21,8,0,0,0,0,0,1,5,0,0,0,0,0,1,1,0,100.0
Tariq Lamptey,0,0,0,0,0,0,0,0,80,1,2,0,0.0,0.0,0.2,3,0,47,64,73.4,1,36,5,3,0,47,64,73.4,641,133,31,38,81.6,13,18,72.2,2,6,33.3,0,0.2,0.1,2,1,2,2,1,64,58,6,0,0,0,11,6,0,0,0,0,47,0,1,1,0,0,1,0,0,0,,0,0,0,0,2,3,6,0,80,3,27,21,32,0,80,3,0,0.0,3,100.0,36,242,115,5,3,0,1,1,56,14,0,0,0,1,4,0,11,2,0,0,0,0,5,1,2,33.3
Yves Bissouma,0,0,0,0,0,0,0,0,75,2,1,0,0.0,0.0,0.0,1,0,60,68,88.2,3,43,2,1,0,60,68,88.2,1067,170,25,27,92.6,26,30,86.7,8,9,88.9,0,0.0,0.0,1,4,0,0,3,68,66,2,2,0,0,0,0,0,0,0,0,60,0,0,2,1,1,1,0,0,2,0.0,2,0,0,0,1,3,0,0,75,0,17,50,9,0,75,1,0,0.0,1,100.0,43,287,102,2,1,0,1,2,61,0,0,0,0,2,0,0,0,1,1,0,0,0,7,0,1,0.0
