player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,10,1,2,0,797,18,6,8,1.3,1.3,1.3,16,0,619,714,86.7,39,570,11,13,8,619,714,86.7,11197,3116,253,273,92.7,292,315,92.7,65,103,63.1,0,1.3,1.2,9,27,9,3,39,714,661,49,13,1,3,16,20,4,1,3,0,619,4,7,18,12,10,7,1,7,16,43.8,9,8,2,6,6,24,6,0,797,64,246,401,155,24,797,13,8,61.5,5,38.5,570,2413,928,11,10,2,18,5,615,38,2,0,0,4,11,4,16,6,12,0,0,0,46,11,11,50.0
Adam Idah,0,0,0,0,1,0,0,0,19,1,0,0,0.6,0.6,0.2,1,0,8,13,61.5,1,14,0,0,0,8,13,61.5,113,29,4,4,100.0,4,6,66.7,0,1,0.0,0,0.2,0.2,1,1,1,0,1,13,13,0,0,0,0,1,0,0,0,0,0,8,0,2,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,19,0,0,7,12,1,19,0,0,,0,,14,61,4,0,0,0,3,3,16,7,0,0,0,0,0,4,1,0,1,0,0,0,3,1,2,33.3
Andrew Omobamidele,0,0,0,0,1,0,0,0,103,1,0,0,0.1,0.1,0.0,1,0,92,99,92.9,6,82,0,0,0,92,99,92.9,1608,381,38,38,100.0,40,42,95.2,11,15,73.3,0,0.0,0.0,0,4,0,0,6,99,94,5,3,0,1,0,2,0,0,0,0,92,0,0,1,1,1,0,0,1,3,33.3,2,0,0,0,0,1,0,0,103,0,33,60,10,1,103,0,0,,0,,82,393,172,0,2,0,0,0,81,0,0,0,0,0,0,0,0,0,1,0,0,0,8,1,0,100.0
Ben Gibson,0,0,0,0,0,0,0,0,115,1,0,2,0.0,0.0,0.1,1,0,95,108,88.0,2,92,0,0,0,95,108,88.0,1773,664,32,33,97.0,58,60,96.7,5,15,33.3,0,0.1,0.1,1,3,0,0,2,108,105,3,2,0,1,0,1,0,0,0,0,95,0,0,1,1,0,1,0,0,0,,0,2,2,0,0,1,3,0,115,11,45,67,3,2,115,0,0,,0,,92,266,114,0,0,0,0,0,98,0,0,0,0,1,0,0,0,0,1,0,0,0,4,1,1,50.0
Billy Gilmour,0,0,0,0,2,0,1,0,80,1,0,1,0.0,0.0,0.0,2,0,66,74,89.2,5,52,0,0,0,66,74,89.2,1337,356,31,32,96.9,21,23,91.3,14,19,73.7,0,0.0,0.1,1,4,1,0,5,74,69,5,2,0,1,3,0,3,1,2,0,66,0,0,1,0,0,1,0,0,3,0.0,3,1,0,1,0,1,0,0,80,0,14,56,11,0,80,0,0,,0,,52,268,70,0,1,0,2,0,61,0,1,0,0,0,2,0,3,0,0,0,0,0,4,0,0,
Brandon Williams,0,0,0,0,1,0,0,0,95,3,2,2,0.1,0.1,0.2,4,0,69,79,87.3,6,58,4,2,1,69,79,87.3,1249,294,25,30,83.3,37,39,94.9,7,9,77.8,0,0.2,0.1,3,5,1,1,6,79,66,12,2,0,0,2,10,0,0,0,0,69,1,0,3,2,2,1,0,1,3,33.3,2,2,0,2,2,5,1,0,95,2,11,59,27,5,95,2,1,50.0,1,50.0,58,338,105,4,4,1,3,1,69,7,0,0,0,0,4,0,2,2,2,0,0,0,4,1,0,100.0
Grant Hanley,0,0,0,0,2,0,0,0,112,2,2,0,0.2,0.2,0.0,1,0,99,106,93.4,2,94,0,0,0,99,106,93.4,2034,512,25,30,83.3,64,64,100.0,10,12,83.3,0,0.0,0.2,0,0,1,0,2,106,103,3,3,0,0,0,0,0,0,0,0,99,0,0,2,1,2,0,0,1,1,100.0,0,0,0,0,2,4,0,0,112,11,68,39,5,4,112,0,0,,0,,94,290,53,0,0,0,1,0,93,1,0,0,0,0,2,0,0,2,1,0,0,0,5,4,0,100.0
Jakob Sørensen,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,1,9,0,1,1,9,12,75.0,152,26,5,5,100.0,3,4,75.0,1,2,50.0,0,0.0,0.1,0,1,1,1,1,12,11,1,0,0,0,2,0,1,0,1,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,5,8,0,13,1,1,100.0,0,0.0,9,34,14,0,0,0,0,0,10,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,
Josh Sargent,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,5,0,1,1,5,6,83.3,59,1,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,4,2,0,0,0,0,1,0,0,0,0,5,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,12,0,0,3,10,2,12,1,1,100.0,0,0.0,5,8,1,0,0,0,2,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0
Kenny McLean,0,0,0,0,0,0,0,0,65,0,2,0,0.0,0.0,0.2,1,0,46,55,83.6,7,50,1,2,1,46,55,83.6,719,177,24,25,96.0,16,17,94.1,4,8,50.0,0,0.2,0.1,1,6,2,0,7,55,52,1,0,0,0,2,1,0,0,0,0,46,2,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,65,2,7,37,21,2,65,2,1,50.0,1,50.0,50,228,110,1,2,0,2,0,54,4,0,0,0,1,1,0,2,2,0,0,0,0,2,0,4,0.0
Kieran Dowell,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,1,8,1,0,0,8,11,72.7,100,14,5,7,71.4,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,11,11,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,5,6,1,11,0,0,,0,,8,34,12,1,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
Max Aarons,0,0,0,0,0,0,0,0,65,5,0,1,0.0,0.0,0.0,1,0,44,57,77.2,6,42,3,3,2,44,57,77.2,659,173,27,28,96.4,15,23,65.2,2,3,66.7,0,0.0,0.0,0,2,1,0,6,57,51,5,0,0,0,5,5,0,0,0,0,44,1,2,5,4,4,1,0,3,3,100.0,0,1,0,1,0,5,0,0,65,4,16,29,20,0,65,3,2,66.7,1,33.3,42,203,92,3,0,0,2,0,47,4,0,0,0,0,1,0,5,0,4,0,0,0,6,0,1,0.0
Pierre Lees-Melou,0,0,0,0,1,0,0,0,39,2,0,2,0.0,0.0,0.1,3,0,30,35,85.7,2,23,0,0,0,30,35,85.7,400,58,17,20,85.0,10,10,100.0,1,2,50.0,0,0.1,0.0,1,1,1,1,2,35,35,0,0,0,0,1,0,0,0,0,0,30,0,1,2,2,1,1,0,1,2,50.0,1,2,0,2,0,2,0,0,39,1,11,21,7,0,39,0,0,,0,,23,74,24,0,0,0,0,0,28,4,0,0,0,0,1,0,1,0,2,0,0,0,4,0,0,
Teemu Pukki,0,0,0,0,2,1,1,0,26,1,0,0,0.3,0.3,0.6,1,0,13,18,72.2,0,11,2,4,2,13,18,72.2,141,11,10,11,90.9,2,5,40.0,0,0,,0,0.6,0.3,1,0,0,0,0,18,15,3,0,0,0,0,0,0,0,0,0,13,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,26,0,0,12,15,6,26,4,2,50.0,2,50.0,11,79,60,2,1,1,3,0,19,6,1,0,0,1,0,0,0,0,0,0,0,0,4,2,1,66.7
Tim Krul,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,35,41,85.4,0,30,0,0,0,35,41,85.4,853,420,6,6,100.0,19,19,100.0,10,16,62.5,0,0.0,0.0,0,0,0,0,0,41,32,9,1,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,42,33,41,1,0,0,42,0,0,,0,,30,137,97,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
