player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,4,2,2,0,388,17,11,14,0.2,0.2,0.2,6,4,180,271,66.4,11,179,7,6,2,180,271,66.4,3628,1688,72,93,77.4,74,97,76.3,27,66,40.9,2,0.2,0.2,3,7,3,1,11,271,224,45,6,0,1,5,14,1,0,0,0,180,2,3,17,9,10,6,1,5,20,25.0,15,14,9,5,11,28,31,1,388,115,227,107,55,11,388,6,2,33.3,4,66.7,179,820,381,7,8,4,13,7,178,11,2,0,0,11,5,2,5,11,9,0,0,0,39,18,23,43.9
Ashley Young,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0.0
Calum Chambers,0,0,0,0,0,0,0,0,47,2,1,4,0.0,0.0,0.0,0,0,21,28,75.0,0,22,0,0,0,21,28,75.0,450,270,6,7,85.7,11,12,91.7,3,7,42.9,0,0.0,0.0,0,1,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,21,0,1,2,0,1,1,0,0,0,,0,4,4,0,1,3,10,0,47,23,39,6,2,1,47,0,0,,0,,22,56,22,0,0,0,0,0,23,0,0,0,0,1,0,0,0,1,0,0,0,0,3,3,2,60.0
Danny Ings,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,1,13,10,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0
Douglas Luiz,0,0,0,0,0,0,0,0,37,2,1,1,0.0,0.0,0.0,1,0,20,28,71.4,0,18,0,1,0,20,28,71.4,354,54,7,9,77.8,12,15,80.0,1,3,33.3,0,0.0,0.0,0,1,0,0,0,28,23,5,3,0,0,0,0,0,0,0,0,20,0,0,2,2,1,1,0,0,2,0.0,2,1,1,0,1,3,1,1,37,6,19,15,3,0,37,1,0,0.0,1,100.0,18,87,23,0,0,0,2,2,14,0,0,0,0,1,0,0,0,1,2,0,0,0,7,1,0,100.0
Emi Buendía,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,0,0,16,20,80.0,2,14,0,1,1,16,20,80.0,209,18,11,12,91.7,3,5,60.0,1,1,100.0,0,0.0,0.0,0,1,1,0,2,20,20,0,0,0,0,0,0,0,0,0,0,16,0,1,1,1,1,0,0,0,4,0.0,4,0,0,0,0,1,1,0,25,2,7,13,6,0,25,1,1,100.0,0,0.0,14,45,20,0,0,0,1,0,15,2,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,50.0
Jacob Ramsey,0,0,0,0,0,0,0,0,18,2,0,0,0.0,0.0,0.0,1,1,11,14,78.6,3,8,1,0,0,11,14,78.6,175,80,6,7,85.7,3,3,100.0,2,3,66.7,0,0.0,0.0,0,1,1,0,3,14,13,0,0,0,0,0,0,0,0,0,0,11,1,0,2,2,1,0,1,1,1,100.0,0,0,0,0,0,2,0,0,18,1,3,10,5,0,18,0,0,,0,,8,55,42,1,2,0,1,0,10,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,4,0.0
John McGinn,0,0,0,0,0,0,0,0,23,1,1,2,0.0,0.0,0.0,0,0,9,16,56.3,0,12,0,0,0,9,16,56.3,115,11,4,6,66.7,4,7,57.1,0,2,0.0,0,0.0,0.0,0,0,0,0,0,16,16,0,0,0,0,1,0,0,0,0,0,9,0,0,1,1,0,1,0,0,5,0.0,5,2,1,1,1,2,0,0,23,3,11,9,3,0,23,0,0,,0,,12,36,5,0,0,0,2,0,13,0,0,0,0,1,1,0,1,1,1,0,0,0,3,0,0,
Lucas Digne,0,1,0,0,0,0,0,0,51,1,3,2,0.0,0.0,0.1,1,1,26,34,76.5,0,21,2,0,0,26,34,76.5,416,216,12,15,80.0,8,12,66.7,3,4,75.0,1,0.1,0.1,1,0,1,1,0,34,26,8,0,0,0,3,7,1,0,0,0,26,0,0,1,1,0,1,0,1,3,33.3,2,2,2,0,3,4,7,0,51,10,27,11,13,1,51,0,0,,0,,21,112,51,2,1,0,1,1,16,3,0,0,0,1,0,0,3,3,1,0,0,0,8,3,1,75.0
Marvelous Nakamba,0,0,0,0,0,0,1,0,9,3,1,0,0.0,0.0,0.0,0,0,2,4,50.0,1,1,0,0,0,2,4,50.0,19,10,2,3,66.7,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,3,0,0,0,0,,0,0,0,0,1,4,1,0,9,0,4,5,0,0,9,0,0,,0,,1,4,0,0,0,0,0,1,1,0,1,0,0,2,0,0,0,1,0,0,0,0,1,2,1,66.7
