player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,17,5,5,0,882,18,5,10,0.9,0.9,0.7,30,0,666,770,86.5,64,532,28,17,12,666,770,86.5,10181,3227,353,379,93.1,262,291,90.0,28,47,59.6,0,0.7,1.1,13,56,12,4,64,770,725,43,8,0,2,27,15,8,0,7,0,666,2,17,18,6,9,8,1,6,14,42.9,8,10,1,9,5,23,18,1,882,64,219,403,263,30,882,17,12,70.6,5,29.4,532,2857,1682,28,29,3,19,8,663,64,5,0,0,12,9,2,27,5,6,0,0,0,54,12,12,50.0
Antonio Rüdiger,0,0,0,0,4,1,1,0,115,2,0,0,0.1,0.1,0.0,1,0,85,101,84.2,8,76,1,0,0,85,101,84.2,1479,421,34,35,97.1,47,52,90.4,3,9,33.3,0,0.0,0.0,0,12,0,0,8,101,99,2,2,0,1,1,0,0,0,0,0,85,0,3,2,0,2,0,0,1,2,50.0,1,0,0,0,0,2,3,0,115,10,38,64,13,3,115,0,0,,0,,76,379,255,1,1,0,1,0,86,2,1,0,0,1,0,0,1,0,0,0,0,0,5,1,1,50.0
Christian Pulisic,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,0,11,3,1,0,9,12,75.0,83,10,8,9,88.9,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,0,3,12,2,15,1,0,0.0,1,100.0,11,78,42,3,0,0,1,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
César Azpilicueta,0,0,0,0,1,1,1,0,84,1,1,3,0.1,0.1,0.1,2,0,68,73,93.2,5,52,2,2,1,68,73,93.2,972,344,37,39,94.9,27,28,96.4,1,2,50.0,0,0.1,0.1,1,4,1,1,5,73,73,0,0,0,0,2,0,0,0,0,0,68,0,1,1,0,0,1,0,1,1,100.0,0,3,0,3,1,2,3,1,84,3,28,39,17,1,84,2,1,50.0,1,50.0,52,213,120,2,1,0,0,1,66,0,1,0,0,0,0,0,2,1,0,0,0,0,3,1,1,50.0
Edouard Mendy,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,29,31,93.5,0,17,0,0,0,29,31,93.5,530,330,9,9,100.0,15,15,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,0,31,21,10,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,33,28,33,0,0,0,33,0,0,,0,,17,78,38,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Hakim Ziyech,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,1,0,11,15,73.3,3,11,2,3,2,11,15,73.3,118,49,8,8,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,1,1,0,3,15,12,2,1,0,0,3,1,0,0,0,0,11,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,1,3,15,1,19,3,2,66.7,1,33.3,11,80,56,2,0,1,1,2,14,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0.0
Jorginho,0,0,0,0,0,0,0,0,58,5,0,0,0.0,0.0,0.0,0,0,46,51,90.2,2,29,0,1,1,46,51,90.2,637,169,25,28,89.3,18,19,94.7,1,2,50.0,0,0.0,0.0,0,3,1,0,2,51,51,0,0,0,0,1,0,0,0,0,0,46,0,0,5,3,3,2,0,2,5,40.0,3,0,0,0,0,5,1,0,58,2,16,33,9,0,58,1,1,100.0,0,0.0,29,104,59,0,1,0,0,0,47,2,0,0,0,1,1,0,1,0,3,0,0,0,3,1,1,50.0
Kai Havertz,0,0,0,0,1,0,1,0,51,0,0,1,0.1,0.1,0.0,1,0,31,40,77.5,4,22,0,3,2,31,40,77.5,398,85,18,19,94.7,9,12,75.0,1,1,100.0,0,0.0,0.0,1,1,0,0,4,40,38,2,0,0,0,0,0,0,0,0,0,31,0,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,51,4,7,20,24,3,51,3,2,66.7,1,33.3,22,110,19,0,0,0,4,1,37,7,1,0,0,5,0,0,0,0,0,0,0,0,6,1,3,25.0
Marcos Alonso,0,0,0,0,1,0,1,0,77,3,1,1,0.1,0.1,0.1,8,0,57,68,83.8,2,39,1,0,0,57,68,83.8,835,277,33,38,86.8,16,18,88.9,5,6,83.3,0,0.1,0.4,3,2,3,2,2,68,58,10,1,0,0,7,5,4,0,3,0,57,0,2,3,2,0,3,0,1,1,100.0,0,1,0,1,1,4,1,0,77,1,20,27,31,3,77,0,0,,0,,39,218,89,1,0,1,1,2,54,13,1,0,0,0,2,1,7,1,2,0,0,0,3,1,0,100.0
Mason Mount,0,0,0,0,2,0,1,0,61,0,0,0,0.1,0.1,0.2,5,0,37,51,72.5,6,38,6,2,2,37,51,72.5,513,142,25,30,83.3,9,13,69.2,3,5,60.0,0,0.2,0.1,3,2,1,0,6,51,46,4,0,0,1,6,0,4,0,4,0,37,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,61,1,5,18,38,5,61,2,2,100.0,0,0.0,38,248,141,6,7,1,4,0,49,11,1,0,0,1,2,0,6,0,0,0,0,0,3,1,1,50.0
