player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,4,2,2,0,636,16,12,8,0.3,0.3,0.3,8,2,422,542,77.9,40,408,8,18,9,422,542,77.9,7407,2320,191,211,90.5,161,193,83.4,51,97,52.6,1,0.3,0.4,4,30,7,0,40,542,488,52,9,1,2,11,30,5,1,0,0,422,2,13,16,11,5,7,4,1,9,11.1,8,8,0,8,12,28,15,0,636,58,178,279,183,14,636,18,9,50.0,9,50.0,408,1469,556,8,11,3,13,12,420,40,2,0,0,12,9,2,11,12,11,0,0,0,50,11,15,42.3
Adam Lallana,0,0,0,0,0,0,0,0,58,2,1,2,0.0,0.0,0.0,0,0,38,50,76.0,6,34,0,2,1,38,50,76.0,595,88,21,27,77.8,13,16,81.3,3,5,60.0,0,0.0,0.0,0,2,1,0,6,50,50,0,0,0,0,0,0,0,0,0,0,38,0,1,2,1,0,0,2,0,1,0.0,1,2,0,2,1,3,0,0,58,1,11,34,13,2,58,2,1,50.0,1,50.0,34,124,34,0,1,0,0,1,38,1,0,0,0,0,1,0,0,1,1,0,0,0,7,1,0,100.0
Adam Webster,0,0,0,0,0,0,0,0,23,0,2,0,0.0,0.0,0.0,0,0,17,20,85.0,2,14,0,1,1,17,20,85.0,380,118,3,4,75.0,10,10,100.0,3,5,60.0,0,0.0,0.0,0,1,0,0,2,20,18,2,1,0,0,0,1,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,23,1,10,11,2,0,23,1,1,100.0,0,0.0,14,58,32,0,1,0,0,0,13,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,100.0
Alexis Mac Allister,0,1,0,0,1,0,0,0,28,2,0,1,0.0,0.0,0.1,1,1,17,20,85.0,4,15,0,0,0,17,20,85.0,195,53,13,14,92.9,4,4,100.0,0,1,0.0,1,0.1,0.0,1,2,1,0,4,20,20,0,0,0,0,1,0,0,0,0,0,17,0,1,2,2,0,2,0,0,1,0.0,1,1,0,1,0,2,1,0,28,0,1,10,17,1,28,0,0,,0,,15,38,14,0,0,0,2,1,22,1,0,0,0,0,1,0,1,0,2,0,0,0,2,0,0,
Danny Welbeck,0,0,0,0,1,1,0,0,19,1,0,1,0.2,0.2,0.0,0,0,8,12,66.7,1,11,1,2,1,8,12,66.7,110,40,5,6,83.3,2,5,40.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,12,11,1,0,0,0,0,1,0,0,0,0,8,0,0,1,0,1,0,0,0,0,,0,1,0,1,0,1,1,0,19,1,2,8,9,1,19,2,1,50.0,1,50.0,11,62,18,1,1,0,2,1,13,5,0,0,0,1,0,0,0,0,0,0,0,0,1,2,3,40.0
Jakub Moder,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,1,1,19,25,76.0,2,20,1,1,0,19,25,76.0,246,88,9,9,100.0,6,9,66.7,1,2,50.0,0,0.0,0.0,0,2,0,0,2,25,24,1,0,0,0,1,1,0,0,0,0,19,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,30,1,4,15,11,1,30,1,0,0.0,1,100.0,20,87,51,1,0,0,2,1,20,4,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,
Joël Veltman,0,0,0,0,0,0,1,0,68,3,2,0,0.0,0.0,0.0,0,0,41,59,69.5,5,42,1,2,2,41,59,69.5,644,287,22,24,91.7,15,24,62.5,3,6,50.0,0,0.0,0.0,0,5,1,0,5,59,46,13,0,0,0,4,13,0,0,0,0,41,0,2,3,3,2,1,0,1,3,33.3,2,0,0,0,2,5,1,0,68,2,17,32,22,0,68,2,2,100.0,0,0.0,42,166,66,1,2,0,1,1,43,6,1,0,0,3,2,0,4,2,3,0,0,0,5,1,3,25.0
Leandro Trossard,1,0,0,0,1,1,0,0,57,4,0,2,0.1,0.1,0.2,3,0,32,44,72.7,3,37,2,3,1,32,44,72.7,420,76,16,19,84.2,8,8,100.0,2,6,33.3,0,0.2,0.1,2,1,2,0,3,44,40,4,1,1,0,2,0,3,1,0,0,32,0,2,4,3,0,2,2,0,1,0.0,1,2,0,2,0,4,0,0,57,1,4,23,30,5,57,3,1,33.3,2,66.7,37,133,31,2,1,2,4,4,39,10,0,0,0,2,0,1,2,0,3,0,0,0,4,0,0,
Lewis Dunk,0,0,0,0,0,0,0,0,58,0,2,0,0.0,0.0,0.0,0,0,43,52,82.7,2,42,0,0,0,43,52,82.7,975,304,12,15,80.0,22,23,95.7,9,14,64.3,0,0.0,0.0,0,2,0,0,2,52,49,3,3,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,4,0,58,9,28,28,2,0,58,0,0,,0,,42,107,31,0,1,0,0,0,41,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,
Marc Cucurella,0,0,0,0,0,0,0,0,72,1,0,0,0.0,0.0,0.0,2,0,53,66,80.3,6,46,1,1,1,53,66,80.3,732,271,31,31,100.0,20,24,83.3,1,8,12.5,0,0.0,0.0,1,8,0,0,6,66,55,11,0,0,0,3,10,1,0,0,0,53,0,2,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,2,0,72,0,12,33,27,0,72,1,1,100.0,0,0.0,46,134,67,1,2,0,0,0,49,6,0,0,0,1,2,0,3,0,0,0,0,0,6,0,1,0.0
Neal Maupay,0,0,0,0,1,0,0,0,32,0,0,1,0.0,0.0,0.0,1,0,25,27,92.6,0,26,0,1,0,25,27,92.6,305,14,13,13,100.0,7,7,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,27,25,2,0,0,0,0,0,1,0,0,0,25,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,32,0,0,11,21,2,32,1,0,0.0,1,100.0,26,91,10,0,0,0,1,2,25,4,0,0,0,0,1,1,0,0,0,0,0,0,6,1,5,16.7
Robert Sánchez,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,23,40,57.5,0,27,0,0,0,23,40,57.5,651,412,6,6,100.0,9,9,100.0,8,23,34.8,0,0.0,0.0,0,1,0,0,0,40,30,8,1,0,0,0,0,0,0,0,0,23,2,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,41,31,40,1,0,0,41,0,0,,0,,27,113,64,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Shane Duffy,0,0,0,0,0,0,1,0,59,1,3,0,0.0,0.0,0.0,0,0,42,51,82.4,2,35,0,0,0,42,51,82.4,995,292,9,10,90.0,24,27,88.9,9,12,75.0,0,0.0,0.0,0,3,0,0,2,51,49,2,1,0,1,0,1,0,0,0,0,42,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,3,4,3,0,59,5,29,29,1,0,59,0,0,,0,,35,126,61,0,1,0,0,0,35,0,1,0,0,3,0,0,0,3,0,0,0,0,5,5,2,71.4
Solly March,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,10,13,76.9,0,11,0,2,0,10,13,76.9,225,80,5,6,83.3,2,2,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,0,13,10,3,0,0,1,0,3,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,19,4,6,6,7,1,19,2,0,0.0,2,100.0,11,34,4,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Yves Bissouma,0,0,0,0,0,0,0,0,72,2,2,1,0.0,0.0,0.0,0,0,54,63,85.7,7,48,2,3,2,54,63,85.7,934,197,26,27,96.3,19,25,76.0,7,8,87.5,0,0.0,0.1,0,2,2,0,7,63,61,2,2,0,0,0,0,0,0,0,0,54,0,1,2,2,1,1,0,0,0,,0,1,0,1,2,4,0,0,72,2,14,38,21,1,72,3,2,66.7,1,33.3,48,196,73,2,1,1,1,1,50,3,0,0,0,1,1,0,0,2,2,0,0,0,3,0,1,0.0
