player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,4,4,0,0,15,9,3,0,486,19,10,12,2.2,2.2,2.1,29,8,275,380,72.4,29,229,22,25,15,275,380,72.4,4336,1888,137,161,85.1,89,106,84.0,28,65,43.1,4,2.1,1.5,12,19,11,1,29,380,328,50,17,1,1,13,20,3,2,1,0,275,2,8,19,10,8,8,3,11,19,57.9,8,12,4,8,10,29,13,0,486,47,155,212,128,23,486,25,15,60.0,10,40.0,229,1468,914,22,12,5,19,14,274,29,3,0,0,19,13,2,13,10,10,0,0,0,64,7,4,63.6
Aaron Wan-Bissaka,0,0,0,0,1,0,0,0,64,3,4,0,0.1,0.1,0.0,0,0,38,47,80.9,3,21,3,4,3,38,47,80.9,487,226,23,27,85.2,12,13,92.3,1,1,100.0,0,0.0,0.0,0,2,0,0,3,47,31,16,0,0,0,1,16,0,0,0,0,38,0,3,3,2,1,2,0,3,4,75.0,1,0,0,0,4,7,4,0,64,2,26,26,13,2,64,4,3,75.0,1,25.0,21,150,88,3,1,1,4,0,21,2,0,0,0,2,2,0,1,4,2,0,0,0,11,1,1,50.0
Anthony Elanga,1,0,0,0,2,2,0,0,17,3,0,0,0.5,0.5,0.0,0,0,6,11,54.5,0,8,0,1,0,6,11,54.5,63,5,3,4,75.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,6,0,1,3,2,1,2,0,1,2,50.0,1,0,0,0,0,3,0,0,17,0,4,5,8,4,17,1,0,0.0,1,100.0,8,14,9,0,0,0,2,1,13,5,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0.0
Bruno Fernandes,1,1,0,0,3,2,0,0,47,3,0,1,0.4,0.4,0.4,4,3,17,36,47.2,3,27,1,2,1,17,36,47.2,248,76,6,9,66.7,10,14,71.4,0,6,0.0,1,0.4,0.1,2,2,3,0,3,36,30,5,4,0,0,1,0,0,0,0,0,17,1,1,3,1,0,2,1,2,2,100.0,0,1,0,1,0,3,0,0,47,0,4,27,16,1,47,2,1,50.0,1,50.0,27,98,56,1,0,0,1,1,32,3,0,0,0,3,2,0,1,0,1,0,0,0,4,0,0,
Cristiano Ronaldo,0,0,0,0,2,1,1,0,26,0,0,0,0.7,0.7,0.1,4,0,20,22,90.9,2,12,0,0,0,20,22,90.9,209,34,17,18,94.4,2,2,100.0,0,0,,0,0.1,0.0,1,3,1,0,2,22,20,2,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,26,1,1,15,10,2,26,0,0,,0,,12,64,16,0,1,0,1,1,21,1,1,0,0,0,1,2,0,0,0,0,0,0,1,0,0,
David de Gea,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,14,25,56.0,0,10,0,0,0,14,25,56.0,351,212,3,3,100.0,8,8,100.0,3,14,21.4,0,0.0,0.0,0,0,0,0,0,25,15,10,3,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,23,27,0,0,0,27,0,0,,0,,10,68,43,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Fred,1,0,0,0,1,1,0,0,15,0,0,0,0.1,0.1,0.0,1,1,10,13,76.9,3,11,1,1,1,10,13,76.9,169,101,5,6,83.3,4,4,100.0,1,2,50.0,0,0.0,0.1,0,2,1,0,3,13,13,0,0,1,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,1,4,6,5,1,15,1,1,100.0,0,0.0,11,53,32,1,1,0,0,1,12,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,2,0.0
Harry Maguire,1,0,0,0,1,1,0,0,34,2,1,1,0.1,0.1,0.0,0,0,20,27,74.1,2,14,1,0,0,20,27,74.1,402,201,6,7,85.7,11,13,84.6,3,7,42.9,0,0.0,0.0,0,1,0,0,2,27,22,5,5,0,0,0,0,0,0,0,0,20,0,0,2,2,2,0,0,2,2,100.0,0,1,1,0,1,3,2,0,34,4,15,17,2,1,34,0,0,,0,,14,128,99,1,2,0,0,0,17,0,0,0,0,0,1,0,0,1,2,0,0,0,2,2,0,100.0
Jadon Sancho,0,2,0,0,3,1,0,0,51,1,0,2,0.2,0.2,0.7,5,2,30,40,75.0,5,27,3,7,3,30,40,75.0,438,109,19,23,82.6,8,10,80.0,2,4,50.0,2,0.7,0.5,3,2,1,0,5,40,40,0,0,0,1,1,0,0,0,0,0,30,0,0,1,0,1,0,0,1,1,100.0,0,2,0,2,0,1,0,0,51,0,6,21,27,7,51,7,3,42.9,4,57.1,27,163,122,3,2,1,1,1,37,10,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,100.0
Jesse Lingard,0,0,0,0,0,0,0,0,26,2,0,0,0.0,0.0,0.0,1,0,16,20,80.0,2,13,2,0,0,16,20,80.0,140,59,7,8,87.5,3,5,60.0,0,0,,0,0.0,0.0,1,1,1,0,2,20,20,0,0,0,0,2,0,0,0,0,0,16,0,0,2,1,1,0,1,0,3,0.0,3,0,0,0,0,2,0,0,26,0,4,11,11,0,26,0,0,,0,,13,70,45,2,1,0,4,1,18,3,0,0,0,2,1,0,2,0,1,0,0,0,3,0,0,
