player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,8,1,3,0,498,13,7,7,0.5,0.5,0.3,14,2,341,414,82.4,35,319,16,15,7,341,414,82.4,6591,2344,130,151,86.1,173,198,87.4,36,55,65.5,0,0.3,0.4,4,25,5,1,35,414,372,38,9,0,6,16,9,3,3,0,0,341,4,3,13,9,3,7,3,5,11,45.5,6,7,4,3,7,20,17,0,498,66,167,222,115,14,498,15,7,46.7,8,53.3,319,1407,717,16,15,2,10,9,339,35,3,0,0,7,10,4,16,7,9,0,0,0,34,16,10,61.5
Allan Saint-Maximin,0,0,0,0,1,0,1,0,51,0,0,0,0.0,0.0,0.0,1,0,27,36,75.0,3,42,7,10,4,27,36,75.0,397,68,18,20,90.0,8,13,61.5,1,1,100.0,0,0.0,0.0,0,1,2,0,3,36,34,1,0,0,0,4,0,0,0,0,0,27,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,51,0,3,20,29,1,51,10,4,40.0,6,60.0,42,352,194,7,8,0,5,1,41,13,1,0,0,1,2,1,4,0,0,0,0,0,7,2,0,100.0
Bruno Guimarães,0,0,0,0,0,0,0,0,34,4,0,0,0.0,0.0,0.1,1,0,28,29,96.6,7,25,2,0,0,28,29,96.6,546,166,10,11,90.9,15,15,100.0,3,3,100.0,0,0.1,0.2,1,2,2,1,7,29,27,2,2,0,0,1,0,0,0,0,0,28,0,0,4,3,0,3,1,3,4,75.0,1,0,0,0,0,4,0,0,34,0,7,16,12,1,34,0,0,,0,,25,152,78,2,4,0,1,1,30,3,0,0,0,0,3,0,1,0,3,0,0,0,1,0,0,
Chris Wood,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.0,1,0,6,11,54.5,1,3,1,0,0,6,11,54.5,73,10,5,7,71.4,1,3,33.3,0,0,,0,0.0,0.0,0,1,0,0,1,11,9,1,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,1,2,7,6,3,15,0,0,,0,,3,13,9,1,0,1,0,0,10,3,0,0,0,1,0,0,0,0,0,0,0,0,0,7,4,63.6
Dan Burn,0,0,0,0,1,0,1,0,55,0,3,0,0.1,0.1,0.0,0,0,38,46,82.6,3,35,1,0,0,38,46,82.6,701,193,15,18,83.3,21,25,84.0,2,3,66.7,0,0.0,0.0,0,1,0,0,3,46,46,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,3,3,6,0,55,8,19,30,6,2,55,0,0,,0,,35,99,49,1,1,0,0,0,35,0,1,0,0,2,0,0,0,3,0,0,0,0,4,4,0,100.0
Fabian Schär,1,0,0,0,1,1,0,0,68,0,0,5,0.1,0.1,0.0,0,0,48,55,87.3,3,41,1,0,0,48,55,87.3,1103,553,12,13,92.3,27,29,93.1,9,12,75.0,0,0.0,0.0,0,5,1,0,3,55,55,0,0,0,3,0,0,0,0,0,0,48,0,1,0,0,0,0,0,0,0,,0,5,4,1,0,0,4,0,68,11,44,23,1,0,68,0,0,,0,,41,151,108,1,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Jacob Murphy,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,5,7,71.4,2,8,1,0,0,5,7,71.4,76,16,3,3,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,1,1,0,0,2,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,11,1,1,6,4,0,11,0,0,,0,,8,22,16,1,1,0,0,2,8,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,
Jamaal Lascelles,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,1,4,0,0,0,8,9,88.9,148,50,0,1,0.0,8,8,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,2,5,4,1,1,9,0,0,,0,,4,22,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Javier Manquillo,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.0,1,0,23,26,88.5,1,17,0,0,0,23,26,88.5,320,86,15,15,100.0,8,9,88.9,0,1,0.0,0,0.0,0.0,0,1,0,0,1,26,22,4,1,0,0,1,3,0,0,0,0,23,0,1,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,2,0,30,5,10,13,7,0,30,0,0,,0,,17,44,6,0,0,0,0,0,21,2,0,0,0,0,1,0,1,0,1,0,0,0,1,0,2,0.0
Joe Willock,0,0,0,0,2,0,0,0,31,1,0,2,0.2,0.2,0.0,3,1,20,23,87.0,4,21,0,4,3,20,23,87.0,327,49,10,11,90.9,10,11,90.9,0,0,,0,0.0,0.0,0,3,0,0,4,23,19,4,0,0,0,0,1,0,0,0,0,20,0,0,1,1,0,1,0,0,1,0.0,1,2,0,2,0,1,0,0,31,0,2,21,8,2,31,4,3,75.0,1,25.0,21,61,31,0,0,0,2,2,23,3,0,0,0,1,1,0,0,0,1,0,0,0,1,1,2,33.3
Joelinton,0,0,0,0,0,0,1,0,19,1,0,0,0.0,0.0,0.0,1,1,12,16,75.0,1,13,1,1,0,12,16,75.0,162,33,6,9,66.7,6,7,85.7,0,0,,0,0.0,0.0,0,1,0,0,1,16,16,0,0,0,0,1,0,0,0,0,0,12,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,19,1,3,12,4,1,19,1,0,0.0,1,100.0,13,57,21,1,0,0,1,3,13,2,1,0,0,2,0,1,1,0,1,0,0,0,3,1,0,100.0
Jonjo Shelvey,0,0,0,0,2,0,0,0,62,3,2,0,0.0,0.0,0.1,1,0,45,53,84.9,3,39,1,0,0,45,53,84.9,1010,337,13,15,86.7,22,24,91.7,10,13,76.9,0,0.1,0.0,1,6,0,0,3,53,49,3,3,0,3,0,0,0,0,0,0,45,1,0,3,3,1,2,0,0,0,,0,0,0,0,2,5,0,0,62,2,19,38,7,0,62,0,0,,0,,39,194,103,1,0,0,0,0,40,0,0,0,0,0,0,0,0,2,3,0,0,0,8,0,0,
Martin Dúbravka,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,28,36,77.8,0,24,0,0,0,28,36,77.8,762,468,3,3,100.0,19,19,100.0,6,14,42.9,0,0.0,0.0,0,0,0,0,0,36,24,12,1,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36,30,36,0,0,0,36,0,0,,0,,24,128,60,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Matt Targett,0,0,0,0,0,0,0,0,43,2,1,0,0.0,0.0,0.0,1,0,30,37,81.1,3,21,1,0,0,30,37,81.1,583,239,11,13,84.6,16,19,84.2,3,5,60.0,0,0.0,0.0,0,1,0,0,3,37,28,9,2,0,0,5,5,2,2,0,0,30,0,0,2,0,1,0,1,1,2,50.0,1,0,0,0,1,3,3,0,43,4,12,20,12,1,43,0,0,,0,,21,49,16,1,0,1,0,0,22,2,0,0,0,0,1,1,5,1,0,0,0,0,2,0,2,0.0
Ryan Fraser,0,0,0,0,0,0,0,0,34,1,1,0,0.0,0.0,0.1,3,0,23,30,76.7,3,26,0,0,0,23,30,76.7,383,76,9,12,75.0,10,13,76.9,2,2,100.0,0,0.1,0.1,1,2,0,0,3,30,27,2,0,0,0,4,0,1,1,0,0,23,1,0,1,0,0,0,1,0,0,,0,0,0,0,1,2,1,0,34,1,4,12,18,2,34,0,0,,0,,26,63,25,0,1,0,1,0,27,5,0,0,0,0,2,0,4,1,0,0,0,0,3,0,0,
