player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,12,4,1,0,672,12,15,8,0.8,0.8,0.4,20,2,423,575,73.6,34,326,11,7,2,423,575,73.6,7730,2599,184,223,82.5,184,227,81.1,52,102,51.0,1,0.4,0.4,5,28,4,1,34,575,528,43,9,0,3,22,20,2,1,0,0,423,4,9,12,10,6,4,2,8,15,53.3,7,8,1,7,15,27,17,1,672,75,255,310,111,13,672,7,2,28.6,5,71.4,326,1636,1008,11,10,0,16,3,418,33,1,0,0,10,7,4,22,15,10,0,0,0,63,17,20,45.9
Christian Nørgaard,0,1,0,0,2,1,0,0,81,1,2,2,0.1,0.1,0.1,2,1,50,70,71.4,2,34,0,1,0,50,70,71.4,959,233,18,24,75.0,25,31,80.6,6,10,60.0,1,0.1,0.0,1,5,0,0,2,70,65,4,3,0,0,0,0,0,0,0,0,50,1,3,1,1,1,0,0,0,0,,0,2,1,1,2,3,2,0,81,6,27,49,7,1,81,1,0,0.0,1,100.0,34,145,75,0,0,0,1,0,52,4,0,0,0,0,1,0,0,2,1,0,0,0,6,0,1,0.0
Ethan Pinnock,0,0,0,0,0,0,0,0,89,2,4,0,0.0,0.0,0.0,1,0,61,80,76.3,3,45,2,0,0,61,80,76.3,1169,291,23,28,82.1,33,38,86.8,5,12,41.7,0,0.0,0.0,0,5,0,0,3,80,73,6,0,0,0,0,6,0,0,0,0,61,1,1,2,2,2,0,0,1,1,100.0,0,0,0,0,4,6,3,0,89,10,47,41,1,0,89,0,0,,0,,45,304,260,2,0,0,2,0,53,0,0,0,0,0,0,0,0,4,2,0,0,0,8,5,3,62.5
Frank Onyeka,0,0,0,0,1,0,0,0,35,1,1,0,0.0,0.0,0.0,2,0,27,31,87.1,1,22,0,1,1,27,31,87.1,406,47,19,20,95.0,6,8,75.0,2,3,66.7,0,0.0,0.0,0,2,0,0,1,31,31,0,0,0,0,3,0,0,0,0,0,27,0,0,1,1,0,1,0,0,2,0.0,2,0,0,0,1,2,0,0,35,0,2,23,11,0,35,1,1,100.0,0,0.0,22,101,37,0,0,0,1,0,25,7,0,0,0,3,1,0,3,1,1,0,0,0,5,0,1,0.0
Ivan Toney,0,0,0,0,4,1,0,0,29,0,1,0,0.4,0.4,0.0,3,0,8,13,61.5,2,9,1,1,0,8,13,61.5,131,43,4,9,44.4,3,3,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,13,13,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,29,0,1,19,9,3,29,1,0,0.0,1,100.0,9,40,26,1,1,0,6,0,23,2,0,0,0,1,1,2,0,1,0,0,0,0,1,3,3,50.0
Mads Roerslev,0,0,0,0,0,0,0,0,10,0,2,0,0.0,0.0,0.0,0,0,6,7,85.7,0,7,0,1,0,6,7,85.7,105,33,4,4,100.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,7,6,1,0,0,0,2,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,10,0,2,1,7,0,10,1,0,0.0,1,100.0,7,26,15,0,1,0,0,0,7,3,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,
Marcus Forss,0,0,0,0,1,0,0,0,25,1,0,3,0.1,0.1,0.0,0,0,9,13,69.2,4,8,1,1,0,9,13,69.2,175,63,5,6,83.3,2,3,66.7,2,2,100.0,0,0.0,0.0,0,2,1,0,4,13,9,3,0,0,1,0,0,0,0,0,0,9,1,1,1,1,0,1,0,1,1,100.0,0,3,0,3,0,1,0,0,25,0,1,15,9,3,25,1,0,0.0,1,100.0,8,42,11,1,0,0,4,0,14,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0.0
Mathias Jensen,0,0,0,0,0,0,0,0,36,2,0,0,0.0,0.0,0.1,3,0,26,33,78.8,0,14,0,1,0,26,33,78.8,429,85,15,16,93.8,7,11,63.6,4,5,80.0,0,0.1,0.1,2,0,0,0,0,33,30,2,1,0,0,2,0,1,0,0,0,26,1,0,2,2,0,2,0,1,3,33.3,2,0,0,0,0,2,1,0,36,0,3,21,12,1,36,1,0,0.0,1,100.0,14,49,9,0,1,0,0,0,25,1,0,0,0,0,0,0,2,0,2,0,0,0,1,0,1,0.0
Mathias Jørgensen,0,0,0,0,0,0,0,0,97,1,1,1,0.0,0.0,0.0,0,0,65,90,72.2,4,36,0,0,0,65,90,72.2,1136,490,29,37,78.4,24,31,77.4,11,21,52.4,0,0.0,0.0,0,4,0,0,4,90,75,15,3,0,0,3,12,0,0,0,0,65,0,0,1,1,0,0,1,1,1,100.0,0,1,0,1,1,2,2,0,97,3,39,43,15,1,97,0,0,,0,,36,113,76,0,2,0,0,0,56,0,0,0,0,2,1,0,3,1,1,0,0,0,4,1,1,50.0
Pontus Jansson,0,0,0,0,0,0,0,0,70,0,1,0,0.0,0.0,0.0,0,0,52,62,83.9,2,43,0,0,0,52,62,83.9,1055,344,12,15,80.0,35,41,85.4,5,6,83.3,0,0.0,0.0,0,0,0,0,2,62,62,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,6,0,70,14,48,21,1,1,70,0,0,,0,,43,231,163,0,0,0,0,0,45,0,0,0,0,0,0,1,0,1,0,0,0,0,9,4,4,50.0
