player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
12 Players,3,3,0,0,16,5,1,0,702,11,9,9,3.0,3.0,2.0,27,6,493,611,80.7,45,415,23,15,5,493,611,80.7,8683,2814,212,235,90.2,204,234,87.2,51,96,53.1,3,2.0,1.8,12,44,18,6,45,611,560,47,11,8,5,26,14,11,5,4,0,493,4,6,11,7,5,4,2,3,11,27.3,8,9,3,6,9,20,17,0,702,45,141,358,211,33,702,15,5,33.3,10,66.7,415,1816,952,23,17,5,14,4,490,45,1,0,0,7,8,4,26,9,7,0,0,0,47,22,24,47.8
Alisson,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,26,30,86.7,0,16,0,0,0,26,30,86.7,740,469,4,4,100.0,11,12,91.7,11,14,78.6,0,0.0,0.0,0,1,0,0,0,30,20,10,3,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,31,19,31,0,0,0,31,0,0,,0,,16,68,44,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
Andrew Robertson,0,1,0,0,1,0,1,0,102,0,0,0,0.0,0.0,0.0,3,1,80,96,83.3,6,63,4,1,0,80,96,83.3,1259,422,40,41,97.6,31,34,91.2,5,13,38.5,1,0.0,0.1,1,5,2,1,6,96,85,11,2,0,1,7,6,3,2,1,0,80,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,3,0,102,3,22,52,30,4,102,1,0,0.0,1,100.0,63,302,208,4,3,0,1,0,74,5,1,0,0,1,2,0,7,0,0,0,0,0,7,2,0,100.0
Curtis Jones,1,0,0,0,4,1,0,0,52,3,0,0,0.2,0.2,0.0,4,1,37,42,88.1,1,37,2,3,2,37,42,88.1,516,107,16,17,94.1,17,18,94.4,1,4,25.0,0,0.0,0.0,1,6,1,1,1,42,42,0,0,0,1,1,0,0,0,0,0,37,0,0,3,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,52,0,7,27,18,2,52,3,2,66.7,1,33.3,37,188,81,2,3,0,2,1,43,3,0,0,0,2,1,0,1,0,1,0,0,0,4,1,0,100.0
Diogo Jota,1,0,0,0,2,2,0,0,34,0,0,0,0.7,0.7,0.6,3,0,19,22,86.4,2,25,1,5,1,19,22,86.4,263,50,12,14,85.7,5,5,100.0,1,1,100.0,0,0.6,0.2,2,2,0,0,2,22,22,0,0,2,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,34,0,3,16,16,5,34,5,1,20.0,4,80.0,25,140,97,1,2,0,3,0,29,3,0,0,0,1,2,0,0,0,0,0,0,0,5,1,4,20.0
Fabinho,0,1,0,0,0,0,0,0,65,0,2,2,0.0,0.0,0.5,1,1,55,61,90.2,7,38,0,0,0,55,61,90.2,920,224,27,28,96.4,21,23,91.3,4,7,57.1,1,0.5,0.4,1,6,1,0,7,61,61,0,0,1,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,2,0.0,2,2,0,2,2,2,1,0,65,1,5,47,13,0,65,0,0,,0,,38,114,43,0,0,0,0,0,51,0,0,0,0,1,1,0,0,2,0,0,0,0,5,3,1,75.0
Jordan Henderson,0,1,0,0,0,0,0,0,62,1,0,3,0.0,0.0,0.3,3,1,48,58,82.8,4,38,3,0,0,48,58,82.8,778,162,23,26,88.5,16,18,88.9,5,8,62.5,1,0.3,0.2,3,4,3,2,4,58,55,2,0,0,0,2,1,0,0,0,0,48,1,0,1,1,1,0,0,0,1,0.0,1,3,0,3,0,1,1,0,62,1,6,34,23,3,62,0,0,,0,,38,123,43,3,2,1,1,0,45,3,0,0,0,0,0,1,2,0,1,0,0,0,3,0,3,0.0
Joël Matip,0,0,0,0,1,0,0,0,68,0,2,3,0.0,0.0,0.0,0,0,46,58,79.3,1,41,1,0,0,46,58,79.3,815,288,17,19,89.5,27,30,90.0,1,6,16.7,0,0.0,0.0,0,2,0,0,1,58,57,1,1,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,,0,3,2,1,2,2,3,0,68,9,21,44,4,2,68,0,0,,0,,41,166,83,1,1,0,0,0,42,1,0,0,0,0,1,0,0,2,0,0,0,0,7,4,8,33.3
Mohamed Salah,1,0,0,0,3,1,0,0,51,0,1,0,1.6,1.6,0.0,5,1,27,41,65.9,4,33,4,4,2,27,41,65.9,379,62,14,20,70.0,7,11,63.6,2,3,66.7,0,0.0,0.0,1,1,1,0,4,41,37,3,0,0,0,2,0,0,0,0,0,27,1,1,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,51,0,1,16,36,7,51,4,2,50.0,2,50.0,33,163,75,4,1,2,3,0,39,17,0,0,0,0,0,1,2,1,0,0,0,0,2,0,1,0.0
Roberto Firmino,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,1,8,1,0,0,5,8,62.5,65,9,0,1,0.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,1,8,8,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,2,10,4,12,0,0,,0,,8,40,20,1,0,1,2,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Sadio Mané,0,0,0,0,1,0,0,0,47,1,0,0,0.4,0.4,0.6,3,0,29,40,72.5,4,32,5,1,0,29,40,72.5,426,80,18,20,90.0,8,10,80.0,2,5,40.0,0,0.6,0.7,2,5,4,1,4,40,38,1,0,2,0,2,1,0,0,0,0,29,1,2,1,0,0,0,1,0,0,,0,0,0,0,0,1,2,0,47,1,3,22,23,4,47,1,0,0.0,1,100.0,32,226,121,5,2,0,1,1,38,8,0,0,0,2,1,1,2,0,0,0,0,0,2,2,0,100.0
Trent Alexander-Arnold,0,0,0,0,3,0,0,0,118,4,3,1,0.1,0.1,0.0,5,1,76,104,73.1,11,58,2,1,0,76,104,73.1,1598,636,30,33,90.9,28,35,80.0,15,30,50.0,0,0.0,0.2,1,10,6,1,11,104,86,17,3,2,3,12,6,8,3,3,0,76,1,0,4,3,1,2,1,2,2,100.0,0,1,1,0,3,7,1,0,118,4,24,57,37,1,118,1,0,0.0,1,100.0,58,197,113,2,3,1,1,0,72,4,0,0,0,0,0,1,12,3,3,0,0,0,8,1,1,50.0
Virgil van Dijk,0,0,0,0,1,1,0,0,60,2,1,0,0.0,0.0,0.0,0,0,45,51,88.2,4,26,0,0,0,45,51,88.2,924,305,11,12,91.7,30,33,90.9,4,5,80.0,0,0.0,0.0,0,2,0,0,4,51,49,2,2,0,0,0,0,0,0,0,0,45,0,1,2,2,2,0,0,1,1,100.0,0,0,0,0,1,3,5,0,60,7,18,41,1,1,60,0,0,,0,,26,89,24,0,0,0,0,0,36,0,0,0,0,0,0,0,0,1,2,0,0,0,2,7,5,58.3
