player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,9,3,2,0,603,14,14,12,0.6,0.6,0.3,17,2,371,476,77.9,40,258,20,19,12,371,476,77.9,6155,2232,178,204,87.3,147,174,84.5,30,69,43.5,0,0.3,0.6,7,23,9,2,40,476,423,53,14,0,1,24,19,10,6,2,0,371,0,4,14,11,5,8,1,5,14,35.7,9,12,4,8,14,28,27,0,603,75,206,259,147,22,603,19,12,63.2,7,36.8,258,1610,841,20,14,4,21,15,367,39,2,0,0,12,12,0,24,14,11,0,0,0,55,20,24,45.5
Adam Armstrong,1,0,0,0,2,1,0,0,26,2,1,0,0.1,0.1,0.0,3,0,13,16,81.3,1,15,2,4,3,13,16,81.3,189,31,7,9,77.8,2,3,66.7,2,2,100.0,0,0.0,0.0,0,2,0,0,1,16,15,1,0,0,0,1,0,0,0,0,0,13,0,0,2,1,0,1,1,0,1,0.0,1,0,0,0,1,3,0,0,26,0,3,13,11,3,26,4,3,75.0,1,25.0,15,108,29,2,1,1,4,3,17,4,0,0,0,1,1,0,1,1,1,0,0,0,4,1,1,50.0
Alex McCarthy,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,22,42,52.4,0,21,0,0,0,22,42,52.4,582,468,7,7,100.0,9,10,90.0,6,24,25.0,0,0.0,0.0,0,0,0,0,0,42,30,12,3,0,0,0,0,0,0,0,0,22,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,44,36,44,0,0,0,44,0,0,,0,,21,87,76,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Armando Broja,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,5,4,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,4,0,1,1,2,0,4,0,0,,0,,1,2,2,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0.0
Che Adams,0,0,0,0,2,1,0,0,35,0,1,2,0.1,0.1,0.1,1,0,18,19,94.7,2,16,1,3,3,18,19,94.7,190,40,13,14,92.9,3,3,100.0,0,0,,0,0.1,0.0,1,1,0,0,2,19,19,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,4,0,35,3,8,15,13,4,35,3,3,100.0,0,0.0,16,98,61,1,1,0,3,0,20,4,0,0,0,0,2,0,0,1,0,0,0,0,5,2,6,25.0
Ibrahima Diallo,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,8,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,4,0,1,3,0,0,4,0,0,,0,,1,0,0,0,0,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
James Ward-Prowse,0,0,0,0,1,1,0,0,80,2,0,2,0.0,0.0,0.2,4,0,55,69,79.7,8,23,1,1,0,55,69,79.7,862,340,24,25,96.0,22,27,81.5,5,13,38.5,0,0.2,0.3,4,6,2,2,8,69,57,12,2,0,0,14,0,10,6,2,0,55,0,0,2,2,1,1,0,2,4,50.0,2,2,1,1,0,2,3,0,80,3,19,32,29,1,80,1,0,0.0,1,100.0,23,103,52,1,0,0,0,2,42,1,0,0,0,2,1,0,14,0,2,0,0,0,10,2,0,100.0
Jan Bednarek,0,0,0,0,0,0,0,0,62,0,2,0,0.0,0.0,0.0,1,1,46,52,88.5,1,29,0,0,0,46,52,88.5,878,289,18,19,94.7,26,27,96.3,2,6,33.3,0,0.0,0.0,0,1,0,0,1,52,46,6,6,0,1,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,6,0,62,8,34,29,1,1,62,0,0,,0,,29,137,65,0,1,0,0,0,38,0,0,0,0,1,2,0,0,2,0,0,0,0,5,3,2,60.0
Kyle Walker-Peters,0,0,0,0,0,0,0,0,56,0,1,0,0.0,0.0,0.0,2,0,43,53,81.1,9,27,7,1,0,43,53,81.1,591,181,23,28,82.1,16,18,88.9,1,1,100.0,0,0.0,0.1,0,0,3,0,9,53,44,9,0,0,0,3,9,0,0,0,0,43,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,56,1,6,21,31,4,56,1,0,0.0,1,100.0,27,241,175,7,4,2,0,3,36,13,0,0,0,0,0,0,3,1,0,0,0,0,7,0,0,
Lyanco,0,0,0,0,0,0,0,0,10,1,1,2,0.0,0.0,0.0,0,0,1,5,20.0,0,3,0,0,0,1,5,20.0,25,24,0,0,,1,3,33.3,0,2,0.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,,0,2,2,0,1,2,1,0,10,2,5,5,0,0,10,0,0,,0,,3,15,6,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,50.0
