player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,9,4,3,0,359,13,10,20,0.8,0.8,0.7,15,0,131,229,57.2,17,140,15,14,8,131,229,57.2,2553,1432,65,81,80.2,43,64,67.2,20,62,32.3,1,0.7,0.5,7,14,6,1,17,229,185,44,13,0,2,11,20,3,2,0,0,131,0,9,13,10,7,4,2,5,17,29.4,12,20,5,15,10,23,25,0,359,63,137,120,103,20,359,14,8,57.1,6,42.9,140,932,509,15,6,5,13,12,129,17,3,0,0,9,11,0,11,10,10,0,0,0,48,12,12,50.0
Abdoulaye Doucouré,0,0,0,0,1,0,0,0,41,2,2,2,0.0,0.0,0.3,4,0,19,27,70.4,3,17,0,2,1,19,27,70.4,268,103,12,13,92.3,6,9,66.7,1,2,50.0,0,0.3,0.1,3,0,3,0,3,27,27,0,0,0,0,1,0,0,0,0,0,19,0,0,2,2,1,0,1,1,3,33.3,2,2,1,1,2,4,0,0,41,4,16,15,10,1,41,2,1,50.0,1,50.0,17,50,11,0,1,1,1,2,12,1,0,0,0,1,1,0,1,2,2,0,0,0,8,1,2,33.3
Alex Iwobi,0,0,0,0,0,0,0,0,46,2,1,4,0.0,0.0,0.0,1,0,24,34,70.6,3,17,0,1,1,24,34,70.6,475,355,8,9,88.9,11,14,78.6,4,8,50.0,0,0.0,0.0,1,3,2,0,3,34,22,12,1,0,0,0,11,0,0,0,0,24,0,0,2,2,1,1,0,1,2,50.0,1,4,0,4,1,3,3,0,46,6,17,18,11,1,46,1,1,100.0,0,0.0,17,40,15,0,0,0,1,0,18,1,0,0,0,2,0,0,0,1,2,0,0,0,3,1,0,100.0
Allan,0,0,0,0,0,0,0,0,9,2,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,1,0,0,0,2,3,66.7,32,13,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,1,1,0,2,4,50.0,2,0,0,0,0,2,4,0,9,3,5,3,1,0,9,0,0,,0,,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
Anthony Gordon,0,0,0,0,3,1,0,0,40,1,1,2,0.2,0.2,0.0,2,0,14,23,60.9,1,23,4,2,2,14,23,60.9,186,65,9,12,75.0,5,5,100.0,0,6,0.0,0,0.0,0.0,0,1,1,1,1,23,17,6,3,0,1,5,0,2,1,0,0,14,0,0,1,1,0,1,0,0,0,,0,2,0,2,1,2,0,0,40,1,6,14,20,4,40,2,2,100.0,0,0.0,23,214,131,4,2,2,3,6,20,3,0,0,0,1,2,0,5,1,1,0,0,0,5,0,0,
Dele Alli,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,51,50,0,1,0.0,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,3,0,2,0,1,1,3,0,0,,0,,1,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,
Demarai Gray,0,1,0,0,2,1,0,0,37,3,1,3,0.1,0.1,0.3,1,0,12,20,60.0,2,16,1,4,2,12,20,60.0,213,36,6,6,100.0,5,7,71.4,1,3,33.3,1,0.3,0.0,1,1,0,0,2,20,19,1,0,0,0,2,0,1,1,0,0,12,0,3,3,2,2,0,1,1,1,100.0,0,3,1,2,1,4,1,0,37,3,10,12,15,5,37,4,2,50.0,2,50.0,16,92,22,1,0,1,1,0,17,7,0,0,0,0,0,0,2,1,2,0,0,0,5,1,1,50.0
Fabian Delph,0,0,0,0,0,0,1,0,17,1,1,0,0.0,0.0,0.0,0,0,12,14,85.7,2,6,0,0,0,12,14,85.7,150,49,7,8,87.5,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,2,14,14,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,1,0,0,0,4,0.0,4,0,0,0,1,2,0,0,17,0,2,9,6,0,17,0,0,,0,,6,20,2,0,0,0,1,0,8,0,1,0,0,2,0,0,0,1,1,0,0,0,4,0,1,0.0
Jordan Pickford,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,1,0,7,24,29.2,0,10,0,0,0,7,24,29.2,473,414,0,0,,0,0,,7,24,29.2,0,0.0,0.0,0,2,0,0,0,24,11,13,6,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,29,23,27,2,0,0,29,0,0,,0,,10,86,52,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100.0
Mason Holgate,0,0,0,0,0,0,1,0,24,1,0,1,0.0,0.0,0.0,1,0,8,16,50.0,0,5,1,0,0,8,16,50.0,170,47,2,2,100.0,5,9,55.6,1,4,25.0,0,0.0,0.0,0,0,0,0,0,16,12,4,1,0,0,1,3,0,0,0,0,8,0,1,1,1,0,1,0,0,1,0.0,1,1,1,0,0,1,3,0,24,4,9,10,5,0,24,0,0,,0,,5,64,36,1,1,0,1,0,6,0,1,0,0,1,0,0,1,0,1,0,0,0,3,0,0,
Richarlison,1,0,0,0,2,2,0,0,31,0,1,2,0.3,0.3,0.0,1,0,5,16,31.3,0,15,3,2,0,5,16,31.3,53,16,5,9,55.6,0,2,0.0,0,1,0.0,0,0.0,0.3,0,0,0,0,0,16,16,0,0,0,0,1,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,,0,2,0,2,1,1,1,0,31,0,2,7,22,6,31,2,0,0.0,2,100.0,15,130,73,3,1,1,4,2,19,3,0,0,0,0,2,0,1,1,0,0,0,0,1,5,5,50.0
Salomón Rondón,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,2,1,1,1,3,5,60.0,44,0,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,2,3,0,5,1,1,100.0,0,0.0,2,31,26,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Séamus Coleman,0,0,0,0,0,0,1,0,22,0,1,1,0.0,0.0,0.0,0,0,5,12,41.7,2,9,3,2,1,5,12,41.7,126,71,2,3,66.7,1,1,100.0,2,4,50.0,0,0.0,0.0,0,3,0,0,2,12,11,1,1,0,1,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,,0,1,0,1,1,1,5,0,22,5,10,13,0,0,22,2,1,50.0,1,50.0,9,115,91,3,1,0,0,0,6,0,1,0,0,0,2,0,0,1,0,0,0,0,4,1,1,50.0
Vitaliy Mykolenko,0,0,0,0,1,0,0,0,31,1,0,2,0.2,0.2,0.0,2,0,9,20,45.0,3,11,2,0,0,9,20,45.0,112,82,6,8,75.0,2,6,33.3,0,5,0.0,0,0.0,0.0,1,2,0,0,3,20,13,7,1,0,0,1,6,0,0,0,0,9,0,0,1,0,1,0,0,0,2,0.0,2,2,0,2,0,1,3,0,31,6,14,10,7,1,31,0,0,,0,,11,65,38,2,0,0,0,1,8,2,0,0,0,1,0,0,1,0,0,0,0,0,5,1,1,50.0
