player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,0,0,0,0,13,3,3,1,691,14,15,9,0.7,0.7,0.5,20,0,485,581,83.5,45,435,17,11,6,485,581,83.5,8574,3086,228,248,91.9,202,238,84.9,47,76,61.8,0,0.5,0.7,7,46,5,3,45,581,548,31,9,1,3,22,10,4,3,1,0,485,2,3,14,5,6,5,3,4,9,44.4,5,9,4,5,15,29,19,0,691,56,180,328,191,14,691,11,6,54.5,5,45.5,435,2249,1119,17,17,4,20,3,483,44,3,1,1,12,10,2,22,15,5,0,0,0,57,16,16,50.0
Aaron Cresswell,0,0,0,0,2,0,0,0,72,0,1,0,0.1,0.1,0.1,4,0,58,67,86.6,7,40,0,0,0,58,67,86.6,962,346,26,29,89.7,26,29,89.7,4,7,57.1,0,0.1,0.0,2,3,0,0,7,67,58,9,4,0,0,2,4,1,0,1,0,58,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,72,3,13,40,20,0,72,0,0,,0,,40,139,53,0,1,0,0,0,51,0,0,0,0,0,0,0,2,1,0,0,0,0,5,2,1,66.7
Andriy Yarmolenko,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,2,4,0,0,0,3,3,100.0,50,22,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,5,0,1,1,3,0,5,0,0,,0,,4,15,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Angelo Ogbonna,0,0,0,0,0,0,0,0,66,1,1,0,0.0,0.0,0.0,0,0,58,62,93.5,1,46,0,0,0,58,62,93.5,1159,457,20,20,100.0,32,34,94.1,6,7,85.7,0,0.0,0.0,0,3,0,0,1,62,60,1,1,0,0,0,0,0,0,0,0,58,1,0,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,3,0,66,4,34,33,0,0,66,0,0,,0,,46,244,141,0,0,0,0,0,52,0,0,0,0,0,0,0,0,1,1,0,0,0,6,1,0,100.0
Craig Dawson,0,0,0,0,1,1,0,0,83,0,3,1,0.1,0.1,0.0,1,0,61,72,84.7,7,58,0,0,0,61,72,84.7,1486,765,14,15,93.3,30,31,96.8,16,25,64.0,0,0.0,0.0,0,13,0,0,7,72,71,1,1,0,1,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,,0,1,1,0,3,3,6,0,83,9,43,38,2,1,83,0,0,,0,,58,287,191,0,1,0,0,0,62,0,0,0,0,1,1,0,0,3,0,0,0,0,4,5,3,62.5
Declan Rice,0,0,0,0,1,0,1,0,100,1,2,2,0.0,0.0,0.0,3,0,83,90,92.2,8,71,3,2,1,83,90,92.2,1413,385,39,42,92.9,37,40,92.5,6,6,100.0,0,0.0,0.0,1,12,2,0,8,90,89,0,0,0,0,2,0,0,0,0,0,83,1,0,1,1,1,0,0,0,0,,0,2,2,0,2,3,1,0,100,5,25,56,19,0,100,2,1,50.0,1,50.0,71,404,207,3,3,0,1,0,77,1,1,0,0,3,0,0,2,2,1,0,0,0,9,1,0,100.0
Jarrod Bowen,0,0,0,0,2,1,0,0,41,0,3,1,0.1,0.1,0.1,2,0,18,27,66.7,1,26,4,6,5,18,27,66.7,326,69,8,10,80.0,8,11,72.7,2,5,40.0,0,0.1,0.1,1,0,0,0,1,27,23,4,1,0,2,4,0,3,3,0,0,18,0,0,0,0,0,0,0,0,0,,0,1,1,0,3,3,1,0,41,2,4,20,19,4,41,6,5,83.3,1,16.7,26,224,112,4,1,1,1,1,23,5,0,0,0,0,2,1,4,3,0,0,0,0,5,0,2,0.0
Michail Antonio,0,0,0,0,2,1,2,1,40,3,0,1,0.2,0.2,0.0,0,0,15,23,65.2,0,22,1,0,0,15,23,65.2,152,6,12,15,80.0,2,4,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,23,23,0,0,0,0,2,0,0,0,0,0,15,0,2,3,2,0,0,3,1,1,100.0,0,1,0,1,0,3,0,0,40,0,1,17,23,4,40,0,0,,0,,22,77,15,1,0,1,5,2,31,11,2,1,1,3,2,1,2,0,2,0,0,0,3,0,7,0.0
Nikola Vlašić,0,0,0,0,0,0,0,0,13,1,0,2,0.0,0.0,0.1,2,0,8,8,100.0,1,6,2,0,0,8,8,100.0,101,24,6,6,100.0,2,2,100.0,0,0,,0,0.1,0.2,1,0,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,1,0,0,1,1,100.0,0,2,0,2,0,1,0,0,13,0,1,6,8,3,13,0,0,,0,,6,70,29,2,2,1,2,0,7,2,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,
Pablo Fornals,0,0,0,0,0,0,0,0,60,2,0,0,0.0,0.0,0.0,1,0,42,54,77.8,3,33,3,1,0,42,54,77.8,622,150,26,28,92.9,11,16,68.8,4,7,57.1,0,0.0,0.0,0,4,0,0,3,54,54,0,0,1,0,3,0,0,0,0,0,42,0,1,2,0,0,2,0,0,2,0.0,2,0,0,0,0,2,1,0,60,2,7,31,22,0,60,1,0,0.0,1,100.0,33,210,104,3,2,0,2,0,42,11,0,0,0,0,2,0,3,0,0,0,0,0,6,1,0,100.0
