player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,14,3,2,0,428,16,10,9,1.5,1.5,1.0,23,2,213,327,65.1,33,196,16,18,12,213,327,65.1,3912,1881,107,137,78.1,69,90,76.7,31,79,39.2,1,1.0,0.7,9,22,6,3,33,327,282,44,6,2,1,36,24,7,7,0,0,213,1,10,16,12,7,7,2,4,7,57.1,3,9,4,5,10,26,14,0,428,41,134,154,145,12,428,18,12,66.7,6,33.3,196,1243,535,16,12,0,10,10,209,33,2,0,0,10,7,1,36,10,12,0,0,0,50,26,20,56.5
Ashley Barnes,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,1,0,1,3,33.3,1,2,0,0,0,1,3,33.3,11,11,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,1,1,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,5,0,0,4,1,0,5,0,0,,0,,2,5,5,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0.0
Ashley Westwood,0,1,0,0,0,0,0,0,45,1,1,1,0.0,0.0,0.6,4,1,23,40,57.5,7,17,2,0,0,23,40,57.5,501,323,9,12,75.0,7,9,77.8,6,16,37.5,1,0.6,0.6,2,6,2,0,7,40,32,7,0,1,0,9,0,6,6,0,0,23,1,1,1,1,0,1,0,1,2,50.0,1,1,0,1,1,2,1,0,45,2,6,24,15,0,45,0,0,,0,,17,90,62,2,2,0,0,0,24,1,0,0,0,0,0,0,9,1,1,0,0,0,5,0,1,0.0
Ben Mee,0,0,0,0,1,0,0,0,44,1,1,0,0.2,0.2,0.0,2,0,28,38,73.7,3,19,0,0,0,28,38,73.7,572,232,11,17,64.7,14,15,93.3,3,6,50.0,0,0.0,0.0,0,2,0,0,3,38,37,1,1,0,0,0,0,0,0,0,0,28,0,0,1,1,0,0,1,0,0,,0,0,0,0,1,2,3,0,44,6,27,14,3,1,44,0,0,,0,,19,101,38,0,0,0,0,0,18,0,0,0,0,1,1,0,0,1,1,0,0,0,5,8,1,88.9
Charlie Taylor,0,0,0,0,0,0,0,0,65,1,3,0,0.0,0.0,0.1,4,1,35,54,64.8,4,30,1,1,1,35,54,64.8,585,324,19,22,86.4,10,16,62.5,4,12,33.3,0,0.1,0.0,1,3,1,1,4,54,40,14,1,0,0,5,13,0,0,0,0,35,0,1,1,1,1,0,0,0,0,,0,0,0,0,3,4,2,0,65,3,22,23,20,1,65,1,1,100.0,0,0.0,30,230,56,1,1,0,1,1,31,3,0,0,0,0,3,0,5,3,1,0,0,0,6,2,1,66.7
Chris Wood,0,0,0,0,3,1,0,0,29,0,0,0,0.1,0.1,0.2,2,0,11,19,57.9,4,15,0,2,0,11,19,57.9,123,36,9,13,69.2,2,3,66.7,0,0,,0,0.2,0.0,1,3,0,0,4,19,18,1,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,0,1,13,16,4,29,2,0,0.0,2,100.0,15,44,28,0,0,0,2,2,23,5,0,0,0,0,0,0,0,0,0,0,0,0,4,6,5,54.5
Dwight McNeil,0,0,0,0,0,0,0,0,33,0,1,4,0.0,0.0,0.1,4,0,15,25,60.0,1,21,5,3,2,15,25,60.0,217,71,7,8,87.5,4,5,80.0,2,6,33.3,0,0.1,0.1,2,1,2,2,1,25,23,2,0,0,0,10,1,1,1,0,0,15,0,4,0,0,0,0,0,0,0,,0,4,2,2,1,1,1,0,33,3,9,9,16,0,33,3,2,66.7,1,33.3,21,160,40,5,2,0,0,2,23,5,0,0,0,1,0,0,10,1,0,0,0,0,1,0,0,
Jack Cork,0,0,0,0,2,0,0,0,28,1,0,0,0.1,0.1,0.0,0,0,9,15,60.0,1,12,1,2,0,9,15,60.0,126,28,8,13,61.5,0,0,,1,2,50.0,0,0.0,0.0,0,0,0,0,1,15,15,0,0,0,0,1,0,0,0,0,0,9,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,2,0,28,2,4,11,13,1,28,2,0,0.0,2,100.0,12,63,29,1,1,0,3,1,10,1,0,0,0,2,0,0,1,0,0,0,0,0,7,2,1,66.7
James Tarkowski,1,0,0,0,3,1,1,0,41,3,1,3,0.7,0.7,0.0,1,0,19,26,73.1,4,14,0,1,1,19,26,73.1,362,182,8,11,72.7,10,11,90.9,1,4,25.0,0,0.0,0.0,0,2,1,0,4,26,26,0,0,0,0,0,0,0,0,0,0,19,0,0,3,2,2,1,0,1,1,100.0,0,3,2,1,1,4,2,0,41,6,19,16,7,3,41,1,1,100.0,0,0.0,14,83,57,0,1,0,1,1,15,0,1,0,0,2,1,0,0,1,2,0,0,0,5,3,2,60.0
Jay Rodriguez,0,0,0,0,1,1,0,0,18,2,0,0,0.2,0.2,0.0,1,0,9,13,69.2,3,7,2,1,1,9,13,69.2,97,25,8,9,88.9,1,3,33.3,0,1,0.0,0,0.0,0.0,0,3,0,0,3,13,13,0,0,0,0,0,0,0,0,0,0,9,0,0,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,18,1,3,9,6,1,18,1,1,100.0,0,0.0,7,60,23,2,0,0,0,0,10,5,0,0,0,1,1,1,0,0,2,0,0,0,4,2,3,40.0
