player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,13,7,3,0,611,28,14,21,2.7,2.7,2.4,18,2,350,475,73.7,48,314,25,16,9,350,475,73.7,5933,2529,168,197,85.3,126,166,75.9,39,73,53.4,2,2.4,2.4,11,29,12,2,48,475,423,50,10,7,1,21,27,6,3,1,0,350,2,12,28,17,13,13,2,18,35,51.4,17,21,4,17,14,42,14,0,611,65,215,237,166,32,611,16,9,56.3,7,43.8,314,1695,871,25,11,7,27,5,343,48,3,0,0,18,8,2,21,14,17,0,0,0,79,14,17,45.2
Adam Forshaw,0,0,0,0,0,0,0,0,60,5,1,2,0.0,0.0,0.0,1,0,41,49,83.7,7,31,2,0,0,41,49,83.7,776,329,17,20,85.0,14,15,93.3,9,10,90.0,0,0.0,0.2,0,4,1,0,7,49,48,0,0,2,0,0,0,0,0,0,0,41,1,1,5,4,3,2,0,4,7,57.1,3,2,0,2,1,6,1,0,60,3,19,33,8,0,60,0,0,,0,,31,177,90,2,0,0,3,1,40,0,0,0,0,2,0,0,0,1,4,0,0,0,5,0,1,0.0
Daniel James,0,1,0,0,1,1,1,0,31,0,0,0,0.0,0.0,0.1,0,0,13,21,61.9,2,20,6,0,0,13,21,61.9,207,65,7,10,70.0,5,6,83.3,1,2,50.0,1,0.1,0.0,1,2,0,0,2,21,20,1,0,1,0,3,0,0,0,0,0,13,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,31,1,3,10,19,6,31,0,0,,0,,20,229,163,6,5,2,4,1,18,6,1,0,0,3,0,1,3,0,0,0,0,0,5,0,4,0.0
Diego Llorente,0,0,0,0,0,0,0,0,53,3,2,3,0.0,0.0,0.0,0,0,29,36,80.6,3,27,1,1,0,29,36,80.6,512,135,9,10,90.0,19,21,90.5,1,4,25.0,0,0.0,0.0,0,2,0,0,3,36,35,1,1,0,0,0,0,0,0,0,0,29,0,0,3,2,2,1,0,3,3,100.0,0,3,1,2,2,5,5,0,53,11,36,18,1,1,53,1,0,0.0,1,100.0,27,156,64,1,0,1,3,0,24,1,0,0,0,0,0,0,0,2,2,0,0,0,5,2,0,100.0
Illan Meslier,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,18,30,60.0,0,16,0,0,0,18,30,60.0,573,472,4,4,100.0,6,6,100.0,8,20,40.0,0,0.0,0.0,0,1,0,0,0,30,22,8,3,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,32,27,32,0,0,0,32,0,0,,0,,16,91,42,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jack Harrison,0,0,0,0,2,1,1,0,39,4,0,3,0.1,0.1,0.0,2,0,11,21,52.4,0,22,1,1,1,11,21,52.4,128,32,10,14,71.4,1,5,20.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,21,20,1,0,1,0,3,1,0,0,0,0,11,0,0,4,3,2,0,2,2,4,50.0,2,3,0,3,0,4,0,0,39,0,4,14,21,3,39,1,1,100.0,0,0.0,22,70,26,1,0,1,5,2,23,4,1,0,0,5,2,0,3,0,3,0,0,0,5,1,2,33.3
Joe Gelhardt,1,0,0,0,1,1,0,0,5,0,0,0,0.9,0.9,0.0,0,0,2,4,50.0,1,2,0,0,0,2,4,50.0,36,14,1,2,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,1,2,2,1,1,5,0,0,,0,,2,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,66.7
Luke Ayling,0,0,0,0,0,0,1,0,62,6,2,1,0.0,0.0,0.0,1,0,35,51,68.6,5,35,3,2,2,35,51,68.6,644,317,19,20,95.0,12,21,57.1,4,8,50.0,0,0.0,0.0,1,6,1,0,5,51,44,7,0,0,0,1,7,0,0,0,0,35,0,2,6,3,2,4,0,5,7,71.4,2,1,0,1,2,8,1,0,62,3,18,27,17,2,62,2,2,100.0,0,0.0,35,127,84,3,0,0,3,0,32,6,1,0,0,1,0,1,1,2,3,0,0,0,13,0,1,0.0
Mateusz Klich,0,0,0,0,0,0,0,0,60,5,0,1,0.0,0.0,0.1,1,0,39,47,83.0,4,28,1,4,2,39,47,83.0,609,215,20,21,95.2,11,14,78.6,4,7,57.1,0,0.1,0.6,2,3,1,0,4,47,42,5,3,1,1,2,1,0,0,0,0,39,0,0,5,4,2,3,0,2,4,50.0,2,1,0,1,0,5,1,0,60,1,17,30,13,2,60,4,2,50.0,2,50.0,28,135,58,1,1,0,1,0,32,3,0,0,0,1,2,0,2,0,4,0,0,0,11,0,0,
Pascal Struijk,0,0,0,0,3,2,0,0,57,3,1,3,0.5,0.5,0.0,1,0,33,44,75.0,1,27,0,0,0,33,44,75.0,576,235,8,10,80.0,23,25,92.0,1,6,16.7,0,0.0,0.0,0,0,0,0,1,44,42,2,2,0,0,0,0,0,0,0,0,33,0,1,3,1,1,2,0,2,4,50.0,2,3,3,0,1,4,1,0,57,11,37,16,4,4,57,0,0,,0,,27,99,36,0,0,0,0,0,30,0,0,0,0,0,1,0,0,1,1,0,0,0,8,2,2,50.0
Patrick Bamford,0,0,0,0,2,0,0,0,12,0,0,1,0.4,0.4,0.4,1,0,6,8,75.0,1,8,1,0,0,6,8,75.0,92,46,3,5,60.0,2,2,100.0,0,0,,0,0.4,0.2,1,1,1,1,1,8,8,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,12,0,0,7,5,2,12,0,0,,0,,8,36,16,1,0,0,0,0,9,3,0,0,0,1,0,0,1,0,0,0,0,0,0,1,3,25.0
Raphinha,0,1,0,0,3,1,0,0,64,1,2,2,0.6,0.6,1.4,8,2,32,47,68.1,10,35,4,6,4,32,47,68.1,526,214,16,18,88.9,10,16,62.5,4,5,80.0,1,1.4,1.0,4,2,6,1,10,47,39,7,1,1,0,7,2,4,2,1,0,32,1,3,1,0,0,1,0,0,1,0.0,1,2,0,2,2,3,0,0,64,0,2,22,42,9,64,6,4,66.7,2,33.3,35,240,141,4,2,2,4,1,44,17,0,0,0,0,2,0,7,2,0,0,0,0,7,1,0,100.0
