player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,10,2,0,0,503,22,22,20,0.6,0.6,0.5,15,0,251,359,69.9,20,214,11,22,13,251,359,69.9,4570,2081,129,152,84.9,84,105,80.0,32,85,37.6,0,0.5,0.4,6,20,6,2,20,359,319,38,4,0,0,7,13,3,3,0,0,251,2,5,22,12,15,5,2,9,19,47.4,10,20,5,15,22,44,31,1,503,92,236,186,91,9,503,22,13,59.1,9,40.9,214,1165,533,11,10,2,20,11,249,20,0,0,0,7,2,2,7,22,12,0,0,0,59,10,21,32.3
Ben Foster,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,16,43,37.2,0,23,0,0,0,16,43,37.2,809,771,0,0,,3,3,100.0,13,39,33.3,0,0.0,0.0,0,0,0,0,0,43,22,20,3,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,45,42,45,0,0,0,45,0,0,,0,,23,174,67,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Christian Kabasele,0,0,0,0,0,0,0,0,7,0,2,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,3,3,100.0,74,52,0,0,,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,7,3,5,2,0,0,7,0,0,,0,,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,2,33.3
Craig Cathcart,0,0,0,0,0,0,0,0,36,1,3,0,0.0,0.0,0.0,0,0,20,26,76.9,2,13,0,0,0,20,26,76.9,466,165,5,5,100.0,11,13,84.6,4,8,50.0,0,0.0,0.0,0,2,0,0,2,26,23,3,1,0,0,0,2,0,0,0,0,20,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,3,4,8,0,36,10,21,15,0,0,36,0,0,,0,,13,38,9,0,0,0,0,0,19,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,1,0.0
Emmanuel Dennis,0,0,0,0,1,1,0,0,33,1,0,1,0.2,0.2,0.0,1,0,9,18,50.0,0,22,2,7,4,9,18,50.0,122,7,7,11,63.6,1,4,25.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,18,18,0,0,0,0,1,0,0,0,0,0,9,0,1,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,33,0,2,8,25,3,33,7,4,57.1,3,42.9,22,163,70,2,3,1,6,5,22,7,0,0,0,2,0,1,1,0,0,0,0,0,5,0,5,0.0
Hassane Kamara,0,0,0,0,1,0,0,0,61,2,3,3,0.0,0.0,0.0,2,0,31,43,72.1,1,25,1,4,3,31,43,72.1,438,186,25,26,96.2,5,8,62.5,1,7,14.3,0,0.0,0.0,0,3,0,0,1,43,35,7,0,0,0,0,7,0,0,0,0,31,1,1,2,1,1,1,0,2,5,40.0,3,3,0,3,3,5,7,0,61,8,31,22,8,1,61,4,3,75.0,1,25.0,25,82,35,1,0,1,2,1,23,1,0,0,0,0,0,0,0,3,1,0,0,0,6,0,2,0.0
Imran Louza,0,0,0,0,1,1,0,0,68,1,6,0,0.0,0.0,0.0,1,0,42,52,80.8,5,26,0,0,0,42,52,80.8,655,222,21,25,84.0,16,18,88.9,4,6,66.7,0,0.0,0.0,1,5,0,0,5,52,50,2,0,0,0,2,0,2,2,0,0,42,0,0,1,0,0,1,0,1,3,33.3,2,0,0,0,6,7,2,0,68,4,21,41,7,0,68,0,0,,0,,26,134,55,0,0,0,0,0,37,3,0,0,0,1,1,0,2,6,0,0,0,0,11,1,1,50.0
Ismaila Sarr,0,0,0,0,2,0,0,0,28,0,1,0,0.1,0.1,0.1,3,0,16,20,80.0,2,18,3,2,2,16,20,80.0,229,46,9,10,90.0,5,6,83.3,1,2,50.0,0,0.1,0.0,2,1,2,0,2,20,20,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,28,2,6,9,13,1,28,2,2,100.0,0,0.0,18,122,71,3,3,0,2,0,20,4,0,0,0,1,1,1,0,1,0,0,0,0,4,0,2,0.0
Jeremy Ngakia,0,0,0,0,2,0,0,0,33,3,0,0,0.0,0.0,0.0,1,0,16,24,66.7,0,12,0,0,0,16,24,66.7,211,70,7,9,77.8,7,10,70.0,0,3,0.0,0,0.0,0.0,0,2,0,0,0,24,20,4,0,0,0,1,4,0,0,0,0,16,0,0,3,2,3,0,0,0,1,0.0,1,0,0,0,0,3,3,0,33,2,18,12,3,0,33,0,0,,0,,12,19,5,0,0,0,2,0,15,1,0,0,0,0,0,0,1,0,2,0,0,0,2,1,0,100.0
Joshua King,0,0,0,0,1,0,0,0,28,2,1,0,0.0,0.0,0.2,1,0,9,18,50.0,1,11,0,3,1,9,18,50.0,146,50,6,13,46.2,3,4,75.0,0,0,,0,0.2,0.1,1,3,0,0,1,18,18,0,0,0,0,0,0,0,0,0,0,9,0,0,2,2,2,0,0,0,1,0.0,1,0,0,0,1,3,1,0,28,2,10,13,5,2,28,3,1,33.3,2,66.7,11,66,8,0,0,0,4,3,20,2,0,0,0,0,0,0,0,1,2,0,0,0,4,5,3,62.5
