player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,9,5,0,0,527,19,5,14,1.1,1.1,1.0,14,0,310,384,80.7,22,329,18,22,8,310,384,80.7,5293,1953,170,188,90.4,103,119,86.6,32,58,55.2,0,1.0,0.4,7,19,6,2,22,384,340,44,11,1,6,8,18,2,2,0,0,310,0,10,19,12,8,9,2,12,21,57.1,9,14,7,7,5,24,37,0,527,96,257,184,94,18,527,22,8,36.4,14,63.6,329,1960,897,18,11,2,15,10,308,22,0,0,0,5,10,0,8,5,12,0,0,0,48,5,15,25.0
Angus Gunn,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,21,37,56.8,0,22,0,0,0,21,37,56.8,532,303,4,4,100.0,12,12,100.0,5,21,23.8,0,0.0,0.0,0,0,0,0,0,37,22,15,6,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,43,37,43,0,0,0,43,0,0,,0,,22,80,42,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Billy Gilmour,0,0,0,0,3,1,0,0,62,3,0,1,0.2,0.2,0.0,2,0,43,50,86.0,5,43,2,2,0,43,50,86.0,828,278,23,24,95.8,11,16,68.8,8,9,88.9,0,0.0,0.0,1,5,1,1,5,50,47,3,1,0,2,2,0,1,1,0,0,43,0,0,3,0,1,1,1,2,3,66.7,1,1,1,0,0,3,1,0,62,1,20,30,14,0,62,2,0,0.0,2,100.0,43,281,121,2,2,0,1,0,43,0,0,0,0,2,2,0,2,0,0,0,0,0,5,0,2,0.0
Dimitris Giannoulis,0,0,0,0,1,1,0,0,79,5,2,1,0.1,0.1,0.0,1,0,49,57,86.0,3,47,4,4,1,49,57,86.0,757,354,28,31,90.3,20,23,87.0,1,2,50.0,0,0.0,0.0,0,4,1,0,3,57,46,11,1,0,0,3,9,1,1,0,0,49,0,1,5,5,1,3,1,3,5,60.0,2,1,0,1,2,7,8,0,79,9,37,29,14,2,79,4,1,25.0,3,75.0,47,275,140,4,2,0,2,2,41,2,0,0,0,1,2,0,3,2,5,0,0,0,8,0,0,
Grant Hanley,0,0,0,0,1,1,0,0,44,1,0,4,0.0,0.0,0.1,1,0,23,27,85.2,1,20,0,0,0,23,27,85.2,386,119,12,13,92.3,10,11,90.9,1,3,33.3,0,0.1,0.1,1,0,0,0,1,27,25,2,2,0,0,0,0,0,0,0,0,23,0,0,1,1,0,1,0,1,1,100.0,0,4,3,1,0,1,9,0,44,18,38,3,3,3,44,0,0,,0,,20,96,39,0,0,0,0,0,19,0,0,0,0,0,1,0,0,0,1,0,0,0,4,2,0,100.0
Jakob Sørensen,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,1,8,0,1,0,6,8,75.0,84,15,4,5,80.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,4,3,3,0,10,1,0,0.0,1,100.0,8,31,14,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Jon Rowe,0,0,0,0,0,0,0,0,6,1,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,5,0,1,0,2,3,66.7,13,6,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,6,0,2,4,0,0,6,1,0,0.0,1,100.0,5,28,22,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,
Lukas Rupp,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.0,1,0,14,19,73.7,2,21,1,5,3,14,19,73.7,194,66,11,14,78.6,2,3,66.7,1,1,100.0,0,0.0,0.0,0,2,0,0,2,19,19,0,0,0,0,0,0,0,0,0,0,14,0,1,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,26,0,4,13,9,2,26,5,3,60.0,2,40.0,21,149,81,1,2,0,3,1,19,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,100.0
Max Aarons,0,0,0,0,0,0,0,0,61,3,1,1,0.0,0.0,0.1,3,0,38,46,82.6,2,33,0,3,1,38,46,82.6,639,303,21,23,91.3,14,15,93.3,3,5,60.0,0,0.1,0.1,1,2,2,1,2,46,37,9,0,0,0,2,9,0,0,0,0,38,0,1,3,2,2,1,0,2,2,100.0,0,1,0,1,1,4,5,0,61,9,41,13,8,1,61,3,1,33.3,2,66.7,33,252,50,0,0,0,0,0,31,2,0,0,0,0,1,0,2,1,2,0,0,0,6,0,1,0.0
Milot Rashica,0,0,0,0,0,0,0,0,29,1,0,3,0.0,0.0,0.2,1,0,13,16,81.3,1,20,2,1,0,13,16,81.3,166,36,9,9,100.0,4,5,80.0,0,1,0.0,0,0.2,0.1,1,0,1,0,1,16,16,0,0,1,0,1,0,0,0,0,0,13,0,1,1,1,0,1,0,1,1,100.0,0,3,1,2,0,1,1,0,29,1,7,17,6,1,29,1,0,0.0,1,100.0,20,131,46,2,0,0,4,3,19,3,0,0,0,0,1,0,1,0,1,0,0,0,4,0,1,0.0
Pierre Lees-Melou,0,0,0,0,0,0,0,0,49,2,2,3,0.0,0.0,0.0,0,0,38,41,92.7,3,30,1,0,0,38,41,92.7,655,222,23,25,92.0,5,5,100.0,8,9,88.9,0,0.0,0.0,0,4,1,0,3,41,41,0,0,0,3,0,0,0,0,0,0,38,0,0,2,1,1,1,0,0,2,0.0,2,3,2,1,2,4,0,0,49,8,18,27,5,0,49,0,0,,0,,30,163,91,1,2,0,0,0,27,0,0,0,0,2,0,0,0,2,1,0,0,0,8,0,0,
Przemysław Płacheta,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,5,1,1,1,3,5,60.0,35,3,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,2,4,1,7,1,1,100.0,0,0.0,5,31,16,1,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Sam Byram,0,0,0,0,1,0,0,0,47,0,0,0,0.1,0.1,0.0,0,0,31,34,91.2,1,31,0,0,0,31,34,91.2,580,189,11,11,100.0,16,18,88.9,3,4,75.0,0,0.0,0.0,0,1,0,0,1,34,33,1,1,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,10,0,47,12,32,14,1,1,47,0,0,,0,,31,158,91,0,0,0,1,1,34,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,25.0
Teemu Pukki,0,0,0,0,2,1,0,0,34,0,0,0,0.5,0.5,0.0,2,0,17,22,77.3,1,24,2,2,1,17,22,77.3,240,12,12,13,92.3,2,3,66.7,2,2,100.0,0,0.0,0.0,1,0,0,0,1,22,19,3,0,0,1,0,0,0,0,0,0,17,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,34,0,0,17,17,5,34,2,1,50.0,1,50.0,24,113,42,2,1,2,2,2,23,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0.0
Tony Springett,0,0,0,0,1,1,0,0,30,2,0,0,0.2,0.2,0.5,3,0,12,19,63.2,2,20,5,2,1,12,19,63.2,184,47,7,11,63.6,5,6,83.3,0,0,,0,0.5,0.0,2,1,0,0,2,19,19,0,0,0,0,0,0,0,0,0,0,12,0,2,2,1,1,1,0,1,3,33.3,2,0,0,0,0,2,1,0,30,1,10,12,10,2,30,2,1,50.0,1,50.0,20,172,102,5,2,0,2,1,19,5,0,0,0,0,1,0,0,0,1,0,0,0,3,1,3,25.0
