player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,9,2,2,0,570,29,12,12,0.5,0.5,0.4,17,0,308,444,69.4,39,286,14,15,8,308,444,69.4,5146,2191,140,173,80.9,122,157,77.7,30,79,38.0,0,0.4,0.3,8,23,4,0,39,444,393,50,13,1,1,10,25,3,0,3,0,308,1,13,29,17,15,11,3,15,39,38.5,24,12,4,8,12,41,25,0,570,76,247,228,102,10,570,15,8,53.3,7,46.7,286,1461,908,14,9,2,20,6,304,39,2,0,0,13,12,1,10,12,17,0,0,0,65,19,26,42.2
Daniel James,0,0,0,0,0,0,1,0,13,0,0,0,0.0,0.0,0.0,1,0,7,11,63.6,2,9,1,0,0,7,11,63.6,57,27,6,7,85.7,0,3,0.0,0,0,,0,0.0,0.0,1,0,2,0,2,11,10,1,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,3,10,0,13,0,0,,0,,9,38,24,1,0,1,2,1,11,4,1,0,0,1,0,0,1,0,0,0,0,0,2,0,1,0.0
Diego Llorente,0,0,0,0,0,0,1,0,59,6,0,2,0.0,0.0,0.0,0,0,32,47,68.1,3,33,0,2,2,32,47,68.1,630,272,8,11,72.7,19,22,86.4,5,13,38.5,0,0.0,0.0,0,3,0,0,3,47,45,2,2,0,0,0,0,0,0,0,0,32,0,0,6,3,4,2,0,5,6,83.3,1,2,1,1,0,6,1,0,59,9,40,19,0,0,59,2,2,100.0,0,0.0,33,250,203,0,0,0,0,0,30,0,1,0,0,1,0,0,0,0,3,0,0,0,5,3,6,33.3
Illan Meslier,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,30,37,81.1,0,23,0,0,0,30,37,81.1,640,327,9,9,100.0,15,15,100.0,6,13,46.2,0,0.0,0.0,0,0,0,0,0,37,26,11,3,0,1,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,40,35,40,0,0,0,40,0,0,,0,,23,193,146,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Jack Harrison,0,0,0,0,2,0,0,0,41,1,2,0,0.1,0.1,0.1,3,0,17,28,60.7,1,19,3,3,1,17,28,60.7,263,86,7,12,58.3,5,6,83.3,2,4,50.0,0,0.1,0.1,2,2,0,0,1,28,24,3,0,0,0,6,0,3,0,3,0,17,1,2,1,0,0,0,1,0,2,0.0,2,0,0,0,2,3,1,0,41,1,5,17,20,2,41,3,1,33.3,2,66.7,19,147,73,3,3,0,3,2,27,7,0,0,0,0,1,0,6,2,0,0,0,0,3,1,2,33.3
Joe Gelhardt,0,0,0,0,1,1,0,0,6,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,3,0,1,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,6,2,2,1,3,1,6,1,1,100.0,0,0.0,3,10,3,0,0,0,3,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,33.3
Kalvin Phillips,0,0,0,0,0,0,0,0,53,4,2,2,0.0,0.0,0.0,0,0,25,40,62.5,3,25,0,1,0,25,40,62.5,468,153,9,11,81.8,12,16,75.0,3,9,33.3,0,0.0,0.0,0,3,0,0,3,40,38,2,2,0,0,0,0,0,0,0,0,25,0,1,4,3,0,4,0,3,7,42.9,4,2,0,2,2,6,1,0,53,5,21,28,4,0,53,1,0,0.0,1,100.0,25,87,47,0,1,0,1,0,27,0,0,0,0,2,1,0,0,2,3,0,0,0,8,2,1,66.7
Liam Cooper,0,0,0,0,1,1,0,0,66,2,1,1,0.1,0.1,0.0,1,0,35,53,66.0,3,30,0,0,0,35,53,66.0,624,337,16,22,72.7,16,21,76.2,3,8,37.5,0,0.0,0.0,1,1,0,0,3,53,50,3,2,0,0,0,1,0,0,0,0,35,0,2,2,0,2,0,0,1,1,100.0,0,1,1,0,1,3,7,0,66,10,47,17,2,2,66,0,0,,0,,30,124,87,0,0,0,0,0,34,0,0,0,0,1,2,0,0,1,0,0,0,0,7,5,1,83.3
Luke Ayling,0,0,0,0,0,0,0,0,70,4,2,2,0.0,0.0,0.0,1,0,43,56,76.8,7,28,1,3,1,43,56,76.8,661,355,24,28,85.7,15,18,83.3,4,9,44.4,0,0.0,0.0,1,4,0,0,7,56,45,11,1,0,0,1,10,0,0,0,0,43,0,0,4,4,3,1,0,3,7,42.9,4,2,2,0,2,6,2,0,70,5,31,35,7,1,70,3,1,33.3,2,66.7,28,124,64,1,1,0,2,1,29,3,0,0,0,3,1,0,1,2,4,0,0,0,11,1,2,33.3
Mateusz Klich,0,0,0,0,0,0,0,0,24,2,0,1,0.0,0.0,0.0,2,0,13,18,72.2,1,13,0,0,0,13,18,72.2,185,100,5,6,83.3,4,6,66.7,1,3,33.3,0,0.0,0.0,0,1,0,0,1,18,18,0,0,0,0,0,0,0,0,0,0,13,0,0,2,1,1,0,1,1,1,100.0,0,1,0,1,0,2,0,0,24,0,7,12,5,1,24,0,0,,0,,13,33,7,0,0,0,1,1,14,0,0,0,0,1,1,0,0,0,1,0,0,0,5,0,1,0.0
Raphinha,0,0,0,0,2,0,0,0,47,4,0,2,0.1,0.1,0.0,1,0,21,32,65.6,5,21,5,2,1,21,32,65.6,391,173,7,10,70.0,8,13,61.5,3,5,60.0,0,0.0,0.0,0,3,0,0,5,32,28,4,1,0,0,1,3,0,0,0,0,21,0,1,4,3,1,2,1,0,3,0.0,3,2,0,2,0,4,2,0,47,2,6,22,20,2,47,2,1,50.0,1,50.0,21,108,68,5,3,1,4,0,27,10,0,0,0,2,2,0,1,0,3,0,0,0,8,0,4,0.0
Robin Koch,0,0,0,0,0,0,0,0,26,1,1,2,0.0,0.0,0.0,0,0,12,20,60.0,3,10,1,1,1,12,20,60.0,194,78,6,9,66.7,6,8,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,3,20,19,1,1,0,0,0,0,0,0,0,0,12,0,2,1,1,1,0,0,1,5,20.0,4,2,0,2,1,2,1,0,26,1,8,17,1,0,26,1,1,100.0,0,0.0,10,49,33,1,0,0,0,0,11,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,1,50.0
Rodrigo,0,0,0,0,1,0,0,0,48,0,2,0,0.1,0.1,0.0,3,0,29,39,74.4,4,29,0,2,1,29,39,74.4,455,57,12,14,85.7,12,13,92.3,2,6,33.3,0,0.0,0.0,1,1,0,0,4,39,38,1,1,1,0,0,0,0,0,0,0,29,0,3,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,3,0,48,2,15,19,15,1,48,2,1,50.0,1,50.0,29,113,30,0,1,0,2,0,35,5,0,0,0,0,2,0,0,2,0,0,0,0,6,1,3,25.0
Sam Greenwood,0,0,0,0,0,0,0,0,8,1,1,0,0.0,0.0,0.0,2,0,5,6,83.3,1,3,0,0,0,5,6,83.3,49,7,2,2,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,1,0,1,0,1,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,0,1,0,1,3,33.3,2,0,0,0,1,2,0,0,8,0,1,4,3,0,8,0,0,,0,,3,4,1,0,0,0,0,0,5,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0.0
Stuart Dallas,0,0,0,0,2,0,0,0,69,4,1,0,0.1,0.1,0.1,3,0,39,57,68.4,6,40,3,0,0,39,57,68.4,529,219,29,32,90.6,9,15,60.0,1,7,14.3,0,0.1,0.0,1,4,1,0,6,57,46,11,0,0,0,1,11,0,0,0,0,39,0,2,4,1,3,1,0,0,1,0.0,1,0,0,0,1,5,4,0,69,4,24,34,12,0,69,0,0,,0,,40,181,122,3,0,0,2,1,39,7,0,0,0,1,2,0,1,1,1,0,0,0,7,4,1,80.0
