player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,6,1,1,0,514,18,3,21,0.7,0.7,0.6,9,0,322,402,80.1,20,279,14,12,6,322,402,80.1,6016,2414,131,144,91.0,147,169,87.0,39,72,54.2,0,0.6,0.6,5,13,4,2,20,402,356,44,15,3,3,14,12,5,4,1,0,322,2,8,18,10,9,9,0,9,14,64.3,5,21,10,11,3,21,23,1,514,124,280,172,64,16,514,12,6,50.0,6,50.0,279,1374,741,14,8,3,20,8,322,20,1,0,0,4,10,2,14,3,10,0,0,0,39,12,8,60.0
Ademola Lookman,0,0,0,0,2,1,0,0,12,0,0,1,0.2,0.2,0.0,0,0,6,8,75.0,0,4,0,0,0,6,8,75.0,77,24,3,4,75.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,7,1,1,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,12,0,4,3,5,2,12,0,0,,0,,4,16,5,0,0,0,1,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Harvey Barnes,0,0,0,0,1,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,11,16,68.8,2,18,3,3,1,11,16,68.8,153,50,7,8,87.5,4,6,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,2,16,16,0,0,1,0,2,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,0,4,11,9,2,23,3,1,33.3,2,66.7,18,113,63,3,1,1,3,1,19,5,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,
James Maddison,0,0,0,0,0,0,0,0,24,1,0,2,0.0,0.0,0.1,1,0,14,19,73.7,4,14,2,0,0,14,19,73.7,239,72,6,7,85.7,5,6,83.3,2,5,40.0,0,0.1,0.1,1,2,0,0,4,19,19,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,0,1,0,0,0,,0,2,0,2,0,1,2,0,24,2,6,12,6,1,24,0,0,,0,,14,109,62,2,2,0,0,0,15,2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0.0
Jamie Vardy,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,11,13,84.6,0,8,2,0,0,11,13,84.6,213,20,5,5,100.0,4,6,66.7,2,2,100.0,0,0.0,0.1,1,0,1,1,0,13,11,2,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,0,9,6,4,15,0,0,,0,,8,62,22,2,1,2,2,1,13,4,0,0,0,0,2,2,1,0,0,0,0,0,1,1,0,100.0
Jannik Vestergaard,0,0,0,0,1,0,0,0,39,2,0,3,0.1,0.1,0.0,0,0,22,25,88.0,1,20,0,0,0,22,25,88.0,405,203,10,10,100.0,7,9,77.8,4,5,80.0,0,0.0,0.0,0,1,0,0,1,25,25,0,0,0,0,0,0,0,0,0,0,22,0,0,2,1,1,1,0,1,1,100.0,0,3,3,0,0,2,6,0,39,20,32,5,2,2,39,0,0,,0,,20,74,24,0,0,0,1,0,22,0,0,0,0,1,1,0,0,0,1,0,0,0,3,2,1,66.7
Jonny Evans,0,0,0,0,0,0,0,0,32,1,1,1,0.0,0.0,0.0,0,0,24,27,88.9,0,14,0,0,0,24,27,88.9,420,157,8,9,88.9,15,15,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,27,25,2,2,0,0,0,0,0,0,0,0,24,0,0,1,1,0,1,0,1,1,100.0,0,1,1,0,1,2,1,0,32,5,18,13,1,1,32,0,0,,0,,14,49,23,0,0,0,0,0,18,0,0,0,0,0,1,0,0,1,1,0,0,0,3,3,0,100.0
Kasper Schmeichel,0,0,0,0,0,0,0,0,61,0,0,0,0.0,0.0,0.0,0,0,42,57,73.7,0,37,0,0,0,42,57,73.7,1036,653,10,10,100.0,19,21,90.5,13,26,50.0,0,0.0,0.0,0,0,0,0,0,57,42,15,5,0,3,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,61,51,60,1,0,0,61,0,0,,0,,37,206,155,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Kelechi Iheanacho,0,0,0,0,1,0,0,0,14,0,0,1,0.2,0.2,0.2,2,0,6,10,60.0,3,9,1,1,1,6,10,60.0,100,41,4,4,100.0,1,4,25.0,1,1,100.0,0,0.2,0.2,1,1,1,0,3,10,10,0,0,1,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,14,0,1,8,5,2,14,1,1,100.0,0,0.0,9,30,24,1,1,0,2,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
Marc Albrighton,0,0,0,0,0,0,0,0,32,0,0,1,0.0,0.0,0.3,2,0,16,26,61.5,0,19,1,5,2,16,26,61.5,470,228,5,6,83.3,4,6,66.7,7,12,58.3,0,0.3,0.1,2,1,1,1,0,26,20,6,1,0,0,10,0,5,4,1,0,16,0,2,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,32,2,8,11,13,0,32,5,2,40.0,3,60.0,19,105,25,1,1,0,2,1,21,3,0,0,0,0,0,0,10,0,0,0,0,0,3,1,0,100.0
Ryan Bertrand,0,0,0,0,0,0,0,0,39,4,0,4,0.0,0.0,0.0,0,0,21,24,87.5,3,12,0,0,0,21,24,87.5,298,100,13,14,92.9,7,9,77.8,1,1,100.0,0,0.0,0.0,0,0,0,0,3,24,17,7,1,0,0,0,6,0,0,0,0,21,0,0,4,3,1,3,0,2,3,66.7,1,4,1,3,0,4,1,0,39,8,17,18,4,0,39,0,0,,0,,12,53,20,0,0,0,1,3,15,1,0,0,0,0,0,0,0,0,3,0,0,0,2,0,1,0.0
Timothy Castagne,0,0,0,0,0,0,0,0,39,3,0,0,0.0,0.0,0.0,2,0,27,31,87.1,1,18,1,0,0,27,31,87.1,429,143,13,15,86.7,12,14,85.7,1,1,100.0,0,0.0,0.0,0,2,0,0,1,31,24,7,1,0,0,0,6,0,0,0,0,27,0,0,3,0,3,0,0,1,2,50.0,1,0,0,0,0,3,2,0,39,1,20,12,7,0,39,0,0,,0,,18,86,58,1,1,0,3,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Wilfred Ndidi,0,0,0,0,1,0,0,0,51,3,2,2,0.1,0.1,0.0,1,0,32,38,84.2,1,25,1,2,2,32,38,84.2,437,196,19,20,95.0,13,14,92.9,0,0,,0,0.0,0.0,0,2,0,0,1,38,36,1,1,1,0,0,0,0,0,0,0,32,1,2,3,2,1,2,0,1,1,100.0,0,2,1,1,2,5,2,0,51,6,27,20,4,2,51,2,2,100.0,0,0.0,25,102,72,1,1,0,3,0,23,0,0,0,0,0,0,0,0,2,2,0,0,0,12,1,1,50.0
Youri Tielemans,0,0,0,0,0,0,0,0,50,1,0,1,0.0,0.0,0.0,0,0,34,44,77.3,3,32,1,1,0,34,44,77.3,625,213,12,16,75.0,19,21,90.5,3,4,75.0,0,0.0,0.0,0,2,1,0,3,44,43,0,0,0,0,0,0,0,0,0,0,34,1,1,1,0,0,1,0,1,2,50.0,1,1,1,0,0,1,1,1,50,4,25,24,1,0,50,1,0,0.0,1,100.0,32,96,41,1,0,0,2,2,44,0,0,0,0,2,3,0,0,0,0,0,0,0,2,0,1,0.0
Çağlar Söyüncü,0,0,0,0,0,0,1,0,83,3,0,5,0.0,0.0,0.0,0,0,56,64,87.5,2,49,2,0,0,56,64,87.5,1114,314,16,16,100.0,35,36,97.2,4,10,40.0,0,0.0,0.0,0,2,0,0,2,64,61,3,3,0,0,1,0,0,0,0,0,56,0,1,3,2,3,0,0,2,2,100.0,0,5,3,2,0,3,8,0,83,25,58,25,1,0,83,0,0,,0,,49,273,147,2,0,0,0,0,57,1,1,0,0,1,2,0,1,0,2,0,0,0,4,3,2,60.0
