player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,1,1,18,5,1,0,560,26,6,13,2.0,1.3,0.8,32,6,338,445,76.0,34,332,16,14,9,338,445,76.0,6497,2244,113,131,86.3,169,199,84.9,45,80,56.3,2,0.8,1.0,12,19,8,2,34,445,387,57,15,0,4,21,30,8,4,4,0,338,1,10,26,16,16,10,0,12,18,66.7,6,13,8,5,6,32,17,1,560,75,231,224,113,30,559,14,9,64.3,5,35.7,332,1778,914,16,11,5,12,11,336,34,1,0,0,9,13,1,21,6,16,1,0,0,50,20,14,58.8
Cheikhou Kouyaté,0,0,0,0,0,0,0,0,48,3,2,1,0.0,0.0,0.0,1,0,31,36,86.1,3,20,1,1,1,31,36,86.1,437,128,14,15,93.3,14,14,100.0,0,2,0.0,0,0.0,0.0,0,4,0,0,3,36,36,0,0,0,0,0,0,0,0,0,0,31,0,1,3,2,1,2,0,1,1,100.0,0,1,0,1,2,5,2,0,48,2,13,31,5,0,48,1,1,100.0,0,0.0,20,138,55,1,1,0,1,1,22,2,0,0,0,0,1,0,0,2,2,0,0,0,7,4,4,50.0
Christian Benteke,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,3,1,3,3,100.0,39,5,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,2,3,0,5,3,1,33.3,2,66.7,2,12,1,0,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,33.3
James Tomkins,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,5,0,0,0,8,9,88.9,153,19,2,2,100.0,5,5,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,9,7,2,2,0,0,0,0,0,0,0,0,8,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,10,0,8,1,1,1,10,0,0,,0,,5,18,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jean-Philippe Mateta,1,0,0,0,4,3,0,0,28,0,0,0,0.4,0.4,0.0,0,0,10,14,71.4,0,14,0,0,0,10,14,71.4,121,4,5,6,83.3,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,0,14,13,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,4,0,28,4,6,15,7,5,28,0,0,,0,,14,48,1,0,0,0,1,4,21,2,0,0,0,0,1,0,0,0,0,0,0,0,2,4,1,80.0
Jeffrey Schlupp,1,0,0,0,6,2,0,0,37,2,1,1,0.3,0.3,0.1,3,0,14,22,63.6,2,26,4,3,3,14,22,63.6,227,68,5,7,71.4,8,12,66.7,1,1,100.0,0,0.1,0.1,1,1,0,0,2,22,21,0,0,0,0,1,0,0,0,0,0,14,1,1,2,0,0,2,0,2,3,66.7,1,1,0,1,1,3,0,0,37,2,5,16,17,9,37,3,3,100.0,0,0.0,26,176,89,4,1,3,1,1,22,7,0,0,0,1,1,0,1,1,0,0,0,0,5,0,0,
Joachim Andersen,0,0,0,0,1,0,0,0,59,0,1,1,0.0,0.0,0.0,0,0,41,52,78.8,2,42,0,0,0,41,52,78.8,936,280,6,7,85.7,28,31,90.3,7,14,50.0,0,0.0,0.0,0,2,0,0,2,52,51,1,1,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,2,0,59,13,42,16,2,2,59,0,0,,0,,42,187,111,0,0,0,0,1,43,1,0,0,0,0,0,0,0,1,0,0,0,0,3,2,1,66.7
Joel Ward,0,0,0,0,1,0,0,0,69,2,1,1,0.0,0.0,0.0,0,0,40,62,64.5,5,34,0,0,0,40,62,64.5,791,321,14,19,73.7,20,26,76.9,5,13,38.5,0,0.0,0.0,0,2,0,0,5,62,47,15,1,0,0,0,14,0,0,0,0,40,0,2,2,2,1,1,0,1,1,100.0,0,1,1,0,1,3,2,0,69,5,34,25,10,1,69,0,0,,0,,34,181,92,0,0,0,0,1,30,0,0,0,0,1,0,0,0,1,2,0,0,0,10,2,0,100.0
Jordan Ayew,0,0,0,0,0,0,0,0,43,3,0,1,0.0,0.0,0.1,7,0,22,32,68.8,2,31,4,2,1,22,32,68.8,426,100,8,10,80.0,11,13,84.6,2,2,100.0,0,0.1,0.0,2,2,2,1,2,32,30,2,1,0,1,5,1,0,0,0,0,22,0,4,3,2,2,1,0,0,1,0.0,1,1,1,0,0,3,1,0,43,2,9,22,14,0,43,2,1,50.0,1,50.0,31,193,99,4,3,0,2,1,35,8,0,0,0,3,6,0,5,0,2,0,0,0,6,2,0,100.0
Luka Milivojević,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.2,2,0,10,12,83.3,0,5,0,0,0,10,12,83.3,184,67,3,3,100.0,3,3,100.0,2,4,50.0,0,0.2,0.2,2,0,0,0,0,12,9,3,1,0,0,3,0,2,1,1,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,1,3,5,5,0,13,0,0,,0,,5,17,6,0,0,0,0,0,5,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,
